DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
202,126,88,1004,15068,VND->FC,139.3,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,564.0,372.6,2,307.6,1484.21,957.55,2.0,5.0,LTL,3.0,0.0,0.0,0.0
202,127,88,1004,15068,VND->FC,139.3,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,564.0,372.6,2,307.6,1484.21,957.55,0.7,5.0,TL,4.3,0.0,0.0,0.0
185,128,88,31337,14924,VND->LMD,672.5,0,0,0,0.0,0,0,0,0.0,31337,0.0,205.0,672.5,1,672.5,301.47,224.98,2.5,7.0,LTL,4.5,1.0,182.96,1.0
185,129,88,1004,15068,VND->FC,139.3,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,205.0,805.0999999999999,2,672.5,301.47,224.98,3.0,7.0,LTL,4.0,0.0,0.0,0.0
185,130,88,1003,15067,VND->FC,591.9,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,205.0,740.7,2,672.5,301.47,224.98,2.1,7.0,LTL,4.9,0.0,0.0,0.0
185,131,88,1004,15068,VND->FC,139.3,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,205.0,805.0999999999999,2,672.5,301.47,224.98,1.5,7.0,TL,5.5,0.0,0.0,0.0
185,132,88,1003,15067,VND->FC,591.9,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,205.0,740.7,2,672.5,301.47,224.98,1.3,7.0,TL,5.7,0.0,0.0,0.0
185,133,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,205.0,847.5999999999999,3,672.5,301.47,224.98,2.5,7.0,LTL,4.5,0.0,0.0,0.0
185,134,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,205.0,847.5999999999999,3,672.5,301.47,224.98,1.5,7.0,TL,5.5,0.0,0.0,0.0
203,135,88,31346,14933,VND->LMD,54.0,0,0,0,0.0,0,0,0,0.0,31346,0.0,1686.0,54.0,1,54.0,4683.33,3716.93,1.0,5.0,LTL,4.0,1.0,472.22,1.0
203,136,88,1004,15068,VND->FC,139.3,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1686.0,275.20000000000005,2,54.0,4683.33,3716.93,1.5,5.0,LTL,3.5,0.0,0.0,0.0
203,137,88,1004,15068,VND->FC,139.3,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1686.0,275.20000000000005,2,54.0,4683.33,3716.93,0.5,5.0,TL,4.5,0.0,0.0,0.0
204,138,88,31349,14936,VND->LMD,579.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,1671.0,579.9,1,579.9,1777.66,1356.99,1.5,7.0,LTL,5.5,1.0,850.51,1.0
204,139,88,1004,15068,VND->FC,139.3,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,1671.0,688.8,2,579.9,1777.66,1356.99,2.0,7.0,LTL,5.0,0.0,0.0,0.0
204,140,88,1003,15067,VND->FC,591.9,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1671.0,605.8,2,579.9,1777.66,1356.99,2.1,7.0,LTL,4.9,0.0,0.0,0.0
204,141,88,1004,15068,VND->FC,139.3,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,1671.0,688.8,2,579.9,1777.66,1356.99,1.3,7.0,TL,5.7,0.0,0.0,0.0
204,142,88,1003,15067,VND->FC,591.9,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1671.0,605.8,2,579.9,1777.66,1356.99,1.1,7.0,TL,5.9,0.0,0.0,0.0
204,143,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,1671.0,712.6999999999999,3,579.9,1777.66,1356.99,2.5,7.0,LTL,4.5,0.0,0.0,0.0
204,144,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,1671.0,712.6999999999999,3,579.9,1777.66,1356.99,1.3,7.0,TL,5.7,0.0,0.0,0.0
187,145,88,31378,14965,VND->LMD,495.3,0,0,0,0.0,0,0,0,0.0,31378,0.0,1322.0,495.3,1,495.3,4406.67,2088.47,1.5,5.0,LTL,3.5,1.0,638.67,1.0
187,146,88,1004,15068,VND->FC,139.3,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1322.0,612.5,2,495.3,4406.67,2088.47,2.0,5.0,LTL,3.0,0.0,0.0,0.0
187,147,88,1004,15068,VND->FC,139.3,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1322.0,612.5,2,495.3,4406.67,2088.47,1.1,5.0,TL,3.9,0.0,0.0,0.0
188,148,88,31379,14966,VND->LMD,515.2,0,0,0,0.0,0,0,0,0.0,31379,0.0,661.0,515.2,1,515.2,2644.0,1421.51,1.5,8.0,LTL,6.5,1.0,360.31,1.0
188,149,88,1004,15068,VND->FC,139.3,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,661.0,568.1,2,515.2,2644.0,1421.51,2.0,8.0,LTL,6.0,0.0,0.0,0.0
188,150,88,1003,15067,VND->FC,591.9,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,661.0,838.7,2,515.2,2644.0,1421.51,2.6,8.0,LTL,5.4,0.0,0.0,0.0
188,151,88,1004,15068,VND->FC,139.3,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,661.0,568.1,2,515.2,2644.0,1421.51,1.0,8.0,TL,7.0,0.0,0.0,0.0
188,152,88,1003,15067,VND->FC,591.9,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,661.0,838.7,2,515.2,2644.0,1421.51,1.5,8.0,TL,6.5,0.0,0.0,0.0
188,153,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,661.0,945.6,3,515.2,2644.0,1421.51,3.0,8.0,LTL,5.0,0.0,0.0,0.0
188,154,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,661.0,945.6,3,515.2,2644.0,1421.51,1.7,8.0,TL,6.3,0.0,0.0,0.0
196,155,88,31381,14968,VND->LMD,397.4,0,0,0,0.0,0,0,0,0.0,31381,0.0,564.0,397.4,1,397.4,1762.5,722.34,1.5,7.0,LTL,5.5,1.0,283.89,1.0
196,156,88,1004,15068,VND->FC,139.3,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,564.0,629.6,2,397.4,1762.5,722.34,2.0,7.0,LTL,5.0,0.0,0.0,0.0
196,157,88,1005,15069,VND->FC,437.0,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,564.0,520.2,2,397.4,1762.5,722.34,1.8,7.0,LTL,5.2,0.0,0.0,0.0
196,158,88,1004,15068,VND->FC,139.3,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,564.0,629.6,2,397.4,1762.5,722.34,1.1,7.0,TL,5.9,0.0,0.0,0.0
196,159,88,1005,15069,VND->FC,437.0,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,564.0,520.2,2,397.4,1762.5,722.34,0.9,7.0,TL,6.1,0.0,0.0,0.0
196,160,88,1004,15068,VND->FC,139.3,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,564.0,766.7,3,397.4,1762.5,722.34,2.5,7.0,LTL,4.5,0.0,0.0,0.0
196,161,88,1004,15068,VND->FC,139.3,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,564.0,766.7,3,397.4,1762.5,722.34,1.4,7.0,TL,5.6,0.0,0.0,0.0
197,162,88,31390,14977,VND->LMD,530.3,0,0,0,0.0,0,0,0,0.0,31390,0.0,910.0,530.3,1,530.3,2843.75,1553.96,1.5,8.0,LTL,6.5,1.0,475.96,1.0
197,163,88,1004,15068,VND->FC,139.3,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,910.0,691.0,2,530.3,2843.75,1553.96,2.0,8.0,LTL,6.0,0.0,0.0,0.0
197,164,88,1003,15067,VND->FC,591.9,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,910.0,809.9,2,530.3,2843.75,1553.96,2.6,8.0,LTL,5.4,0.0,0.0,0.0
197,165,88,1004,15068,VND->FC,139.3,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,910.0,691.0,2,530.3,2843.75,1553.96,1.3,8.0,TL,6.7,0.0,0.0,0.0
197,166,88,1003,15067,VND->FC,591.9,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,910.0,809.9,2,530.3,2843.75,1553.96,1.5,8.0,TL,6.5,0.0,0.0,0.0
197,167,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,910.0,916.8,3,530.3,2843.75,1553.96,3.0,8.0,LTL,5.0,0.0,0.0,0.0
197,168,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,910.0,916.8,3,530.3,2843.75,1553.96,1.7,8.0,TL,6.3,0.0,0.0,0.0
205,169,88,31392,14979,VND->LMD,198.0,0,0,0,0.0,0,0,0,0.0,31392,0.0,1073.0,198.0,1,198.0,3251.52,1970.62,1.0,5.0,LTL,4.0,1.0,385.86,1.0
205,170,88,1004,15068,VND->FC,139.3,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1073.0,199.2,2,198.0,3251.52,1970.62,1.5,5.0,LTL,3.5,0.0,0.0,0.0
205,171,88,1004,15068,VND->FC,139.3,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1073.0,199.2,2,198.0,3251.52,1970.62,0.4,5.0,TL,4.6,0.0,0.0,0.0
190,172,88,31398,14985,VND->LMD,506.0,0,0,0,0.0,0,0,0,0.0,31398,0.0,247.0,506.0,1,506.0,882.14,541.19,1.5,8.0,LTL,6.5,1.0,177.12,1.0
190,173,88,1004,15068,VND->FC,139.3,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,247.0,740.4000000000001,2,506.0,882.14,541.19,2.0,8.0,LTL,6.0,0.0,0.0,0.0
190,174,88,1005,15069,VND->FC,437.0,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,247.0,527.8,2,506.0,882.14,541.19,1.8,8.0,LTL,6.2,0.0,0.0,0.0
190,175,88,1004,15068,VND->FC,139.3,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,247.0,740.4000000000001,2,506.0,882.14,541.19,1.3,8.0,TL,6.7,0.0,0.0,0.0
190,176,88,1005,15069,VND->FC,437.0,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,247.0,527.8,2,506.0,882.14,541.19,1.0,8.0,TL,7.0,0.0,0.0,0.0
190,177,88,1004,15068,VND->FC,139.3,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,247.0,774.3,3,506.0,882.14,541.19,2.5,8.0,LTL,5.5,0.0,0.0,0.0
190,178,88,1004,15068,VND->FC,139.3,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,247.0,774.3,3,506.0,882.14,541.19,1.4,8.0,TL,6.6,0.0,0.0,0.0
191,179,88,31399,14986,VND->LMD,236.4,0,0,0,0.0,0,0,0,0.0,31399,0.0,243.0,236.4,1,236.4,867.86,270.36,1.5,5.0,LTL,3.5,1.0,132.26,1.0
191,180,88,1004,15068,VND->FC,139.3,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,243.0,409.2,2,236.4,867.86,270.36,2.0,5.0,LTL,3.0,0.0,0.0,0.0
191,181,88,1004,15068,VND->FC,139.3,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,243.0,409.2,2,236.4,867.86,270.36,0.7,5.0,TL,4.3,0.0,0.0,0.0
192,182,88,31402,14989,VND->LMD,648.4,0,0,0,0.0,0,0,0,0.0,31402,0.0,588.0,648.4,1,648.4,432.35,248.48,1.5,8.0,LTL,6.5,1.0,367.81,1.0
192,183,88,1004,15068,VND->FC,139.3,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,588.0,821.5999999999999,2,648.4,432.35,248.48,3.0,8.0,LTL,5.0,0.0,0.0,0.0
192,184,88,1003,15067,VND->FC,591.9,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,588.0,898.7,2,648.4,432.35,248.48,2.6,8.0,LTL,5.4,0.0,0.0,0.0
192,185,88,1004,15068,VND->FC,139.3,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,588.0,821.5999999999999,2,648.4,432.35,248.48,1.5,8.0,TL,6.5,0.0,0.0,0.0
192,186,88,1003,15067,VND->FC,591.9,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,588.0,898.7,2,648.4,432.35,248.48,1.6,8.0,TL,6.4,0.0,0.0,0.0
192,187,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,588.0,1005.6,3,648.4,432.35,248.48,3.0,8.0,LTL,5.0,0.0,0.0,0.0
192,188,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,588.0,1005.6,3,648.4,432.35,248.48,1.8,8.0,TL,6.2,0.0,0.0,0.0
198,189,88,31429,15016,VND->LMD,214.8,0,0,0,0.0,0,0,0,0.0,31429,0.0,919.0,214.8,1,214.8,2702.94,1386.12,1.0,6.0,LTL,5.0,1.0,344.88,1.0
198,190,88,1004,15068,VND->FC,139.3,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,919.0,409.5,2,214.8,2702.94,1386.12,2.0,6.0,LTL,4.0,0.0,0.0,0.0
198,191,88,1004,15068,VND->FC,139.3,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,919.0,409.5,2,214.8,2702.94,1386.12,0.7,6.0,TL,5.3,0.0,0.0,0.0
193,192,88,31430,15017,VND->LMD,276.8,0,0,0,0.0,0,0,0,0.0,31430,0.0,941.0,276.8,1,276.8,3619.23,2918.73,1.5,5.0,LTL,3.5,1.0,378.99,1.0
193,193,88,1004,15068,VND->FC,139.3,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,941.0,343.3,2,276.8,3619.23,2918.73,1.5,5.0,LTL,3.5,0.0,0.0,0.0
193,194,88,1004,15068,VND->FC,139.3,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,941.0,343.3,2,276.8,3619.23,2918.73,0.6,5.0,TL,4.4,0.0,0.0,0.0
206,195,88,31436,15023,VND->LMD,210.8,0,0,0,0.0,0,0,0,0.0,31436,0.0,2846.0,210.8,1,210.8,4517.46,3181.31,1.0,8.0,LTL,7.0,3.0,724.11,1.0
206,196,88,1004,15068,VND->FC,139.3,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2846.0,479.0,2,210.8,4517.46,3181.31,2.0,8.0,LTL,6.0,0.0,0.0,0.0
206,197,88,1005,15069,VND->FC,437.0,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2846.0,679.4,2,210.8,4517.46,3181.31,2.3,8.0,LTL,5.7,0.0,0.0,0.0
206,198,88,1004,15068,VND->FC,139.3,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2846.0,479.0,2,210.8,4517.46,3181.31,0.9,8.0,TL,7.1,0.0,0.0,0.0
206,199,88,1005,15069,VND->FC,437.0,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2846.0,679.4,2,210.8,4517.46,3181.31,1.2,8.0,TL,6.8,0.0,0.0,0.0
206,200,88,1004,15068,VND->FC,139.3,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,2846.0,925.9,3,210.8,4517.46,3181.31,3.0,8.0,LTL,5.0,0.0,0.0,0.0
206,201,88,1004,15068,VND->FC,139.3,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,2846.0,925.9,3,210.8,4517.46,3181.31,1.7,8.0,TL,6.3,0.0,0.0,0.0
199,202,88,31437,15024,VND->LMD,1189.8,0,0,0,0.0,0,0,0,0.0,31437,0.0,1971.0,1189.8,1,1189.8,2346.43,1712.72,3.5,10.0,LTL,6.5,1.0,1505.72,1.0
199,203,88,1004,15068,VND->FC,139.3,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,1971.0,1346.3,2,1189.8,2346.43,1712.72,4.0,10.0,LTL,6.0,0.0,0.0,0.0
199,204,88,1003,15067,VND->FC,591.9,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1971.0,1282.6,2,1189.8,2346.43,1712.72,3.6,10.0,LTL,6.4,0.0,0.0,0.0
199,205,88,1004,15068,VND->FC,139.3,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,1971.0,1346.3,2,1189.8,2346.43,1712.72,2.4,10.0,TL,7.6,0.0,0.0,0.0
199,206,88,1003,15067,VND->FC,591.9,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1971.0,1282.6,2,1189.8,2346.43,1712.72,2.3,10.0,TL,7.7,0.0,0.0,0.0
199,207,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,1971.0,1389.5,3,1189.8,2346.43,1712.72,4.0,10.0,LTL,6.0,0.0,0.0,0.0
199,208,88,1004,15068,VND->FC,139.3,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,1971.0,1389.5,3,1189.8,2346.43,1712.72,2.5,10.0,TL,7.5,0.0,0.0,0.0
207,209,88,31446,15033,VND->LMD,433.3,0,0,0,0.0,0,0,0,0.0,31446,0.0,2156.0,433.3,1,433.3,2033.96,823.47,1.5,5.0,LTL,3.5,2.0,877.7,1.0
207,210,88,1004,15068,VND->FC,139.3,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2156.0,532.4000000000001,2,433.3,2033.96,823.47,2.0,5.0,LTL,3.0,0.0,0.0,0.0
207,211,88,1004,15068,VND->FC,139.3,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2156.0,532.4000000000001,2,433.3,2033.96,823.47,1.0,5.0,TL,4.0,0.0,0.0,0.0
194,212,88,31449,15036,VND->LMD,424.2,0,0,0,0.0,0,0,0,0.0,31449,0.0,1015.0,424.2,1,424.2,2159.57,1469.1,1.5,6.0,LTL,4.5,1.0,473.21,1.0
194,213,88,1004,15068,VND->FC,139.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1015.0,462.1,2,424.2,2159.57,1469.1,2.0,6.0,LTL,4.0,0.0,0.0,0.0
194,214,88,1004,15068,VND->FC,139.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1015.0,462.1,2,424.2,2159.57,1469.1,0.8,6.0,TL,5.2,0.0,0.0,0.0
109,215,96,31329,16172,VND->LMD,1051.0,0,0,0,0.0,0,0,0,0.0,31329,0.0,2945.0,1051.0,1,1051.0,6135.42,3298.61,2.5,7.0,LTL,4.5,3.0,1534.94,1.0
109,216,96,1005,16325,VND->FC,232.3,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,2945.0,1096.9,2,1051.0,6135.42,3298.61,3.0,7.0,LTL,4.0,0.0,0.0,0.0
109,217,96,1005,16325,VND->FC,232.3,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,2945.0,1096.9,2,1051.0,6135.42,3298.61,2.0,7.0,TL,5.0,0.0,0.0,0.0
110,218,96,31334,16177,VND->LMD,580.2,0,0,0,0.0,0,0,0,0.0,31334,0.0,2179.0,580.2,1,580.2,6052.78,3439.08,1.5,8.0,LTL,6.5,2.0,1003.66,1.0
110,219,96,1005,16325,VND->FC,232.3,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,2179.0,976.9,2,580.2,6052.78,3439.08,3.0,8.0,LTL,5.0,0.0,0.0,0.0
110,220,96,1004,16324,VND->FC,354.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2179.0,587.9000000000001,2,580.2,6052.78,3439.08,2.1,8.0,LTL,5.9,0.0,0.0,0.0
110,221,96,1005,16325,VND->FC,232.3,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,2179.0,976.9,2,580.2,6052.78,3439.08,1.8,8.0,TL,6.2,0.0,0.0,0.0
110,222,96,1004,16324,VND->FC,354.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2179.0,587.9000000000001,2,580.2,6052.78,3439.08,1.1,8.0,TL,6.9,0.0,0.0,0.0
110,223,96,1005,16325,VND->FC,232.3,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,2179.0,1009.8,3,580.2,6052.78,3439.08,3.0,8.0,LTL,5.0,0.0,0.0,0.0
110,224,96,1005,16325,VND->FC,232.3,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,2179.0,1009.8,3,580.2,6052.78,3439.08,1.8,8.0,TL,6.2,0.0,0.0,0.0
93,225,96,31337,16180,VND->LMD,423.3,0,0,0,0.0,0,0,0,0.0,31337,0.0,1129.0,423.3,1,423.3,3763.33,2851.01,1.5,8.0,LTL,6.5,1.0,518.65,1.0
93,226,96,1005,16325,VND->FC,232.3,31337,799,FC->LMD,540.4,0,0,0,0.0,31337,0.02,1129.0,772.7,2,423.3,3763.33,2851.01,2.0,8.0,LTL,6.0,0.0,0.0,0.0
93,227,96,1003,16323,VND->FC,392.6,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1129.0,541.4000000000001,2,423.3,3763.33,2851.01,1.7,8.0,LTL,6.3,0.0,0.0,0.0
93,228,96,1005,16325,VND->FC,232.3,31337,799,FC->LMD,540.4,0,0,0,0.0,31337,0.02,1129.0,772.7,2,423.3,3763.33,2851.01,1.4,8.0,TL,6.6,0.0,0.0,0.0
93,229,96,1003,16323,VND->FC,392.6,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1129.0,541.4000000000001,2,423.3,3763.33,2851.01,1.0,8.0,TL,7.0,0.0,0.0,0.0
93,230,96,1005,16325,VND->FC,232.3,1003,785,FC->FC,566.2,31337,483,FC->LMD,148.8,31337,0.04,1129.0,947.3,3,423.3,3763.33,2851.01,2.5,8.0,LTL,5.5,0.0,0.0,0.0
93,231,96,1005,16325,VND->FC,232.3,1003,785,FC->FC,566.2,31337,483,FC->LMD,148.8,31337,0.04,1129.0,947.3,3,423.3,3763.33,2851.01,1.7,8.0,TL,6.3,0.0,0.0,0.0
111,232,96,31346,16189,VND->LMD,246.1,0,0,0,0.0,0,0,0,0.0,31346,0.0,573.0,246.1,1,246.1,1332.56,765.84,1.5,8.0,LTL,6.5,1.0,243.37,1.0
111,233,96,1005,16325,VND->FC,232.3,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,573.0,644.6,2,246.1,1332.56,765.84,2.0,8.0,LTL,6.0,0.0,0.0,0.0
111,234,96,1004,16324,VND->FC,354.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,573.0,490.5,2,246.1,1332.56,765.84,1.6,8.0,LTL,6.4,0.0,0.0,0.0
111,235,96,1005,16325,VND->FC,232.3,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,573.0,644.6,2,246.1,1332.56,765.84,1.2,8.0,TL,6.8,0.0,0.0,0.0
111,236,96,1004,16324,VND->FC,354.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,573.0,490.5,2,246.1,1332.56,765.84,0.9,8.0,TL,7.1,0.0,0.0,0.0
111,237,96,1005,16325,VND->FC,232.3,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,573.0,912.4,3,246.1,1332.56,765.84,2.5,8.0,LTL,5.5,0.0,0.0,0.0
111,238,96,1005,16325,VND->FC,232.3,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,573.0,912.4,3,246.1,1332.56,765.84,1.7,8.0,TL,6.3,0.0,0.0,0.0
95,239,96,31378,16221,VND->LMD,786.5,0,0,0,0.0,0,0,0,0.0,31378,0.0,499.0,786.5,1,786.5,1663.33,875.44,2.5,9.0,LTL,6.5,1.0,360.15,1.0
95,240,96,1005,16325,VND->FC,232.3,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,499.0,1137.5,2,786.5,1663.33,875.44,3.0,9.0,LTL,6.0,0.0,0.0,0.0
95,241,96,1004,16324,VND->FC,354.6,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,499.0,827.8,2,786.5,1663.33,875.44,2.1,9.0,LTL,6.9,0.0,0.0,0.0
95,242,96,1005,16325,VND->FC,232.3,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,499.0,1137.5,2,786.5,1663.33,875.44,2.1,9.0,TL,6.9,0.0,0.0,0.0
95,243,96,1004,16324,VND->FC,354.6,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,499.0,827.8,2,786.5,1663.33,875.44,1.5,9.0,TL,7.5,0.0,0.0,0.0
95,244,96,1005,16325,VND->FC,232.3,1004,786,FC->FC,544.2,31378,682,FC->LMD,473.2,31378,0.04,499.0,1249.7,3,786.5,1663.33,875.44,3.0,9.0,LTL,6.0,0.0,0.0,0.0
95,245,96,1005,16325,VND->FC,232.3,1004,786,FC->FC,544.2,31378,682,FC->LMD,473.2,31378,0.04,499.0,1249.7,3,786.5,1663.33,875.44,2.3,9.0,TL,6.7,0.0,0.0,0.0
96,246,96,31379,16222,VND->LMD,447.4,0,0,0,0.0,0,0,0,0.0,31379,0.0,785.0,447.4,1,447.4,628.0,346.96,1.5,8.0,LTL,6.5,1.0,389.29,1.0
96,247,96,1005,16325,VND->FC,232.3,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,785.0,904.1,2,447.4,628.0,346.96,3.0,8.0,LTL,5.0,0.0,0.0,0.0
96,248,96,1003,16323,VND->FC,392.6,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,785.0,639.4000000000001,2,447.4,628.0,346.96,2.2,8.0,LTL,5.8,0.0,0.0,0.0
96,249,96,1005,16325,VND->FC,232.3,31379,841,FC->LMD,671.8,0,0,0,0.0,31379,0.02,785.0,904.1,2,447.4,628.0,346.96,1.6,8.0,TL,6.4,0.0,0.0,0.0
96,250,96,1003,16323,VND->FC,392.6,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,785.0,639.4000000000001,2,447.4,628.0,346.96,1.2,8.0,TL,6.8,0.0,0.0,0.0
96,251,96,1005,16325,VND->FC,232.3,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,785.0,1045.3,3,447.4,628.0,346.96,3.0,8.0,LTL,5.0,0.0,0.0,0.0
96,252,96,1005,16325,VND->FC,232.3,1003,785,FC->FC,566.2,31379,525,FC->LMD,246.8,31379,0.04,785.0,1045.3,3,447.4,628.0,346.96,1.9,8.0,TL,6.1,0.0,0.0,0.0
104,253,96,31381,16224,VND->LMD,155.8,0,0,0,0.0,0,0,0,0.0,31381,0.0,2085.0,155.8,1,155.8,1437.93,836.01,1.0,5.0,LTL,4.0,2.0,639.84,1.0
