DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
149,126,22,1003,4705,VND->FC,181.9,1001,467,FC->FC,1878.5,31439,269,FC->LMD,791.5,31439,0.04,1900.0,2851.9,3,1397.6,1338.03,1029.25,5.2,11.0,TL,5.8,0.0,0.0,0.0
150,127,22,31445,4670,VND->LMD,896.9,0,0,0,0.0,0,0,0,0.0,31445,0.0,2779.0,896.9,1,896.9,7719.44,4678.45,2.5,7.0,LTL,4.5,3.0,1312.4,1.0
150,128,22,1003,4705,VND->FC,181.9,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,2779.0,898.8,2,896.9,7719.44,4678.45,3.0,7.0,LTL,4.0,0.0,0.0,0.0
150,129,22,1003,4705,VND->FC,181.9,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,2779.0,898.8,2,896.9,7719.44,4678.45,1.6,7.0,TL,5.4,0.0,0.0,0.0
159,130,22,31446,4671,VND->LMD,846.0,0,0,0,0.0,0,0,0,0.0,31446,0.0,1103.0,846.0,1,846.0,2206.0,1779.03,2.5,9.0,LTL,6.5,1.0,720.07,1.0
159,131,22,1003,4705,VND->FC,181.9,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,1103.0,1127.7,2,846.0,2206.0,1779.03,3.0,9.0,LTL,6.0,0.0,0.0,0.0
159,132,22,1004,4706,VND->FC,487.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1103.0,880.6,2,846.0,2206.0,1779.03,2.4,9.0,LTL,6.6,0.0,0.0,0.0
159,133,22,1003,4705,VND->FC,181.9,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,1103.0,1127.7,2,846.0,2206.0,1779.03,2.1,9.0,TL,6.9,0.0,0.0,0.0
159,134,22,1004,4706,VND->FC,487.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1103.0,880.6,2,846.0,2206.0,1779.03,1.6,9.0,TL,7.4,0.0,0.0,0.0
159,135,22,1003,4705,VND->FC,181.9,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,1103.0,1134.5,3,846.0,2206.0,1779.03,3.0,9.0,LTL,6.0,0.0,0.0,0.0
159,136,22,1003,4705,VND->FC,181.9,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,1103.0,1134.5,3,846.0,2206.0,1779.03,2.1,9.0,TL,6.9,0.0,0.0,0.0
140,137,22,31449,4674,VND->LMD,190.0,0,0,0,0.0,0,0,0,0.0,31449,0.0,850.0,190.0,1,190.0,2236.84,1075.4,1.0,8.0,LTL,7.0,1.0,312.89,1.0
140,138,22,1003,4705,VND->FC,181.9,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,850.0,515.6,2,190.0,2236.84,1075.4,2.0,8.0,LTL,6.0,0.0,0.0,0.0
140,139,22,1004,4706,VND->FC,487.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,850.0,810.3,2,190.0,2236.84,1075.4,2.4,8.0,LTL,5.6,0.0,0.0,0.0
140,140,22,1003,4705,VND->FC,181.9,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,850.0,515.6,2,190.0,2236.84,1075.4,0.9,8.0,TL,7.1,0.0,0.0,0.0
140,141,22,1004,4706,VND->FC,487.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,850.0,810.3,2,190.0,2236.84,1075.4,1.5,8.0,TL,6.5,0.0,0.0,0.0
140,142,22,1003,4705,VND->FC,181.9,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,850.0,1064.2,3,190.0,2236.84,1075.4,3.0,8.0,LTL,5.0,0.0,0.0,0.0
140,143,22,1003,4705,VND->FC,181.9,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,850.0,1064.2,3,190.0,2236.84,1075.4,1.9,8.0,TL,6.1,0.0,0.0,0.0
151,144,22,31462,4687,VND->LMD,233.9,0,0,0,0.0,0,0,0,0.0,31462,0.0,992.0,233.9,1,233.9,4313.04,2522.25,1.5,7.0,LTL,5.5,1.0,376.94,1.0
151,145,22,1003,4705,VND->FC,181.9,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,992.0,544.7,2,233.9,4313.04,2522.25,2.0,7.0,LTL,5.0,0.0,0.0,0.0
151,146,22,1004,4706,VND->FC,487.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,992.0,760.3,2,233.9,4313.04,2522.25,2.4,7.0,LTL,4.6,0.0,0.0,0.0
151,147,22,1003,4705,VND->FC,181.9,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,992.0,544.7,2,233.9,4313.04,2522.25,1.0,7.0,TL,6.0,0.0,0.0,0.0
151,148,22,1004,4706,VND->FC,487.5,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,992.0,760.3,2,233.9,4313.04,2522.25,1.4,7.0,TL,5.6,0.0,0.0,0.0
151,149,22,1003,4705,VND->FC,181.9,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,992.0,1014.2,3,233.9,4313.04,2522.25,3.0,7.0,LTL,4.0,0.0,0.0,0.0
151,150,22,1003,4705,VND->FC,181.9,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,992.0,1014.2,3,233.9,4313.04,2522.25,1.8,7.0,TL,5.2,0.0,0.0,0.0
1741,151,24,31333,4872,VND->LMD,2219.4,0,0,0,0.0,0,0,0,0.0,31333,0.0,3535.0,2219.4,1,2219.4,4474.68,2318.49,5.5,10.0,LTL,4.5,3.0,3153.77,1.0
1741,152,24,1001,5017,VND->FC,193.6,31333,163,FC->LMD,2389.5,0,0,0,0.0,31333,0.02,3535.0,2583.1,2,2219.4,4474.68,2318.49,6.0,10.0,LTL,4.0,0.0,0.0,0.0
1741,153,24,1004,5020,VND->FC,2041.7,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,3535.0,2239.6,2,2219.4,4474.68,2318.49,4.7,10.0,LTL,5.3,0.0,0.0,0.0
1741,154,24,1005,5021,VND->FC,1510.1,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,3535.0,2220.8,2,2219.4,4474.68,2318.49,5.2,10.0,LTL,4.8,0.0,0.0,0.0
1741,155,24,1001,5017,VND->FC,193.6,31333,163,FC->LMD,2389.5,0,0,0,0.0,31333,0.02,3535.0,2583.1,2,2219.4,4474.68,2318.49,4.7,10.0,TL,5.3,0.0,0.0,0.0
1741,156,24,1004,5020,VND->FC,2041.7,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,3535.0,2239.6,2,2219.4,4474.68,2318.49,4.1,10.0,TL,5.9,0.0,0.0,0.0
1741,157,24,1005,5021,VND->FC,1510.1,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,3535.0,2220.8,2,2219.4,4474.68,2318.49,4.0,10.0,TL,6.0,0.0,0.0,0.0
1741,158,24,1001,5017,VND->FC,193.6,1004,154,FC->FC,2208.0,31333,637,FC->LMD,197.9,31333,0.04,3535.0,2599.5,3,2219.4,4474.68,2318.49,5.5,10.0,LTL,4.5,0.0,0.0,0.0
1741,159,24,1001,5017,VND->FC,193.6,1004,154,FC->FC,2208.0,31333,637,FC->LMD,197.9,31333,0.04,3535.0,2599.5,3,2219.4,4474.68,2318.49,4.7,10.0,TL,5.3,0.0,0.0,0.0
1721,160,24,31337,4876,VND->LMD,1598.1,0,0,0,0.0,0,0,0,0.0,31337,0.0,958.0,1598.1,1,1598.1,3421.43,1763.62,4.5,9.0,LTL,4.5,1.0,971.12,1.0
1721,161,24,1001,5017,VND->FC,193.6,31337,167,FC->LMD,1732.4,0,0,0,0.0,31337,0.02,958.0,1926.0,2,1598.1,3421.43,1763.62,5.0,9.0,LTL,4.0,0.0,0.0,0.0
1721,162,24,1003,5019,VND->FC,1741.4,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,958.0,1890.2,2,1598.1,3421.43,1763.62,4.2,9.0,LTL,4.8,0.0,0.0,0.0
1721,163,24,1001,5017,VND->FC,193.6,31337,167,FC->LMD,1732.4,0,0,0,0.0,31337,0.02,958.0,1926.0,2,1598.1,3421.43,1763.62,3.5,9.0,TL,5.5,0.0,0.0,0.0
1721,164,24,1003,5019,VND->FC,1741.4,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,958.0,1890.2,2,1598.1,3421.43,1763.62,3.4,9.0,TL,5.6,0.0,0.0,0.0
1721,165,24,1001,5017,VND->FC,193.6,1003,153,FC->FC,1878.5,31337,483,FC->LMD,148.8,31337,0.04,958.0,2220.9,3,1598.1,3421.43,1763.62,4.9,9.0,LTL,4.1,0.0,0.0,0.0
1721,166,24,1001,5017,VND->FC,193.6,1003,153,FC->FC,1878.5,31337,483,FC->LMD,148.8,31337,0.04,958.0,2220.9,3,1598.1,3421.43,1763.62,4.0,9.0,TL,5.0,0.0,0.0,0.0
1722,167,24,31343,4882,VND->LMD,1732.0,0,0,0,0.0,0,0,0,0.0,31343,0.0,621.0,1732.0,1,1732.0,1826.47,1342.99,4.5,10.0,LTL,5.5,1.0,719.89,1.0
1722,168,24,1001,5017,VND->FC,193.6,31343,173,FC->LMD,1879.8,0,0,0,0.0,31343,0.02,621.0,2073.4,2,1732.0,1826.47,1342.99,5.0,10.0,LTL,5.0,0.0,0.0,0.0
1722,169,24,1003,5019,VND->FC,1741.4,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,621.0,1884.1,2,1732.0,1826.47,1342.99,4.2,10.0,LTL,5.8,0.0,0.0,0.0
1722,170,24,1001,5017,VND->FC,193.6,31343,173,FC->LMD,1879.8,0,0,0,0.0,31343,0.02,621.0,2073.4,2,1732.0,1826.47,1342.99,3.8,10.0,TL,6.2,0.0,0.0,0.0
1722,171,24,1003,5019,VND->FC,1741.4,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,621.0,1884.1,2,1732.0,1826.47,1342.99,3.4,10.0,TL,6.6,0.0,0.0,0.0
1722,172,24,1001,5017,VND->FC,193.6,1003,153,FC->FC,1878.5,31343,489,FC->LMD,142.7,31343,0.04,621.0,2214.8,3,1732.0,1826.47,1342.99,4.9,10.0,LTL,5.1,0.0,0.0,0.0
1722,173,24,1001,5017,VND->FC,193.6,1003,153,FC->FC,1878.5,31343,489,FC->LMD,142.7,31343,0.04,621.0,2214.8,3,1732.0,1826.47,1342.99,4.0,10.0,TL,6.0,0.0,0.0,0.0
1754,174,24,31346,4885,VND->LMD,1917.1,0,0,0,0.0,0,0,0,0.0,31346,0.0,840.0,1917.1,1,1917.1,1584.91,665.93,4.5,10.0,LTL,5.5,1.0,995.23,1.0
1754,175,24,1001,5017,VND->FC,193.6,31346,176,FC->LMD,2086.2,0,0,0,0.0,31346,0.02,840.0,2279.8,2,1917.1,1584.91,665.93,6.0,10.0,LTL,4.0,0.0,0.0,0.0
1754,176,24,1004,5020,VND->FC,2041.7,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,840.0,2177.6,2,1917.1,1584.91,665.93,4.7,10.0,LTL,5.3,0.0,0.0,0.0
1754,177,24,1005,5021,VND->FC,1510.1,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,840.0,1922.4,2,1917.1,1584.91,665.93,4.2,10.0,LTL,5.8,0.0,0.0,0.0
1754,178,24,1001,5017,VND->FC,193.6,31346,176,FC->LMD,2086.2,0,0,0,0.0,31346,0.02,840.0,2279.8,2,1917.1,1584.91,665.93,4.1,10.0,TL,5.9,0.0,0.0,0.0
1754,179,24,1004,5020,VND->FC,2041.7,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,840.0,2177.6,2,1917.1,1584.91,665.93,4.0,10.0,TL,6.0,0.0,0.0,0.0
1754,180,24,1005,5021,VND->FC,1510.1,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,840.0,1922.4,2,1917.1,1584.91,665.93,3.5,10.0,TL,6.5,0.0,0.0,0.0
1754,181,24,1001,5017,VND->FC,193.6,1004,154,FC->FC,2208.0,31346,650,FC->LMD,135.9,31346,0.04,840.0,2537.5,3,1917.1,1584.91,665.93,5.5,10.0,LTL,4.5,0.0,0.0,0.0
1754,182,24,1001,5017,VND->FC,193.6,1004,154,FC->FC,2208.0,31346,650,FC->LMD,135.9,31346,0.04,840.0,2537.5,3,1917.1,1584.91,665.93,4.6,10.0,TL,5.4,0.0,0.0,0.0
1742,183,24,31355,4894,VND->LMD,230.5,0,0,0,0.0,0,0,0,0.0,31355,0.0,1560.0,230.5,1,230.5,2437.5,1692.71,1.5,5.0,LTL,3.5,1.0,560.44,1.0
1742,184,24,1001,5017,VND->FC,193.6,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,1560.0,252.3,2,230.5,2437.5,1692.71,1.5,5.0,LTL,3.5,0.0,0.0,0.0
1742,185,24,1001,5017,VND->FC,193.6,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,1560.0,252.3,2,230.5,2437.5,1692.71,0.5,5.0,TL,4.5,0.0,0.0,0.0
1724,186,24,31369,4908,VND->LMD,796.4,0,0,0,0.0,0,0,0,0.0,31369,0.0,1071.0,796.4,1,796.4,823.85,339.03,2.5,6.0,LTL,3.5,1.0,677.58,1.0
1724,187,24,1001,5017,VND->FC,193.6,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,1071.0,1131.0,2,796.4,823.85,339.03,3.0,6.0,LTL,3.0,0.0,0.0,0.0
1724,188,24,1001,5017,VND->FC,193.6,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,1071.0,1131.0,2,796.4,823.85,339.03,2.1,6.0,TL,3.9,0.0,0.0,0.0
1725,189,24,31378,4917,VND->LMD,2404.4,0,0,0,0.0,0,0,0,0.0,31378,0.0,2259.0,2404.4,1,2404.4,4429.41,2516.71,6.5,10.0,LTL,3.5,2.0,2567.42,1.0
1725,190,24,1001,5017,VND->FC,193.6,31378,208,FC->LMD,2582.7,0,0,0,0.0,31378,0.02,2259.0,2776.3,2,2404.4,4429.41,2516.71,7.0,10.0,LTL,3.0,0.0,0.0,0.0
1725,191,24,1004,5020,VND->FC,2041.7,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,2259.0,2514.9,2,2404.4,4429.41,2516.71,5.2,10.0,LTL,4.8,0.0,0.0,0.0
1725,192,24,1005,5021,VND->FC,1510.1,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,2259.0,2415.3,2,2404.4,4429.41,2516.71,5.2,10.0,LTL,4.8,0.0,0.0,0.0
1725,193,24,1001,5017,VND->FC,193.6,31378,208,FC->LMD,2582.7,0,0,0,0.0,31378,0.02,2259.0,2776.3,2,2404.4,4429.41,2516.71,5.0,10.0,TL,5.0,0.0,0.0,0.0
1725,194,24,1004,5020,VND->FC,2041.7,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,2259.0,2514.9,2,2404.4,4429.41,2516.71,4.6,10.0,TL,5.4,0.0,0.0,0.0
1725,195,24,1005,5021,VND->FC,1510.1,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,2259.0,2415.3,2,2404.4,4429.41,2516.71,4.4,10.0,TL,5.6,0.0,0.0,0.0
1725,196,24,1001,5017,VND->FC,193.6,1004,154,FC->FC,2208.0,31378,682,FC->LMD,473.2,31378,0.04,2259.0,2874.8,3,2404.4,4429.41,2516.71,6.0,10.0,LTL,4.0,0.0,0.0,0.0
1725,197,24,1001,5017,VND->FC,193.6,1004,154,FC->FC,2208.0,31378,682,FC->LMD,473.2,31378,0.04,2259.0,2874.8,3,2404.4,4429.41,2516.71,5.2,10.0,TL,4.8,0.0,0.0,0.0
1726,198,24,31379,4918,VND->LMD,1977.7,0,0,0,0.0,0,0,0,0.0,31379,0.0,297.0,1977.7,1,1977.7,1650.0,1153.85,5.5,11.0,LTL,5.5,1.0,465.8,1.0
1726,199,24,1001,5017,VND->FC,193.6,31379,209,FC->LMD,2119.3,0,0,0,0.0,31379,0.02,297.0,2312.9,2,1977.7,1650.0,1153.85,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1726,200,24,1003,5019,VND->FC,1741.4,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,297.0,1988.2,2,1977.7,1650.0,1153.85,4.7,11.0,LTL,6.3,0.0,0.0,0.0
1726,201,24,1001,5017,VND->FC,193.6,31379,209,FC->LMD,2119.3,0,0,0,0.0,31379,0.02,297.0,2312.9,2,1977.7,1650.0,1153.85,4.2,11.0,TL,6.8,0.0,0.0,0.0
1726,202,24,1003,5019,VND->FC,1741.4,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,297.0,1988.2,2,1977.7,1650.0,1153.85,3.6,11.0,TL,7.4,0.0,0.0,0.0
1726,203,24,1001,5017,VND->FC,193.6,1003,153,FC->FC,1878.5,31379,525,FC->LMD,246.8,31379,0.04,297.0,2318.9,3,1977.7,1650.0,1153.85,5.4,11.0,LTL,5.6,0.0,0.0,0.0
1726,204,24,1001,5017,VND->FC,193.6,1003,153,FC->FC,1878.5,31379,525,FC->LMD,246.8,31379,0.04,297.0,2318.9,3,1977.7,1650.0,1153.85,4.2,11.0,TL,6.8,0.0,0.0,0.0
1745,205,24,31381,4920,VND->LMD,1552.7,0,0,0,0.0,0,0,0,0.0,31381,0.0,991.0,1552.7,1,1552.7,2541.03,1815.02,4.5,10.0,LTL,5.5,1.0,979.04,1.0
1745,206,24,1001,5017,VND->FC,193.6,31381,211,FC->LMD,1721.6,0,0,0,0.0,31381,0.02,991.0,1915.2,2,1552.7,2541.03,1815.02,5.0,10.0,LTL,5.0,0.0,0.0,0.0
1745,207,24,1005,5021,VND->FC,1510.1,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,991.0,1593.3,2,1552.7,2541.03,1815.02,3.7,10.0,LTL,6.3,0.0,0.0,0.0
1745,208,24,1001,5017,VND->FC,193.6,31381,211,FC->LMD,1721.6,0,0,0,0.0,31381,0.02,991.0,1915.2,2,1552.7,2541.03,1815.02,3.5,10.0,TL,6.5,0.0,0.0,0.0
1745,209,24,1005,5021,VND->FC,1510.1,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,991.0,1593.3,2,1552.7,2541.03,1815.02,2.9,10.0,TL,7.1,0.0,0.0,0.0
1745,210,24,1001,5017,VND->FC,193.6,1005,155,FC->FC,1683.2,31381,843,FC->LMD,83.2,31381,0.04,991.0,1960.0,3,1552.7,2541.03,1815.02,4.6,10.0,LTL,5.4,0.0,0.0,0.0
1745,211,24,1001,5017,VND->FC,193.6,1005,155,FC->FC,1683.2,31381,843,FC->LMD,83.2,31381,0.04,991.0,1960.0,3,1552.7,2541.03,1815.02,3.6,10.0,TL,6.4,0.0,0.0,0.0
1746,212,24,31390,4929,VND->LMD,1577.0,0,0,0,0.0,0,0,0,0.0,31390,0.0,706.0,1577.0,1,1577.0,1857.89,1080.17,4.5,10.0,LTL,5.5,1.0,744.97,1.0
1746,213,24,1001,5017,VND->FC,193.6,31390,220,FC->LMD,1725.8,0,0,0,0.0,31390,0.02,706.0,1919.4,2,1577.0,1857.89,1080.17,5.0,10.0,LTL,5.0,0.0,0.0,0.0
1746,214,24,1003,5019,VND->FC,1741.4,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,706.0,1959.4,2,1577.0,1857.89,1080.17,4.7,10.0,LTL,5.3,0.0,0.0,0.0
1746,215,24,1005,5021,VND->FC,1510.1,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,706.0,1876.6,2,1577.0,1857.89,1080.17,4.2,10.0,LTL,5.8,0.0,0.0,0.0
1746,216,24,1001,5017,VND->FC,193.6,31390,220,FC->LMD,1725.8,0,0,0,0.0,31390,0.02,706.0,1919.4,2,1577.0,1857.89,1080.17,3.5,10.0,TL,6.5,0.0,0.0,0.0
1746,217,24,1003,5019,VND->FC,1741.4,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,706.0,1959.4,2,1577.0,1857.89,1080.17,3.6,10.0,TL,6.4,0.0,0.0,0.0
1746,218,24,1005,5021,VND->FC,1510.1,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,706.0,1876.6,2,1577.0,1857.89,1080.17,3.4,10.0,TL,6.6,0.0,0.0,0.0
1746,219,24,1001,5017,VND->FC,193.6,1003,153,FC->FC,1878.5,31390,536,FC->LMD,218.0,31390,0.04,706.0,2290.1,3,1577.0,1857.89,1080.17,5.4,10.0,LTL,4.6,0.0,0.0,0.0
1746,220,24,1001,5017,VND->FC,193.6,1003,153,FC->FC,1878.5,31390,536,FC->LMD,218.0,31390,0.04,706.0,2290.1,3,1577.0,1857.89,1080.17,4.2,10.0,TL,5.8,0.0,0.0,0.0
1727,221,24,31397,4936,VND->LMD,1091.3,0,0,0,0.0,0,0,0,0.0,31397,0.0,181.0,1091.3,1,1091.3,411.36,214.25,3.5,10.0,LTL,6.5,1.0,227.62,1.0
1727,222,24,1001,5017,VND->FC,193.6,31397,227,FC->LMD,1268.2,0,0,0,0.0,31397,0.02,181.0,1461.8,2,1091.3,411.36,214.25,4.0,10.0,LTL,6.0,0.0,0.0,0.0
1727,223,24,1005,5021,VND->FC,1510.1,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,181.0,1931.5,2,1091.3,411.36,214.25,4.2,10.0,LTL,5.8,0.0,0.0,0.0
1727,224,24,1001,5017,VND->FC,193.6,31397,227,FC->LMD,1268.2,0,0,0,0.0,31397,0.02,181.0,1461.8,2,1091.3,411.36,214.25,2.7,10.0,TL,7.3,0.0,0.0,0.0
1727,225,24,1005,5021,VND->FC,1510.1,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,181.0,1931.5,2,1091.3,411.36,214.25,3.5,10.0,TL,6.5,0.0,0.0,0.0
1727,226,24,1001,5017,VND->FC,193.6,1005,155,FC->FC,1683.2,31397,859,FC->LMD,421.4,31397,0.04,181.0,2298.2,3,1091.3,411.36,214.25,5.1,10.0,LTL,4.9,0.0,0.0,0.0
1727,227,24,1001,5017,VND->FC,193.6,1005,155,FC->FC,1683.2,31397,859,FC->LMD,421.4,31397,0.04,181.0,2298.2,3,1091.3,411.36,214.25,4.2,10.0,TL,5.8,0.0,0.0,0.0
1728,228,24,31398,4937,VND->LMD,1442.2,0,0,0,0.0,0,0,0,0.0,31398,0.0,1147.0,1442.2,1,1442.2,2867.5,1575.55,3.5,10.0,LTL,6.5,1.0,1054.42,1.0
1728,229,24,1001,5017,VND->FC,193.6,31398,228,FC->LMD,1611.9,0,0,0,0.0,31398,0.02,1147.0,1805.5,2,1442.2,2867.5,1575.55,5.0,10.0,LTL,5.0,0.0,0.0,0.0
1728,230,24,1005,5021,VND->FC,1510.1,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1147.0,1600.9,2,1442.2,2867.5,1575.55,3.7,10.0,LTL,6.3,0.0,0.0,0.0
1728,231,24,1001,5017,VND->FC,193.6,31398,228,FC->LMD,1611.9,0,0,0,0.0,31398,0.02,1147.0,1805.5,2,1442.2,2867.5,1575.55,3.3,10.0,TL,6.7,0.0,0.0,0.0
1728,232,24,1005,5021,VND->FC,1510.1,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1147.0,1600.9,2,1442.2,2867.5,1575.55,2.9,10.0,TL,7.1,0.0,0.0,0.0
1728,233,24,1001,5017,VND->FC,193.6,1005,155,FC->FC,1683.2,31398,860,FC->LMD,90.8,31398,0.04,1147.0,1967.6,3,1442.2,2867.5,1575.55,4.6,10.0,LTL,5.4,0.0,0.0,0.0
1728,234,24,1001,5017,VND->FC,193.6,1005,155,FC->FC,1683.2,31398,860,FC->LMD,90.8,31398,0.04,1147.0,1967.6,3,1442.2,2867.5,1575.55,3.6,10.0,TL,6.4,0.0,0.0,0.0
1729,235,24,31399,4938,VND->LMD,2132.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,578.0,2132.9,1,2132.9,2064.29,1243.55,5.5,11.0,LTL,5.5,1.0,797.68,1.0
1729,236,24,1001,5017,VND->FC,193.6,31399,229,FC->LMD,2310.1,0,0,0,0.0,31399,0.02,578.0,2503.7,2,2132.9,2064.29,1243.55,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1729,237,24,1004,5020,VND->FC,2041.7,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,578.0,2311.6,2,2132.9,2064.29,1243.55,5.2,11.0,LTL,5.8,0.0,0.0,0.0
1729,238,24,1005,5021,VND->FC,1510.1,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,578.0,2141.4,2,2132.9,2064.29,1243.55,4.2,11.0,LTL,6.8,0.0,0.0,0.0
1729,239,24,1001,5017,VND->FC,193.6,31399,229,FC->LMD,2310.1,0,0,0,0.0,31399,0.02,578.0,2503.7,2,2132.9,2064.29,1243.55,4.6,11.0,TL,6.4,0.0,0.0,0.0
1729,240,24,1004,5020,VND->FC,2041.7,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,578.0,2311.6,2,2132.9,2064.29,1243.55,4.2,11.0,TL,6.8,0.0,0.0,0.0
1729,241,24,1005,5021,VND->FC,1510.1,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,578.0,2141.4,2,2132.9,2064.29,1243.55,3.9,11.0,TL,7.1,0.0,0.0,0.0
1729,242,24,1001,5017,VND->FC,193.6,1004,154,FC->FC,2208.0,31399,703,FC->LMD,269.9,31399,0.04,578.0,2671.5,3,2132.9,2064.29,1243.55,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1729,243,24,1001,5017,VND->FC,193.6,1004,154,FC->FC,2208.0,31399,703,FC->LMD,269.9,31399,0.04,578.0,2671.5,3,2132.9,2064.29,1243.55,4.9,11.0,TL,6.1,0.0,0.0,0.0
1730,244,24,31402,4941,VND->LMD,1448.2,0,0,0,0.0,0,0,0,0.0,31402,0.0,493.0,1448.2,1,1448.2,1493.94,963.83,3.5,10.0,LTL,6.5,1.0,528.36,1.0
1730,245,24,1001,5017,VND->FC,193.6,31402,232,FC->LMD,1593.7,0,0,0,0.0,31402,0.02,493.0,1787.3,2,1448.2,1493.94,963.83,5.0,10.0,LTL,5.0,0.0,0.0,0.0
1730,246,24,1003,5019,VND->FC,1741.4,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,493.0,2048.2000000000003,2,1448.2,1493.94,963.83,4.7,10.0,LTL,5.3,0.0,0.0,0.0
1730,247,24,1001,5017,VND->FC,193.6,31402,232,FC->LMD,1593.7,0,0,0,0.0,31402,0.02,493.0,1787.3,2,1448.2,1493.94,963.83,3.2,10.0,TL,6.8,0.0,0.0,0.0
1730,248,24,1003,5019,VND->FC,1741.4,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,493.0,2048.2000000000003,2,1448.2,1493.94,963.83,3.7,10.0,TL,6.3,0.0,0.0,0.0
1730,249,24,1001,5017,VND->FC,193.6,1003,153,FC->FC,1878.5,31402,548,FC->LMD,306.8,31402,0.04,493.0,2378.9,3,1448.2,1493.94,963.83,5.4,10.0,LTL,4.6,0.0,0.0,0.0
