DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
235,123,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,3080.0,861.0,3,344.8,8555.56,6155.08,2.5,7.0,LTL,4.5,0.0,0.0,0.0
235,124,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,3080.0,861.0,3,344.8,8555.56,6155.08,1.6,7.0,TL,5.4,0.0,0.0,0.0
236,125,12,31350,3005,VND->LMD,1000.4,0,0,0,0.0,0,0,0,0.0,31350,0.0,829.0,1000.4,1,1000.4,2960.71,1518.31,2.5,8.0,LTL,5.5,1.0,624.45,1.0
236,126,12,1004,3136,VND->FC,287.6,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,829.0,1164.1,2,1000.4,2960.71,1518.31,3.0,8.0,LTL,5.0,0.0,0.0,0.0
236,127,12,1005,3137,VND->FC,631.3,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,829.0,1002.0,2,1000.4,2960.71,1518.31,2.6,8.0,LTL,5.4,0.0,0.0,0.0
236,128,12,1004,3136,VND->FC,287.6,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,829.0,1164.1,2,1000.4,2960.71,1518.31,2.1,8.0,TL,5.9,0.0,0.0,0.0
236,129,12,1005,3137,VND->FC,631.3,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,829.0,1002.0,2,1000.4,2960.71,1518.31,1.8,8.0,TL,6.2,0.0,0.0,0.0
236,130,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,829.0,1202.5,3,1000.4,2960.71,1518.31,3.0,8.0,LTL,5.0,0.0,0.0,0.0
236,131,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,829.0,1202.5,3,1000.4,2960.71,1518.31,2.2,8.0,TL,5.8,0.0,0.0,0.0
222,132,12,31355,3010,VND->LMD,2230.9,0,0,0,0.0,0,0,0,0.0,31355,0.0,826.0,2230.9,1,2230.9,1652.0,989.22,5.5,10.0,LTL,4.5,1.0,1104.09,1.0
222,133,12,1004,3136,VND->FC,287.6,31355,659,FC->LMD,2260.0,0,0,0,0.0,31355,0.02,826.0,2547.6,2,2230.9,1652.0,989.22,6.0,10.0,LTL,4.0,0.0,0.0,0.0
222,134,12,1001,3133,VND->FC,2175.7,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,826.0,2234.4,2,2230.9,1652.0,989.22,5.0,10.0,LTL,5.0,0.0,0.0,0.0
222,135,12,1004,3136,VND->FC,287.6,31355,659,FC->LMD,2260.0,0,0,0,0.0,31355,0.02,826.0,2547.6,2,2230.9,1652.0,989.22,4.6,10.0,TL,5.4,0.0,0.0,0.0
222,136,12,1001,3133,VND->FC,2175.7,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,826.0,2234.4,2,2230.9,1652.0,989.22,4.1,10.0,TL,5.9,0.0,0.0,0.0
222,137,12,1004,3136,VND->FC,287.6,1001,625,FC->FC,2208.0,31355,185,FC->LMD,58.7,31355,0.04,826.0,2554.3,3,2230.9,1652.0,989.22,5.5,10.0,LTL,4.5,0.0,0.0,0.0
222,138,12,1004,3136,VND->FC,287.6,1001,625,FC->FC,2208.0,31355,185,FC->LMD,58.7,31355,0.04,826.0,2554.3,3,2230.9,1652.0,989.22,4.6,10.0,TL,5.4,0.0,0.0,0.0
203,139,12,31365,3020,VND->LMD,395.1,0,0,0,0.0,0,0,0,0.0,31365,0.0,275.0,395.1,1,395.1,196.43,94.89,1.5,8.0,LTL,6.5,1.0,170.16,1.0
203,140,12,1004,3136,VND->FC,287.6,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,275.0,965.1,2,395.1,196.43,94.89,3.0,8.0,LTL,5.0,0.0,0.0,0.0
203,141,12,1003,3135,VND->FC,349.6,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,275.0,626.9000000000001,2,395.1,196.43,94.89,2.1,8.0,LTL,5.9,0.0,0.0,0.0
203,142,12,1004,3136,VND->FC,287.6,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,275.0,965.1,2,395.1,196.43,94.89,1.8,8.0,TL,6.2,0.0,0.0,0.0
203,143,12,1003,3135,VND->FC,349.6,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,275.0,626.9000000000001,2,395.1,196.43,94.89,1.1,8.0,TL,6.9,0.0,0.0,0.0
203,144,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,275.0,1124.4,3,395.1,196.43,94.89,3.0,8.0,LTL,5.0,0.0,0.0,0.0
203,145,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,275.0,1124.4,3,395.1,196.43,94.89,2.0,8.0,TL,6.0,0.0,0.0,0.0
205,146,12,31378,3033,VND->LMD,718.9,0,0,0,0.0,0,0,0,0.0,31378,0.0,246.0,718.9,1,718.9,630.77,377.71,2.5,6.0,LTL,3.5,1.0,211.0,1.0
205,147,12,1004,3136,VND->FC,287.6,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,246.0,760.8,2,718.9,630.77,377.71,2.0,6.0,LTL,4.0,0.0,0.0,0.0
205,148,12,1004,3136,VND->FC,287.6,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,246.0,760.8,2,718.9,630.77,377.71,1.4,6.0,TL,4.6,0.0,0.0,0.0
225,149,12,31381,3036,VND->LMD,553.3,0,0,0,0.0,0,0,0,0.0,31381,0.0,1613.0,553.3,1,553.3,1097.28,721.89,1.5,8.0,LTL,6.5,1.0,804.92,1.0
225,150,12,1004,3136,VND->FC,287.6,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,1613.0,777.9000000000001,2,553.3,1097.28,721.89,2.0,8.0,LTL,6.0,0.0,0.0,0.0
225,151,12,1005,3137,VND->FC,631.3,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1613.0,714.5,2,553.3,1097.28,721.89,2.1,8.0,LTL,5.9,0.0,0.0,0.0
225,152,12,1004,3136,VND->FC,287.6,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,1613.0,777.9000000000001,2,553.3,1097.28,721.89,1.4,8.0,TL,6.6,0.0,0.0,0.0
225,153,12,1005,3137,VND->FC,631.3,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1613.0,714.5,2,553.3,1097.28,721.89,1.3,8.0,TL,6.7,0.0,0.0,0.0
225,154,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,1613.0,915.0,3,553.3,1097.28,721.89,2.5,8.0,LTL,5.5,0.0,0.0,0.0
225,155,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,1613.0,915.0,3,553.3,1097.28,721.89,1.7,8.0,TL,6.3,0.0,0.0,0.0
226,156,12,31390,3045,VND->LMD,450.1,0,0,0,0.0,0,0,0,0.0,31390,0.0,902.0,450.1,1,450.1,893.07,554.7,1.5,9.0,LTL,7.5,1.0,438.61,1.0
226,157,12,1004,3136,VND->FC,287.6,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,902.0,839.3000000000001,2,450.1,893.07,554.7,2.0,9.0,LTL,7.0,0.0,0.0,0.0
226,158,12,1003,3135,VND->FC,349.6,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,902.0,567.6,2,450.1,893.07,554.7,2.1,9.0,LTL,6.9,0.0,0.0,0.0
226,159,12,1004,3136,VND->FC,287.6,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,902.0,839.3000000000001,2,450.1,893.07,554.7,1.5,9.0,TL,7.5,0.0,0.0,0.0
226,160,12,1003,3135,VND->FC,349.6,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,902.0,567.6,2,450.1,893.07,554.7,1.0,9.0,TL,8.0,0.0,0.0,0.0
226,161,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,902.0,1065.1,3,450.1,893.07,554.7,3.0,9.0,LTL,6.0,0.0,0.0,0.0
226,162,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,902.0,1065.1,3,450.1,893.07,554.7,1.9,9.0,TL,7.1,0.0,0.0,0.0
237,163,12,31392,3047,VND->LMD,268.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,1034.0,268.4,1,268.4,2651.28,2023.88,1.5,6.0,LTL,4.5,1.0,407.05,1.0
237,164,12,1004,3136,VND->FC,287.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1034.0,347.5,2,268.4,2651.28,2023.88,1.5,6.0,LTL,4.5,0.0,0.0,0.0
237,165,12,1004,3136,VND->FC,287.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1034.0,347.5,2,268.4,2651.28,2023.88,0.6,6.0,TL,5.4,0.0,0.0,0.0
207,166,12,31397,3052,VND->LMD,1003.6,0,0,0,0.0,0,0,0,0.0,31397,0.0,728.0,1003.6,1,1003.6,866.67,666.67,2.5,9.0,LTL,6.5,1.0,561.83,1.0
207,167,12,1004,3136,VND->FC,287.6,31397,701,FC->LMD,962.9,0,0,0,0.0,31397,0.02,728.0,1250.5,2,1003.6,866.67,666.67,3.0,9.0,LTL,6.0,0.0,0.0,0.0
207,168,12,1005,3137,VND->FC,631.3,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,728.0,1052.6999999999998,2,1003.6,866.67,666.67,2.6,9.0,LTL,6.4,0.0,0.0,0.0
207,169,12,1004,3136,VND->FC,287.6,31397,701,FC->LMD,962.9,0,0,0,0.0,31397,0.02,728.0,1250.5,2,1003.6,866.67,666.67,2.3,9.0,TL,6.7,0.0,0.0,0.0
207,170,12,1005,3137,VND->FC,631.3,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,728.0,1052.6999999999998,2,1003.6,866.67,666.67,1.9,9.0,TL,7.1,0.0,0.0,0.0
207,171,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31397,859,FC->LMD,421.4,31397,0.04,728.0,1253.2,3,1003.6,866.67,666.67,3.0,9.0,LTL,6.0,0.0,0.0,0.0
207,172,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31397,859,FC->LMD,421.4,31397,0.04,728.0,1253.2,3,1003.6,866.67,666.67,2.3,9.0,TL,6.7,0.0,0.0,0.0
208,173,12,31398,3053,VND->LMD,650.3,0,0,0,0.0,0,0,0,0.0,31398,0.0,896.0,650.3,1,650.3,2488.89,1752.74,1.5,7.0,LTL,5.5,1.0,520.02,1.0
208,174,12,1004,3136,VND->FC,287.6,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,896.0,888.7,2,650.3,2488.89,1752.74,2.0,7.0,LTL,5.0,0.0,0.0,0.0
208,175,12,1005,3137,VND->FC,631.3,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,896.0,722.0999999999999,2,650.3,2488.89,1752.74,2.1,7.0,LTL,4.9,0.0,0.0,0.0
208,176,12,1004,3136,VND->FC,287.6,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,896.0,888.7,2,650.3,2488.89,1752.74,1.6,7.0,TL,5.4,0.0,0.0,0.0
208,177,12,1005,3137,VND->FC,631.3,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,896.0,722.0999999999999,2,650.3,2488.89,1752.74,1.3,7.0,TL,5.7,0.0,0.0,0.0
208,178,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,896.0,922.6,3,650.3,2488.89,1752.74,2.5,7.0,LTL,4.5,0.0,0.0,0.0
208,179,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,896.0,922.6,3,650.3,2488.89,1752.74,1.7,7.0,TL,5.3,0.0,0.0,0.0
209,180,12,31399,3054,VND->LMD,555.6,0,0,0,0.0,0,0,0,0.0,31399,0.0,1211.0,555.6,1,555.6,2816.28,1686.4,1.5,6.0,LTL,4.5,1.0,623.63,1.0
209,181,12,1004,3136,VND->FC,287.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1211.0,557.5,2,555.6,2816.28,1686.4,2.0,6.0,LTL,4.0,0.0,0.0,0.0
209,182,12,1004,3136,VND->FC,287.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1211.0,557.5,2,555.6,2816.28,1686.4,1.0,6.0,TL,5.0,0.0,0.0,0.0
210,183,12,31402,3057,VND->LMD,584.0,0,0,0,0.0,0,0,0,0.0,31402,0.0,233.0,584.0,1,584.0,506.52,258.43,1.5,8.0,LTL,6.5,1.0,183.21,1.0
210,184,12,1004,3136,VND->FC,287.6,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,233.0,969.9,2,584.0,506.52,258.43,3.0,8.0,LTL,5.0,0.0,0.0,0.0
210,185,12,1003,3135,VND->FC,349.6,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,233.0,656.4000000000001,2,584.0,506.52,258.43,2.1,8.0,LTL,5.9,0.0,0.0,0.0
210,186,12,1004,3136,VND->FC,287.6,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,233.0,969.9,2,584.0,506.52,258.43,1.8,8.0,TL,6.2,0.0,0.0,0.0
210,187,12,1003,3135,VND->FC,349.6,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,233.0,656.4000000000001,2,584.0,506.52,258.43,1.2,8.0,TL,6.8,0.0,0.0,0.0
210,188,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,233.0,1153.9,3,584.0,506.52,258.43,3.0,8.0,LTL,5.0,0.0,0.0,0.0
210,189,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,233.0,1153.9,3,584.0,506.52,258.43,2.1,8.0,TL,5.9,0.0,0.0,0.0
213,190,12,31407,3062,VND->LMD,827.1,0,0,0,0.0,0,0,0,0.0,31407,0.0,911.0,827.1,1,827.1,1822.0,1167.95,2.5,5.0,LTL,2.5,1.0,602.56,1.0
213,191,12,1004,3136,VND->FC,287.6,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,911.0,866.4,2,827.1,1822.0,1167.95,2.0,5.0,LTL,3.0,0.0,0.0,0.0
213,192,12,1004,3136,VND->FC,287.6,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,911.0,866.4,2,827.1,1822.0,1167.95,1.6,5.0,TL,3.4,0.0,0.0,0.0
214,193,12,31411,3066,VND->LMD,699.1,0,0,0,0.0,0,0,0,0.0,31411,0.0,805.0,699.1,1,699.1,2175.68,1660.82,2.5,8.0,LTL,5.5,1.0,493.91,1.0
214,194,12,1004,3136,VND->FC,287.6,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,805.0,1088.0,2,699.1,2175.68,1660.82,3.0,8.0,LTL,5.0,0.0,0.0,0.0
214,195,12,1003,3135,VND->FC,349.6,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,805.0,748.7,2,699.1,2175.68,1660.82,2.1,8.0,LTL,5.9,0.0,0.0,0.0
214,196,12,1004,3136,VND->FC,287.6,31411,715,FC->LMD,800.4,0,0,0,0.0,31411,0.02,805.0,1088.0,2,699.1,2175.68,1660.82,2.0,8.0,TL,6.0,0.0,0.0,0.0
214,197,12,1003,3135,VND->FC,349.6,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,805.0,748.7,2,699.1,2175.68,1660.82,1.4,8.0,TL,6.6,0.0,0.0,0.0
214,198,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31411,557,FC->LMD,399.1,31411,0.04,805.0,1246.2,3,699.1,2175.68,1660.82,3.0,8.0,LTL,5.0,0.0,0.0,0.0
214,199,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31411,557,FC->LMD,399.1,31411,0.04,805.0,1246.2,3,699.1,2175.68,1660.82,2.3,8.0,TL,5.7,0.0,0.0,0.0
216,200,12,31422,3077,VND->LMD,1448.2,0,0,0,0.0,0,0,0,0.0,31422,0.0,297.0,1448.2,1,1448.2,1237.5,335.37,3.5,12.0,LTL,8.5,1.0,369.77,1.0
216,201,12,1004,3136,VND->FC,287.6,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,297.0,1738.4,2,1448.2,1237.5,335.37,4.0,12.0,LTL,8.0,0.0,0.0,0.0
216,202,12,1001,3133,VND->FC,2175.7,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,297.0,2941.7,2,1448.2,1237.5,335.37,6.5,12.0,LTL,5.5,0.0,0.0,0.0
216,203,12,1003,3135,VND->FC,349.6,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,297.0,1538.8000000000002,2,1448.2,1237.5,335.37,4.1,12.0,LTL,7.9,0.0,0.0,0.0
216,204,12,1004,3136,VND->FC,287.6,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,297.0,1738.4,2,1448.2,1237.5,335.37,3.2,12.0,TL,8.8,0.0,0.0,0.0
216,205,12,1001,3133,VND->FC,2175.7,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,297.0,2941.7,2,1448.2,1237.5,335.37,5.3,12.0,TL,6.7,0.0,0.0,0.0
216,206,12,1003,3135,VND->FC,349.6,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,297.0,1538.8000000000002,2,1448.2,1237.5,335.37,2.8,12.0,TL,9.2,0.0,0.0,0.0
216,207,12,1004,3136,VND->FC,287.6,1001,625,FC->FC,2208.0,31422,252,FC->LMD,766.0,31422,0.04,297.0,3261.6,3,1448.2,1237.5,335.37,7.0,12.0,LTL,5.0,0.0,0.0,0.0
216,208,12,1004,3136,VND->FC,287.6,1001,625,FC->FC,2208.0,31422,252,FC->LMD,766.0,31422,0.04,297.0,3261.6,3,1448.2,1237.5,335.37,5.9,12.0,TL,6.1,0.0,0.0,0.0
227,209,12,31429,3084,VND->LMD,345.0,0,0,0,0.0,0,0,0,0.0,31429,0.0,889.0,345.0,1,345.0,3704.17,2743.83,1.5,6.0,LTL,4.5,1.0,389.49,1.0
227,210,12,1004,3136,VND->FC,287.6,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,889.0,557.8,2,345.0,3704.17,2743.83,2.0,6.0,LTL,4.0,0.0,0.0,0.0
227,211,12,1004,3136,VND->FC,287.6,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,889.0,557.8,2,345.0,3704.17,2743.83,1.0,6.0,TL,5.0,0.0,0.0,0.0
218,212,12,31430,3085,VND->LMD,126.3,0,0,0,0.0,0,0,0,0.0,31430,0.0,422.0,126.3,1,126.3,811.54,436.31,1.0,5.0,LTL,4.0,1.0,165.58,1.0
218,213,12,1004,3136,VND->FC,287.6,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,422.0,491.6,2,126.3,811.54,436.31,1.5,5.0,LTL,3.5,0.0,0.0,0.0
218,214,12,1004,3136,VND->FC,287.6,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,422.0,491.6,2,126.3,811.54,436.31,0.9,5.0,TL,4.1,0.0,0.0,0.0
219,215,12,31434,3089,VND->LMD,2346.5,0,0,0,0.0,0,0,0,0.0,31434,0.0,1353.0,2346.5,1,2346.5,1241.28,912.71,5.5,11.0,LTL,5.5,1.0,1763.62,1.0
219,216,12,1004,3136,VND->FC,287.6,31434,738,FC->LMD,2330.6,0,0,0,0.0,31434,0.02,1353.0,2618.2,2,2346.5,1241.28,912.71,6.0,11.0,LTL,5.0,0.0,0.0,0.0
219,217,12,1001,3133,VND->FC,2175.7,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,1353.0,2564.3,2,2346.5,1241.28,912.71,5.5,11.0,LTL,5.5,0.0,0.0,0.0
219,218,12,1005,3137,VND->FC,631.3,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,1353.0,2419.1,2,2346.5,1241.28,912.71,5.6,11.0,LTL,5.4,0.0,0.0,0.0
219,219,12,1004,3136,VND->FC,287.6,31434,738,FC->LMD,2330.6,0,0,0,0.0,31434,0.02,1353.0,2618.2,2,2346.5,1241.28,912.71,4.8,11.0,TL,6.2,0.0,0.0,0.0
219,220,12,1001,3133,VND->FC,2175.7,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,1353.0,2564.3,2,2346.5,1241.28,912.71,4.7,11.0,TL,6.3,0.0,0.0,0.0
219,221,12,1005,3137,VND->FC,631.3,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,1353.0,2419.1,2,2346.5,1241.28,912.71,4.4,11.0,TL,6.6,0.0,0.0,0.0
219,222,12,1004,3136,VND->FC,287.6,1001,625,FC->FC,2208.0,31434,264,FC->LMD,388.6,31434,0.04,1353.0,2884.2,3,2346.5,1241.28,912.71,6.0,11.0,LTL,5.0,0.0,0.0,0.0
219,223,12,1004,3136,VND->FC,287.6,1001,625,FC->FC,2208.0,31434,264,FC->LMD,388.6,31434,0.04,1353.0,2884.2,3,2346.5,1241.28,912.71,5.2,11.0,TL,5.8,0.0,0.0,0.0
228,224,12,31437,3092,VND->LMD,1039.6,0,0,0,0.0,0,0,0,0.0,31437,0.0,886.0,1039.6,1,1039.6,798.2,445.92,2.5,9.0,LTL,6.5,1.0,676.71,1.0
228,225,12,1004,3136,VND->FC,287.6,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,886.0,1494.6,2,1039.6,798.2,445.92,4.0,9.0,LTL,5.0,0.0,0.0,0.0
228,226,12,1003,3135,VND->FC,349.6,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,886.0,1040.3000000000002,2,1039.6,798.2,445.92,3.1,9.0,LTL,5.9,0.0,0.0,0.0
228,227,12,1004,3136,VND->FC,287.6,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,886.0,1494.6,2,1039.6,798.2,445.92,2.7,9.0,TL,6.3,0.0,0.0,0.0
228,228,12,1003,3135,VND->FC,349.6,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,886.0,1040.3000000000002,2,1039.6,798.2,445.92,1.9,9.0,TL,7.1,0.0,0.0,0.0
228,229,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,886.0,1537.8000000000002,3,1039.6,798.2,445.92,4.0,9.0,LTL,5.0,0.0,0.0,0.0
228,230,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,886.0,1537.8000000000002,3,1039.6,798.2,445.92,2.8,9.0,TL,6.2,0.0,0.0,0.0
230,231,12,31445,3100,VND->LMD,1048.0,0,0,0,0.0,0,0,0,0.0,31445,0.0,1066.0,1048.0,1,1048.0,3675.86,2434.34,2.5,8.0,LTL,5.5,1.0,797.28,1.0
230,232,12,1004,3136,VND->FC,287.6,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,1066.0,1452.5,2,1048.0,3675.86,2434.34,4.0,8.0,LTL,4.0,0.0,0.0,0.0
230,233,12,1003,3135,VND->FC,349.6,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1066.0,1066.5,2,1048.0,3675.86,2434.34,3.1,8.0,LTL,4.9,0.0,0.0,0.0
230,234,12,1004,3136,VND->FC,287.6,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,1066.0,1452.5,2,1048.0,3675.86,2434.34,2.6,8.0,TL,5.4,0.0,0.0,0.0
230,235,12,1003,3135,VND->FC,349.6,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1066.0,1066.5,2,1048.0,3675.86,2434.34,1.9,8.0,TL,6.1,0.0,0.0,0.0
230,236,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31445,591,FC->LMD,716.9,31445,0.04,1066.0,1564.0,3,1048.0,3675.86,2434.34,4.0,8.0,LTL,4.0,0.0,0.0,0.0
230,237,12,1004,3136,VND->FC,287.6,1003,627,FC->FC,559.5,31445,591,FC->LMD,716.9,31445,0.04,1066.0,1564.0,3,1048.0,3675.86,2434.34,2.8,8.0,TL,5.2,0.0,0.0,0.0
239,238,12,31446,3101,VND->LMD,628.4,0,0,0,0.0,0,0,0,0.0,31446,0.0,487.0,628.4,1,628.4,811.67,351.37,1.5,5.0,LTL,3.5,1.0,312.99,1.0
239,239,12,1004,3136,VND->FC,287.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,487.0,680.7,2,628.4,811.67,351.37,2.0,5.0,LTL,3.0,0.0,0.0,0.0
239,240,12,1004,3136,VND->FC,287.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,487.0,680.7,2,628.4,811.67,351.37,1.2,5.0,TL,3.8,0.0,0.0,0.0
220,241,12,31449,3104,VND->LMD,35.3,0,0,0,0.0,0,0,0,0.0,31449,0.0,1178.0,35.3,1,35.3,3569.7,881.41,1.0,6.0,LTL,5.0,1.0,332.32,1.0
220,242,12,1004,3136,VND->FC,287.6,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1178.0,610.4000000000001,2,35.3,3569.7,881.41,2.0,6.0,LTL,4.0,0.0,0.0,0.0
220,243,12,1004,3136,VND->FC,287.6,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1178.0,610.4000000000001,2,35.3,3569.7,881.41,1.1,6.0,TL,4.9,0.0,0.0,0.0
231,244,12,31462,3117,VND->LMD,16.0,0,0,0,0.0,0,0,0,0.0,31462,0.0,1390.0,16.0,1,16.0,4793.1,2074.94,1.0,6.0,LTL,5.0,1.0,373.13,1.0
231,245,12,1004,3136,VND->FC,287.6,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1390.0,560.4000000000001,2,16.0,4793.1,2074.94,2.0,6.0,LTL,4.0,0.0,0.0,0.0
231,246,12,1004,3136,VND->FC,287.6,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1390.0,560.4000000000001,2,16.0,4793.1,2074.94,1.0,6.0,TL,5.0,0.0,0.0,0.0
1581,247,17,31333,3773,VND->LMD,165.8,0,0,0,0.0,0,0,0,0.0,31333,0.0,768.0,165.8,1,165.8,1238.71,960.24,1.0,5.0,LTL,4.0,1.0,278.57,1.0
1581,248,17,1004,3921,VND->FC,60.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,768.0,258.7,2,165.8,1238.71,960.24,1.5,5.0,LTL,3.5,0.0,0.0,0.0
1581,249,17,1004,3921,VND->FC,60.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,768.0,258.7,2,165.8,1238.71,960.24,0.5,5.0,TL,4.5,0.0,0.0,0.0
