demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
7194,125,2,1005,1567,VND->FC,1694.7,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,403.0,2116.1,2,1280.6,447.78,313.13,3.9000000000000004,9.0,TL,5.1,0.0,0.0,0.0
7194,126,2,1001,1563,VND->FC,20.7,1005,155,FC->FC,1683.2,31397,859,FC->LMD,421.4,31397,0.04,403.0,2125.3,3,1280.6,447.78,313.13,5.1,9.0,LTL,3.9000000000000004,0.0,0.0,0.0
7194,127,2,1001,1563,VND->FC,20.7,1005,155,FC->FC,1683.2,31397,859,FC->LMD,421.4,31397,0.04,403.0,2125.3,3,1280.6,447.78,313.13,4.4,9.0,TL,4.6,0.0,0.0,0.0
7195,128,2,31398,1483,VND->LMD,1622.8,0,0,0,0.0,0,0,0,0.0,31398,0.0,564.0,1622.8,1,1622.8,867.69,567.12,4.5,10.0,LTL,5.5,1.0,635.96,1.0
7195,129,2,1001,1563,VND->FC,20.7,31398,228,FC->LMD,1611.9,0,0,0,0.0,31398,0.02,564.0,1632.6,2,1622.8,867.69,567.12,5.0,10.0,LTL,5.0,0.0,0.0,0.0
7195,130,2,1005,1567,VND->FC,1694.7,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,564.0,1785.5,2,1622.8,867.69,567.12,4.1,10.0,LTL,5.9,0.0,0.0,0.0
7195,131,2,1001,1563,VND->FC,20.7,31398,228,FC->LMD,1611.9,0,0,0,0.0,31398,0.02,564.0,1632.6,2,1622.8,867.69,567.12,3.4,10.0,TL,6.6,0.0,0.0,0.0
7195,132,2,1005,1567,VND->FC,1694.7,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,564.0,1785.5,2,1622.8,867.69,567.12,3.6,10.0,TL,6.4,0.0,0.0,0.0
7195,133,2,1001,1563,VND->FC,20.7,1005,155,FC->FC,1683.2,31398,860,FC->LMD,90.8,31398,0.04,564.0,1794.7,3,1622.8,867.69,567.12,4.6,10.0,LTL,5.4,0.0,0.0,0.0
7195,134,2,1001,1563,VND->FC,20.7,1005,155,FC->FC,1683.2,31398,860,FC->LMD,90.8,31398,0.04,564.0,1794.7,3,1622.8,867.69,567.12,4.1,10.0,TL,5.9,0.0,0.0,0.0
7196,135,2,31399,1484,VND->LMD,2322.2,0,0,0,0.0,0,0,0,0.0,31399,0.0,1115.0,2322.2,1,2322.2,921.49,405.94,5.5,11.0,LTL,5.5,1.0,1473.89,1.0
7196,136,2,1001,1563,VND->FC,20.7,31399,229,FC->LMD,2310.1,0,0,0,0.0,31399,0.02,1115.0,2330.8,2,2322.2,921.49,405.94,6.0,11.0,LTL,5.0,0.0,0.0,0.0
7196,137,2,1004,1566,VND->FC,2218.1,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1115.0,2488.0,2,2322.2,921.49,405.94,5.5,11.0,LTL,5.5,0.0,0.0,0.0
7196,138,2,1005,1567,VND->FC,1694.7,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,1115.0,2326.0,2,2322.2,921.49,405.94,4.6,11.0,LTL,6.4,0.0,0.0,0.0
7196,139,2,1001,1563,VND->FC,20.7,31399,229,FC->LMD,2310.1,0,0,0,0.0,31399,0.02,1115.0,2330.8,2,2322.2,921.49,405.94,4.7,11.0,TL,6.3,0.0,0.0,0.0
7196,140,2,1004,1566,VND->FC,2218.1,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1115.0,2488.0,2,2322.2,921.49,405.94,4.5,11.0,TL,6.5,0.0,0.0,0.0
7196,141,2,1005,1567,VND->FC,1694.7,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,1115.0,2326.0,2,2322.2,921.49,405.94,4.2,11.0,TL,6.8,0.0,0.0,0.0
7196,142,2,1001,1563,VND->FC,20.7,1004,154,FC->FC,2208.0,31399,703,FC->LMD,269.9,31399,0.04,1115.0,2498.6,3,2322.2,921.49,405.94,6.0,11.0,LTL,5.0,0.0,0.0,0.0
7196,143,2,1001,1563,VND->FC,20.7,1004,154,FC->FC,2208.0,31399,703,FC->LMD,269.9,31399,0.04,1115.0,2498.6,3,2322.2,921.49,405.94,5.0,11.0,TL,6.0,0.0,0.0,0.0
7247,144,2,31400,1485,VND->LMD,958.0,0,0,0,0.0,0,0,0,0.0,31400,0.0,727.0,958.0,1,958.0,2345.16,1776.64,2.5,9.0,LTL,6.5,1.0,545.13,1.0
7247,145,2,1001,1563,VND->FC,20.7,31400,230,FC->LMD,939.0,0,0,0,0.0,31400,0.02,727.0,959.7,2,958.0,2345.16,1776.64,3.0,9.0,LTL,6.0,0.0,0.0,0.0
7247,146,2,1006,1568,VND->FC,564.5,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,727.0,1260.5,2,958.0,2345.16,1776.64,3.5,9.0,LTL,5.5,0.0,0.0,0.0
7247,147,2,1001,1563,VND->FC,20.7,31400,230,FC->LMD,939.0,0,0,0,0.0,31400,0.02,727.0,959.7,2,958.0,2345.16,1776.64,2.2,9.0,TL,6.8,0.0,0.0,0.0
7247,148,2,1006,1568,VND->FC,564.5,31400,1020,FC->LMD,696.0,0,0,0,0.0,31400,0.02,727.0,1260.5,2,958.0,2345.16,1776.64,2.3,9.0,TL,6.7,0.0,0.0,0.0
7247,149,2,1001,1563,VND->FC,20.7,1006,156,FC->FC,545.5,31400,1020,FC->LMD,696.0,31400,0.04,727.0,1262.2,3,958.0,2345.16,1776.64,4.0,9.0,LTL,5.0,0.0,0.0,0.0
7247,150,2,1001,1563,VND->FC,20.7,1006,156,FC->FC,545.5,31400,1020,FC->LMD,696.0,31400,0.04,727.0,1262.2,3,958.0,2345.16,1776.64,2.8,9.0,TL,6.2,0.0,0.0,0.0
7197,151,2,31402,1487,VND->LMD,1600.7,0,0,0,0.0,0,0,0,0.0,31402,0.0,362.0,1600.7,1,1600.7,861.9,695.08,4.5,11.0,LTL,6.5,1.0,453.97,1.0
7197,152,2,1001,1563,VND->FC,20.7,31402,232,FC->LMD,1593.7,0,0,0,0.0,31402,0.02,362.0,1614.4,2,1600.7,861.9,695.08,5.0,11.0,LTL,6.0,0.0,0.0,0.0
7197,153,2,1003,1565,VND->FC,1884.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,362.0,2191.0,2,1600.7,861.9,695.08,4.9,11.0,LTL,6.1,0.0,0.0,0.0
7197,154,2,1001,1563,VND->FC,20.7,31402,232,FC->LMD,1593.7,0,0,0,0.0,31402,0.02,362.0,1614.4,2,1600.7,861.9,695.08,3.4,11.0,TL,7.6,0.0,0.0,0.0
7197,155,2,1003,1565,VND->FC,1884.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,362.0,2191.0,2,1600.7,861.9,695.08,4.0,11.0,TL,7.0,0.0,0.0,0.0
7197,156,2,1001,1563,VND->FC,20.7,1003,153,FC->FC,1878.5,31402,548,FC->LMD,306.8,31402,0.04,362.0,2206.0,3,1600.7,861.9,695.08,5.4,11.0,LTL,5.6,0.0,0.0,0.0
7197,157,2,1001,1563,VND->FC,20.7,1003,153,FC->FC,1878.5,31402,548,FC->LMD,306.8,31402,0.04,362.0,2206.0,3,1600.7,861.9,695.08,4.5,11.0,TL,6.5,0.0,0.0,0.0
7199,158,2,31404,1489,VND->LMD,380.9,0,0,0,0.0,0,0,0,0.0,31404,0.0,455.0,380.9,1,380.9,1137.5,784.48,1.5,5.0,LTL,3.5,1.0,237.12,1.0
7199,159,2,1001,1563,VND->FC,20.7,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,455.0,407.4,2,380.9,1137.5,784.48,2.0,5.0,LTL,3.0,0.0,0.0,0.0
7199,160,2,1001,1563,VND->FC,20.7,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,455.0,407.4,2,380.9,1137.5,784.48,1.2,5.0,TL,3.8,0.0,0.0,0.0
7200,161,2,31405,1490,VND->LMD,827.6,0,0,0,0.0,0,0,0,0.0,31405,0.0,541.0,827.6,1,827.6,1229.55,614.77,2.5,9.0,LTL,6.5,1.0,394.55,1.0
7200,162,2,1001,1563,VND->FC,20.7,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,541.0,829.9000000000001,2,827.6,1229.55,614.77,3.0,9.0,LTL,6.0,0.0,0.0,0.0
7200,163,2,1006,1568,VND->FC,564.5,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,541.0,1196.7,2,827.6,1229.55,614.77,2.5,9.0,LTL,6.5,0.0,0.0,0.0
7200,164,2,1001,1563,VND->FC,20.7,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,541.0,829.9000000000001,2,827.6,1229.55,614.77,2.0,9.0,TL,7.0,0.0,0.0,0.0
7200,165,2,1006,1568,VND->FC,564.5,31405,1025,FC->LMD,632.2,0,0,0,0.0,31405,0.02,541.0,1196.7,2,827.6,1229.55,614.77,2.1,9.0,TL,6.9,0.0,0.0,0.0
7200,166,2,1001,1563,VND->FC,20.7,1006,156,FC->FC,545.5,31405,1025,FC->LMD,632.2,31405,0.04,541.0,1198.4,3,827.6,1229.55,614.77,3.0,9.0,LTL,6.0,0.0,0.0,0.0
7200,167,2,1001,1563,VND->FC,20.7,1006,156,FC->FC,545.5,31405,1025,FC->LMD,632.2,31405,0.04,541.0,1198.4,3,827.6,1229.55,614.77,2.6,9.0,TL,6.4,0.0,0.0,0.0
7202,168,2,31410,1495,VND->LMD,618.5,0,0,0,0.0,0,0,0,0.0,31410,0.0,344.0,618.5,1,618.5,1323.08,778.28,1.5,8.0,LTL,6.5,1.0,241.83,1.0
7202,169,2,1001,1563,VND->FC,20.7,31410,240,FC->LMD,605.0,0,0,0,0.0,31410,0.02,344.0,625.7,2,618.5,1323.08,778.28,2.0,8.0,LTL,6.0,0.0,0.0,0.0
7202,170,2,1006,1568,VND->FC,564.5,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,344.0,831.9,2,618.5,1323.08,778.28,2.5,8.0,LTL,5.5,0.0,0.0,0.0
7202,171,2,1001,1563,VND->FC,20.7,31410,240,FC->LMD,605.0,0,0,0,0.0,31410,0.02,344.0,625.7,2,618.5,1323.08,778.28,1.6,8.0,TL,6.4,0.0,0.0,0.0
7202,172,2,1006,1568,VND->FC,564.5,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,344.0,831.9,2,618.5,1323.08,778.28,1.5,8.0,TL,6.5,0.0,0.0,0.0
7202,173,2,1001,1563,VND->FC,20.7,1006,156,FC->FC,545.5,31410,1030,FC->LMD,267.4,31410,0.04,344.0,833.6,3,618.5,1323.08,778.28,3.0,8.0,LTL,5.0,0.0,0.0,0.0
7202,174,2,1001,1563,VND->FC,20.7,1006,156,FC->FC,545.5,31410,1030,FC->LMD,267.4,31410,0.04,344.0,833.6,3,618.5,1323.08,778.28,2.0,8.0,TL,6.0,0.0,0.0,0.0
7232,175,2,31414,1499,VND->LMD,74.3,0,0,0,0.0,0,0,0,0.0,31414,0.0,741.0,74.3,1,74.3,1723.26,1248.74,1.0,5.0,LTL,4.0,1.0,237.73,1.0
7232,176,2,1001,1563,VND->FC,20.7,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,741.0,115.2,2,74.3,1723.26,1248.74,1.5,5.0,LTL,3.5,0.0,0.0,0.0
7232,177,2,1001,1563,VND->FC,20.7,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,741.0,115.2,2,74.3,1723.26,1248.74,1.0,5.0,TL,4.0,0.0,0.0,0.0
7206,178,2,31422,1507,VND->LMD,778.4,0,0,0,0.0,0,0,0,0.0,31422,0.0,1219.0,778.4,1,778.4,3932.26,2675.01,2.5,9.0,LTL,6.5,1.0,749.21,1.0
7206,179,2,1001,1563,VND->FC,20.7,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,1219.0,786.7,2,778.4,3932.26,2675.01,3.0,9.0,LTL,6.0,0.0,0.0,0.0
7206,180,2,1006,1568,VND->FC,564.5,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,1219.0,964.9,2,778.4,3932.26,2675.01,2.5,9.0,LTL,6.5,0.0,0.0,0.0
7206,181,2,1001,1563,VND->FC,20.7,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,1219.0,786.7,2,778.4,3932.26,2675.01,1.9,9.0,TL,7.1,0.0,0.0,0.0
7206,182,2,1006,1568,VND->FC,564.5,31422,1042,FC->LMD,400.4,0,0,0,0.0,31422,0.02,1219.0,964.9,2,778.4,3932.26,2675.01,1.7,9.0,TL,7.3,0.0,0.0,0.0
7206,183,2,1001,1563,VND->FC,20.7,1006,156,FC->FC,545.5,31422,1042,FC->LMD,400.4,31422,0.04,1219.0,966.6,3,778.4,3932.26,2675.01,3.0,9.0,LTL,6.0,0.0,0.0,0.0
7206,184,2,1001,1563,VND->FC,20.7,1006,156,FC->FC,545.5,31422,1042,FC->LMD,400.4,31422,0.04,1219.0,966.6,3,778.4,3932.26,2675.01,2.2,9.0,TL,6.8,0.0,0.0,0.0
7248,185,2,31425,1510,VND->LMD,307.6,0,0,0,0.0,0,0,0,0.0,31425,0.0,613.0,307.6,1,307.6,1751.43,1233.4,1.5,5.0,LTL,3.5,1.0,275.53,1.0
7248,186,2,1001,1563,VND->FC,20.7,31425,255,FC->LMD,292.8,0,0,0,0.0,31425,0.02,613.0,313.5,2,307.6,1751.43,1233.4,2.0,5.0,LTL,3.0,0.0,0.0,0.0
7248,187,2,1001,1563,VND->FC,20.7,31425,255,FC->LMD,292.8,0,0,0,0.0,31425,0.02,613.0,313.5,2,307.6,1751.43,1233.4,1.0,5.0,TL,4.0,0.0,0.0,0.0
7207,188,2,31426,1511,VND->LMD,143.9,0,0,0,0.0,0,0,0,0.0,31426,0.0,260.0,143.9,1,143.9,787.88,345.56,1.0,5.0,LTL,4.0,1.0,122.43,1.0
7207,189,2,1001,1563,VND->FC,20.7,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,260.0,162.1,2,143.9,787.88,345.56,1.5,5.0,LTL,3.5,0.0,0.0,0.0
7207,190,2,1001,1563,VND->FC,20.7,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,260.0,162.1,2,143.9,787.88,345.56,1.0,5.0,TL,4.0,0.0,0.0,0.0
7233,191,2,31429,1514,VND->LMD,1948.4,0,0,0,0.0,0,0,0,0.0,31429,0.0,1600.0,1948.4,1,1948.4,1666.67,846.03,4.5,12.0,LTL,7.5,1.0,1773.46,1.0
7233,192,2,1001,1563,VND->FC,20.7,31429,259,FC->LMD,1938.5,0,0,0,0.0,31429,0.02,1600.0,1959.2,2,1948.4,1666.67,846.03,5.0,12.0,LTL,7.0,0.0,0.0,0.0
7233,193,2,1004,1566,VND->FC,2218.1,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1600.0,2488.3,2,1948.4,1666.67,846.03,5.5,12.0,LTL,6.5,0.0,0.0,0.0
7233,194,2,1001,1563,VND->FC,20.7,31429,259,FC->LMD,1938.5,0,0,0,0.0,31429,0.02,1600.0,1959.2,2,1948.4,1666.67,846.03,4.0,12.0,TL,8.0,0.0,0.0,0.0
7233,195,2,1004,1566,VND->FC,2218.1,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1600.0,2488.3,2,1948.4,1666.67,846.03,4.5,12.0,TL,7.5,0.0,0.0,0.0
7233,196,2,1001,1563,VND->FC,20.7,1004,154,FC->FC,2208.0,31429,733,FC->LMD,270.2,31429,0.04,1600.0,2498.9,3,1948.4,1666.67,846.03,6.0,12.0,LTL,6.0,0.0,0.0,0.0
7233,197,2,1001,1563,VND->FC,20.7,1004,154,FC->FC,2208.0,31429,733,FC->LMD,270.2,31429,0.04,1600.0,2498.9,3,1948.4,1666.67,846.03,5.0,12.0,TL,7.0,0.0,0.0,0.0
7234,198,2,31433,1518,VND->LMD,303.2,0,0,0,0.0,0,0,0,0.0,31433,0.0,946.0,303.2,1,303.2,5912.5,4253.6,1.5,6.0,LTL,4.5,1.0,392.29,1.0
7234,199,2,1001,1563,VND->FC,20.7,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,946.0,323.0,2,303.2,5912.5,4253.6,2.0,6.0,LTL,4.0,0.0,0.0,0.0
7234,200,2,1001,1563,VND->FC,20.7,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,946.0,323.0,2,303.2,5912.5,4253.6,1.0,6.0,TL,5.0,0.0,0.0,0.0
7209,201,2,31434,1519,VND->LMD,403.9,0,0,0,0.0,0,0,0,0.0,31434,0.0,241.0,403.9,1,403.9,1268.42,797.75,1.5,6.0,LTL,4.5,1.0,158.27,1.0
7209,202,2,1001,1563,VND->FC,20.7,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,241.0,409.3,2,403.9,1268.42,797.75,2.0,6.0,LTL,4.0,0.0,0.0,0.0
7209,203,2,1001,1563,VND->FC,20.7,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,241.0,409.3,2,403.9,1268.42,797.75,1.2,6.0,TL,4.8,0.0,0.0,0.0
7235,204,2,31437,1522,VND->LMD,1320.8,0,0,0,0.0,0,0,0,0.0,31437,0.0,1026.0,1320.8,1,1320.8,3206.25,2504.88,3.5,9.0,LTL,5.5,1.0,899.67,1.0
7235,205,2,1001,1563,VND->FC,20.7,31437,267,FC->LMD,1320.5,0,0,0,0.0,31437,0.02,1026.0,1341.2,2,1320.8,3206.25,2504.88,4.0,9.0,LTL,5.0,0.0,0.0,0.0
7235,206,2,1002,1564,VND->FC,1195.7,31437,425,FC->LMD,225.4,0,0,0,0.0,31437,0.02,1026.0,1421.1,2,1320.8,3206.25,2504.88,3.7,9.0,LTL,5.3,0.0,0.0,0.0
7235,207,2,1001,1563,VND->FC,20.7,31437,267,FC->LMD,1320.5,0,0,0,0.0,31437,0.02,1026.0,1341.2,2,1320.8,3206.25,2504.88,2.9,9.0,TL,6.1,0.0,0.0,0.0
7235,208,2,1002,1564,VND->FC,1195.7,31437,425,FC->LMD,225.4,0,0,0,0.0,31437,0.02,1026.0,1421.1,2,1320.8,3206.25,2504.88,2.7,9.0,TL,6.3,0.0,0.0,0.0
7235,209,2,1001,1563,VND->FC,20.7,1002,152,FC->FC,1192.3,31437,425,FC->LMD,225.4,31437,0.04,1026.0,1438.4,3,1320.8,3206.25,2504.88,4.2,9.0,LTL,4.8,0.0,0.0,0.0
7235,210,2,1001,1563,VND->FC,20.7,1002,152,FC->FC,1192.3,31437,425,FC->LMD,225.4,31437,0.04,1026.0,1438.4,3,1320.8,3206.25,2504.88,3.2,9.0,TL,5.8,0.0,0.0,0.0
7236,211,2,31439,1524,VND->LMD,805.7,0,0,0,0.0,0,0,0,0.0,31439,0.0,387.0,805.7,1,805.7,327.97,252.28,2.5,9.0,LTL,6.5,1.0,303.11,1.0
7236,212,2,1001,1563,VND->FC,20.7,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,387.0,812.2,2,805.7,327.97,252.28,3.0,9.0,LTL,6.0,0.0,0.0,0.0
7236,213,2,1006,1568,VND->FC,564.5,31439,1059,FC->LMD,361.8,0,0,0,0.0,31439,0.02,387.0,926.3,2,805.7,327.97,252.28,2.5,9.0,LTL,6.5,0.0,0.0,0.0
7236,214,2,1001,1563,VND->FC,20.7,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,387.0,812.2,2,805.7,327.97,252.28,1.9,9.0,TL,7.1,0.0,0.0,0.0
7236,215,2,1006,1568,VND->FC,564.5,31439,1059,FC->LMD,361.8,0,0,0,0.0,31439,0.02,387.0,926.3,2,805.7,327.97,252.28,1.7,9.0,TL,7.3,0.0,0.0,0.0
7236,216,2,1001,1563,VND->FC,20.7,1006,156,FC->FC,545.5,31439,1059,FC->LMD,361.8,31439,0.04,387.0,928.0,3,805.7,327.97,252.28,3.0,9.0,LTL,6.0,0.0,0.0,0.0
7236,217,2,1001,1563,VND->FC,20.7,1006,156,FC->FC,545.5,31439,1059,FC->LMD,361.8,31439,0.04,387.0,928.0,3,805.7,327.97,252.28,2.2,9.0,TL,6.8,0.0,0.0,0.0
7238,218,2,31447,1532,VND->LMD,2259.6,0,0,0,0.0,0,0,0,0.0,31447,0.0,1124.0,2259.6,1,2259.6,2120.75,1211.86,5.5,11.0,LTL,5.5,1.0,1452.43,1.0
7238,219,2,1001,1563,VND->FC,20.7,31447,277,FC->LMD,2249.2,0,0,0,0.0,31447,0.02,1124.0,2269.9,2,2259.6,2120.75,1211.86,6.0,11.0,LTL,5.0,0.0,0.0,0.0
7238,220,2,1004,1566,VND->FC,2218.1,31447,751,FC->LMD,59.9,0,0,0,0.0,31447,0.02,1124.0,2278.0,2,2259.6,2120.75,1211.86,5.0,11.0,LTL,6.0,0.0,0.0,0.0
7238,221,2,1001,1563,VND->FC,20.7,31447,277,FC->LMD,2249.2,0,0,0,0.0,31447,0.02,1124.0,2269.9,2,2259.6,2120.75,1211.86,4.6,11.0,TL,6.4,0.0,0.0,0.0
7238,222,2,1004,1566,VND->FC,2218.1,31447,751,FC->LMD,59.9,0,0,0,0.0,31447,0.02,1124.0,2278.0,2,2259.6,2120.75,1211.86,4.5,11.0,TL,6.5,0.0,0.0,0.0
7238,223,2,1001,1563,VND->FC,20.7,1004,154,FC->FC,2208.0,31447,751,FC->LMD,59.9,31447,0.04,1124.0,2288.6,3,2259.6,2120.75,1211.86,5.5,11.0,LTL,5.5,0.0,0.0,0.0
7238,224,2,1001,1563,VND->FC,20.7,1004,154,FC->FC,2208.0,31447,751,FC->LMD,59.9,31447,0.04,1124.0,2288.6,3,2259.6,2120.75,1211.86,5.0,11.0,TL,6.0,0.0,0.0,0.0
7210,225,2,31449,1534,VND->LMD,2183.2,0,0,0,0.0,0,0,0,0.0,31449,0.0,444.0,2183.2,1,2183.2,888.0,538.18,5.5,11.0,LTL,5.5,1.0,664.92,1.0
7210,226,2,1001,1563,VND->FC,20.7,31449,279,FC->LMD,2176.0,0,0,0,0.0,31449,0.02,444.0,2196.7,2,2183.2,888.0,538.18,6.0,11.0,LTL,5.0,0.0,0.0,0.0
7210,227,2,1004,1566,VND->FC,2218.1,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,444.0,2540.9,2,2183.2,888.0,538.18,5.5,11.0,LTL,5.5,0.0,0.0,0.0
7210,228,2,1001,1563,VND->FC,20.7,31449,279,FC->LMD,2176.0,0,0,0,0.0,31449,0.02,444.0,2196.7,2,2183.2,888.0,538.18,4.5,11.0,TL,6.5,0.0,0.0,0.0
7210,229,2,1004,1566,VND->FC,2218.1,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,444.0,2540.9,2,2183.2,888.0,538.18,4.6,11.0,TL,6.4,0.0,0.0,0.0
7210,230,2,1001,1563,VND->FC,20.7,1004,154,FC->FC,2208.0,31449,753,FC->LMD,322.8,31449,0.04,444.0,2551.5,3,2183.2,888.0,538.18,6.0,11.0,LTL,5.0,0.0,0.0,0.0
7210,231,2,1001,1563,VND->FC,20.7,1004,154,FC->FC,2208.0,31449,753,FC->LMD,322.8,31449,0.04,444.0,2551.5,3,2183.2,888.0,538.18,5.1,11.0,TL,5.9,0.0,0.0,0.0
7252,232,2,31454,1539,VND->LMD,14.6,0,0,0,0.0,0,0,0,0.0,31454,0.0,1992.0,14.6,1,14.6,5691.43,2381.35,1.0,4.0,LTL,3.0,1.0,516.85,1.0
7252,233,2,1001,1563,VND->FC,20.7,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,1992.0,29.1,2,14.6,5691.43,2381.35,1.5,4.0,LTL,2.5,0.0,0.0,0.0
7252,234,2,1001,1563,VND->FC,20.7,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,1992.0,29.1,2,14.6,5691.43,2381.35,1.0,4.0,TL,3.0,0.0,0.0,0.0
7240,235,2,31463,1548,VND->LMD,2148.8,0,0,0,0.0,0,0,0,0.0,31463,0.0,1726.0,2148.8,1,2148.8,2615.15,1429.04,5.5,11.0,LTL,5.5,1.0,2050.44,1.0
7240,236,2,1001,1563,VND->FC,20.7,31463,293,FC->LMD,2146.2,0,0,0,0.0,31463,0.02,1726.0,2166.9,2,2148.8,2615.15,1429.04,6.0,11.0,LTL,5.0,0.0,0.0,0.0
7240,237,2,1003,1565,VND->FC,1884.2,31463,609,FC->LMD,396.3,0,0,0,0.0,31463,0.02,1726.0,2280.5,2,2148.8,2615.15,1429.04,4.9,11.0,LTL,6.1,0.0,0.0,0.0
7240,238,2,1002,1564,VND->FC,1195.7,31463,451,FC->LMD,955.6,0,0,0,0.0,31463,0.02,1726.0,2151.3,2,2148.8,2615.15,1429.04,4.7,11.0,LTL,6.3,0.0,0.0,0.0
7240,239,2,1001,1563,VND->FC,20.7,31463,293,FC->LMD,2146.2,0,0,0,0.0,31463,0.02,1726.0,2166.9,2,2148.8,2615.15,1429.04,4.4,11.0,TL,6.6,0.0,0.0,0.0
7240,240,2,1003,1565,VND->FC,1884.2,31463,609,FC->LMD,396.3,0,0,0,0.0,31463,0.02,1726.0,2280.5,2,2148.8,2615.15,1429.04,4.1,11.0,TL,6.9,0.0,0.0,0.0
7240,241,2,1002,1564,VND->FC,1195.7,31463,451,FC->LMD,955.6,0,0,0,0.0,31463,0.02,1726.0,2151.3,2,2148.8,2615.15,1429.04,3.9000000000000004,11.0,TL,7.1,0.0,0.0,0.0
7240,242,2,1001,1563,VND->FC,20.7,1003,153,FC->FC,1878.5,31463,609,FC->LMD,396.3,31463,0.04,1726.0,2295.5,3,2148.8,2615.15,1429.04,5.4,11.0,LTL,5.6,0.0,0.0,0.0
7240,243,2,1001,1563,VND->FC,20.7,1003,153,FC->FC,1878.5,31463,609,FC->LMD,396.3,31463,0.04,1726.0,2295.5,3,2148.8,2615.15,1429.04,4.6,11.0,TL,6.4,0.0,0.0,0.0
7214,244,2,31465,1550,VND->LMD,621.4,0,0,0,0.0,0,0,0,0.0,31465,0.0,909.0,621.4,1,621.4,1280.28,853.52,1.5,9.0,LTL,7.5,1.0,514.19,1.0
7214,245,2,1001,1563,VND->FC,20.7,31465,295,FC->LMD,621.5,0,0,0,0.0,31465,0.02,909.0,642.2,2,621.4,1280.28,853.52,2.0,9.0,LTL,7.0,0.0,0.0,0.0
7214,246,2,1002,1564,VND->FC,1195.7,31465,453,FC->LMD,591.1,0,0,0,0.0,31465,0.02,909.0,1786.8000000000002,2,621.4,1280.28,853.52,3.7,9.0,LTL,5.3,0.0,0.0,0.0
7214,247,2,1001,1563,VND->FC,20.7,31465,295,FC->LMD,621.5,0,0,0,0.0,31465,0.02,909.0,642.2,2,621.4,1280.28,853.52,1.6,9.0,TL,7.4,0.0,0.0,0.0
7214,248,2,1002,1564,VND->FC,1195.7,31465,453,FC->LMD,591.1,0,0,0,0.0,31465,0.02,909.0,1786.8000000000002,2,621.4,1280.28,853.52,3.3000000000000003,9.0,TL,5.699999999999999,0.0,0.0,0.0
7214,249,2,1001,1563,VND->FC,20.7,1002,152,FC->FC,1192.3,31465,453,FC->LMD,591.1,31465,0.04,909.0,1804.1,3,621.4,1280.28,853.52,4.2,9.0,LTL,4.8,0.0,0.0,0.0
7214,250,2,1001,1563,VND->FC,20.7,1002,152,FC->FC,1192.3,31465,453,FC->LMD,591.1,31465,0.04,909.0,1804.1,3,621.4,1280.28,853.52,3.8000000000000003,9.0,TL,5.199999999999999,0.0,0.0,0.0
