DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
5343,123,3,1001,1720,VND->FC,380.9,1004,154,FC->FC,2208.0,31429,733,FC->LMD,270.2,31429,0.04,371.0,2859.1,3,2066.4,353.33,144.22,5.2,11.0,TL,5.8,0.0,0.0,0.0
5327,124,3,31430,1672,VND->LMD,2256.6,0,0,0,0.0,0,0,0,0.0,31430,0.0,1324.0,2256.6,1,2256.6,1838.89,779.19,5.5,11.0,LTL,5.5,1.0,1676.84,1.0
5327,125,3,1001,1720,VND->FC,380.9,31430,260,FC->LMD,2105.2,0,0,0,0.0,31430,0.02,1324.0,2486.1,2,2256.6,1838.89,779.19,6.2,11.0,LTL,4.8,0.0,0.0,0.0
5327,126,3,1004,1723,VND->FC,2328.3,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1324.0,2532.3,2,2256.6,1838.89,779.19,5.2,11.0,LTL,5.8,0.0,0.0,0.0
5327,127,3,1005,1724,VND->FC,1785.7,31430,892,FC->LMD,515.6,0,0,0,0.0,31430,0.02,1324.0,2301.3,2,2256.6,1838.89,779.19,4.7,11.0,LTL,6.3,0.0,0.0,0.0
5327,128,3,1001,1720,VND->FC,380.9,31430,260,FC->LMD,2105.2,0,0,0,0.0,31430,0.02,1324.0,2486.1,2,2256.6,1838.89,779.19,4.5,11.0,TL,6.5,0.0,0.0,0.0
5327,129,3,1004,1723,VND->FC,2328.3,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1324.0,2532.3,2,2256.6,1838.89,779.19,4.6,11.0,TL,6.4,0.0,0.0,0.0
5327,130,3,1005,1724,VND->FC,1785.7,31430,892,FC->LMD,515.6,0,0,0,0.0,31430,0.02,1324.0,2301.3,2,2256.6,1838.89,779.19,4.2,11.0,TL,6.8,0.0,0.0,0.0
5327,131,3,1001,1720,VND->FC,380.9,1004,154,FC->FC,2208.0,31430,734,FC->LMD,204.0,31430,0.04,1324.0,2792.9,3,2256.6,1838.89,779.19,5.7,11.0,LTL,5.3,0.0,0.0,0.0
5327,132,3,1001,1720,VND->FC,380.9,1004,154,FC->FC,2208.0,31430,734,FC->LMD,204.0,31430,0.04,1324.0,2792.9,3,2256.6,1838.89,779.19,5.1,11.0,TL,5.9,0.0,0.0,0.0
5344,133,3,31433,1675,VND->LMD,627.0,0,0,0,0.0,0,0,0,0.0,31433,0.0,374.0,627.0,1,627.0,1289.66,712.52,1.5,6.0,LTL,4.5,1.0,258.03,1.0
5344,134,3,1001,1720,VND->FC,380.9,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,374.0,683.2,2,627.0,1289.66,712.52,2.2,6.0,LTL,3.8,0.0,0.0,0.0
5344,135,3,1001,1720,VND->FC,380.9,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,374.0,683.2,2,627.0,1289.66,712.52,1.2,6.0,TL,4.8,0.0,0.0,0.0
5328,136,3,31434,1676,VND->LMD,7.7,0,0,0,0.0,0,0,0,0.0,31434,0.0,1602.0,7.7,1,7.7,1232.31,575.85,1.0,6.0,LTL,5.0,1.0,418.35,1.0
5328,137,3,1001,1720,VND->FC,380.9,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,1602.0,769.5,2,7.7,1232.31,575.85,2.2,6.0,LTL,3.8,0.0,0.0,0.0
5328,138,3,1001,1720,VND->FC,380.9,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,1602.0,769.5,2,7.7,1232.31,575.85,1.4,6.0,TL,4.6,0.0,0.0,0.0
5355,139,3,31436,1678,VND->LMD,2015.1,0,0,0,0.0,0,0,0,0.0,31436,0.0,1732.0,2015.1,1,2015.1,5972.41,4090.69,5.5,11.0,LTL,5.5,1.0,1956.55,1.0
5355,140,3,1001,1720,VND->FC,380.9,31436,266,FC->LMD,1923.8,0,0,0,0.0,31436,0.02,1732.0,2304.7,2,2015.1,5972.41,4090.69,5.2,11.0,LTL,5.8,0.0,0.0,0.0
5355,141,3,1005,1724,VND->FC,1785.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1732.0,2028.1,2,2015.1,5972.41,4090.69,4.7,11.0,LTL,6.3,0.0,0.0,0.0
5355,142,3,1001,1720,VND->FC,380.9,31436,266,FC->LMD,1923.8,0,0,0,0.0,31436,0.02,1732.0,2304.7,2,2015.1,5972.41,4090.69,4.2,11.0,TL,6.8,0.0,0.0,0.0
5355,143,3,1005,1724,VND->FC,1785.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1732.0,2028.1,2,2015.1,5972.41,4090.69,3.7,11.0,TL,7.3,0.0,0.0,0.0
5355,144,3,1001,1720,VND->FC,380.9,1005,155,FC->FC,1683.2,31436,898,FC->LMD,242.4,31436,0.04,1732.0,2306.5,3,2015.1,5972.41,4090.69,5.3,11.0,LTL,5.7,0.0,0.0,0.0
5355,145,3,1001,1720,VND->FC,380.9,1005,155,FC->FC,1683.2,31436,898,FC->LMD,242.4,31436,0.04,1732.0,2306.5,3,2015.1,5972.41,4090.69,4.2,11.0,TL,6.8,0.0,0.0,0.0
5347,146,3,31445,1687,VND->LMD,1433.9,0,0,0,0.0,0,0,0,0.0,31445,0.0,916.0,1433.9,1,1433.9,627.4,360.57,3.5,9.0,LTL,5.5,1.0,864.54,1.0
5347,147,3,1001,1720,VND->FC,380.9,31445,275,FC->LMD,1184.0,0,0,0,0.0,31445,0.02,916.0,1564.9,2,1433.9,627.4,360.57,4.2,9.0,LTL,4.8,0.0,0.0,0.0
5347,148,3,1002,1721,VND->FC,1440.3,31445,433,FC->LMD,11.3,0,0,0,0.0,31445,0.02,916.0,1451.6,2,1433.9,627.4,360.57,3.6,9.0,LTL,5.4,0.0,0.0,0.0
5347,149,3,1001,1720,VND->FC,380.9,31445,275,FC->LMD,1184.0,0,0,0,0.0,31445,0.02,916.0,1564.9,2,1433.9,627.4,360.57,2.8,9.0,TL,6.2,0.0,0.0,0.0
5347,150,3,1002,1721,VND->FC,1440.3,31445,433,FC->LMD,11.3,0,0,0,0.0,31445,0.02,916.0,1451.6,2,1433.9,627.4,360.57,2.6,9.0,TL,6.4,0.0,0.0,0.0
5347,151,3,1001,1720,VND->FC,380.9,1002,152,FC->FC,1192.3,31445,433,FC->LMD,11.3,31445,0.04,916.0,1584.4999999999998,3,1433.9,627.4,360.57,3.9,9.0,LTL,5.1,0.0,0.0,0.0
5347,152,3,1001,1720,VND->FC,380.9,1002,152,FC->FC,1192.3,31445,433,FC->LMD,11.3,31445,0.04,916.0,1584.4999999999998,3,1433.9,627.4,360.57,2.9,9.0,TL,6.1,0.0,0.0,0.0
5329,153,3,31449,1691,VND->LMD,2349.2,0,0,0,0.0,0,0,0,0.0,31449,0.0,2125.0,2349.2,1,2349.2,2689.87,1670.73,5.5,11.0,LTL,5.5,2.0,2520.08,1.0
5329,154,3,1001,1720,VND->FC,380.9,31449,279,FC->LMD,2176.0,0,0,0,0.0,31449,0.02,2125.0,2556.9,2,2349.2,2689.87,1670.73,6.2,11.0,LTL,4.8,0.0,0.0,0.0
5329,155,3,1004,1723,VND->FC,2328.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,2125.0,2651.1000000000004,2,2349.2,2689.87,1670.73,5.7,11.0,LTL,5.3,0.0,0.0,0.0
5329,156,3,1003,1722,VND->FC,2080.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,2125.0,2414.2,2,2349.2,2689.87,1670.73,5.3,11.0,LTL,5.7,0.0,0.0,0.0
5329,157,3,1001,1720,VND->FC,380.9,31449,279,FC->LMD,2176.0,0,0,0,0.0,31449,0.02,2125.0,2556.9,2,2349.2,2689.87,1670.73,4.6,11.0,TL,6.4,0.0,0.0,0.0
5329,158,3,1004,1723,VND->FC,2328.3,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,2125.0,2651.1000000000004,2,2349.2,2689.87,1670.73,4.8,11.0,TL,6.2,0.0,0.0,0.0
5329,159,3,1003,1722,VND->FC,2080.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,2125.0,2414.2,2,2349.2,2689.87,1670.73,4.4,11.0,TL,6.6,0.0,0.0,0.0
5329,160,3,1001,1720,VND->FC,380.9,1004,154,FC->FC,2208.0,31449,753,FC->LMD,322.8,31449,0.04,2125.0,2911.7000000000003,3,2349.2,2689.87,1670.73,6.2,11.0,LTL,4.8,0.0,0.0,0.0
5329,161,3,1001,1720,VND->FC,380.9,1004,154,FC->FC,2208.0,31449,753,FC->LMD,322.8,31449,0.04,2125.0,2911.7000000000003,3,2349.2,2689.87,1670.73,5.3,11.0,TL,5.7,0.0,0.0,0.0
5358,162,3,31454,1696,VND->LMD,382.7,0,0,0,0.0,0,0,0,0.0,31454,0.0,797.0,382.7,1,382.7,2490.62,1617.29,1.5,6.0,LTL,4.5,1.0,369.66,1.0
5358,163,3,1001,1720,VND->FC,380.9,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,797.0,389.3,2,382.7,2490.62,1617.29,1.7,6.0,LTL,4.3,0.0,0.0,0.0
5358,164,3,1001,1720,VND->FC,380.9,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,797.0,389.3,2,382.7,2490.62,1617.29,0.7,6.0,TL,5.3,0.0,0.0,0.0
5330,165,3,31460,1702,VND->LMD,1588.4,0,0,0,0.0,0,0,0,0.0,31460,0.0,654.0,1588.4,1,1588.4,4360.0,3205.88,4.5,11.0,LTL,6.5,1.0,703.92,1.0
5330,166,3,1001,1720,VND->FC,380.9,31460,290,FC->LMD,1436.4,0,0,0,0.0,31460,0.02,654.0,1817.3,2,1588.4,4360.0,3205.88,4.2,11.0,LTL,6.8,0.0,0.0,0.0
5330,167,3,1005,1724,VND->FC,1785.7,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,654.0,2097.4,2,1588.4,4360.0,3205.88,4.7,11.0,LTL,6.3,0.0,0.0,0.0
5330,168,3,1001,1720,VND->FC,380.9,31460,290,FC->LMD,1436.4,0,0,0,0.0,31460,0.02,654.0,1817.3,2,1588.4,4360.0,3205.88,3.3,11.0,TL,7.7,0.0,0.0,0.0
5330,169,3,1005,1724,VND->FC,1785.7,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,654.0,2097.4,2,1588.4,4360.0,3205.88,3.8,11.0,TL,7.2,0.0,0.0,0.0
5330,170,3,1001,1720,VND->FC,380.9,1005,155,FC->FC,1683.2,31460,922,FC->LMD,311.7,31460,0.04,654.0,2375.8,3,1588.4,4360.0,3205.88,5.3,11.0,LTL,5.7,0.0,0.0,0.0
5330,171,3,1001,1720,VND->FC,380.9,1005,155,FC->FC,1683.2,31460,922,FC->LMD,311.7,31460,0.04,654.0,2375.8,3,1588.4,4360.0,3205.88,4.3,11.0,TL,6.7,0.0,0.0,0.0
5331,172,3,31477,1719,VND->LMD,1163.2,0,0,0,0.0,0,0,0,0.0,31477,0.0,962.0,1163.2,1,1163.2,2137.78,989.71,3.5,9.0,LTL,5.5,1.0,780.94,1.0
5331,173,3,1001,1720,VND->FC,380.9,31477,307,FC->LMD,998.2,0,0,0,0.0,31477,0.02,962.0,1379.1,2,1163.2,2137.78,989.71,3.2,9.0,LTL,5.8,0.0,0.0,0.0
5331,174,3,1002,1721,VND->FC,1440.3,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,962.0,1827.0,2,1163.2,2137.78,989.71,4.1,9.0,LTL,4.9,0.0,0.0,0.0
5331,175,3,1001,1720,VND->FC,380.9,31477,307,FC->LMD,998.2,0,0,0,0.0,31477,0.02,962.0,1379.1,2,1163.2,2137.78,989.71,2.5,9.0,TL,6.5,0.0,0.0,0.0
5331,176,3,1002,1721,VND->FC,1440.3,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,962.0,1827.0,2,1163.2,2137.78,989.71,3.3,9.0,TL,5.7,0.0,0.0,0.0
5331,177,3,1001,1720,VND->FC,380.9,1002,152,FC->FC,1192.3,31477,465,FC->LMD,386.7,31477,0.04,962.0,1959.9,3,1163.2,2137.78,989.71,4.4,9.0,LTL,4.6,0.0,0.0,0.0
5331,178,3,1001,1720,VND->FC,380.9,1002,152,FC->FC,1192.3,31477,465,FC->LMD,386.7,31477,0.04,962.0,1959.9,3,1163.2,2137.78,989.71,3.6,9.0,TL,5.4,0.0,0.0,0.0
799,179,5,31332,1888,VND->LMD,495.7,0,0,0,0.0,0,0,0,0.0,31332,0.0,96.0,495.7,1,495.7,600.0,400.0,1.5,8.0,LTL,6.5,1.0,110.35,1.0
799,180,5,1003,2036,VND->FC,258.4,31332,478,FC->LMD,748.8,0,0,0,0.0,31332,0.02,96.0,1007.2,2,495.7,600.0,400.0,3.0,8.0,LTL,5.0,0.0,0.0,0.0
799,181,5,1005,2038,VND->FC,311.8,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,96.0,495.7000000000001,2,495.7,600.0,400.0,1.6,8.0,LTL,6.4,0.0,0.0,0.0
799,182,5,1003,2036,VND->FC,258.4,31332,478,FC->LMD,748.8,0,0,0,0.0,31332,0.02,96.0,1007.2,2,495.7,600.0,400.0,1.8,8.0,TL,6.2,0.0,0.0,0.0
799,183,5,1005,2038,VND->FC,311.8,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,96.0,495.7000000000001,2,495.7,600.0,400.0,0.9,8.0,TL,7.1,0.0,0.0,0.0
799,184,5,1003,2036,VND->FC,258.4,1005,471,FC->FC,566.2,31332,794,FC->LMD,183.9,31332,0.04,96.0,1008.5,3,495.7,600.0,400.0,2.5,8.0,LTL,5.5,0.0,0.0,0.0
799,185,5,1003,2036,VND->FC,258.4,1005,471,FC->FC,566.2,31332,794,FC->LMD,183.9,31332,0.04,96.0,1008.5,3,495.7,600.0,400.0,1.8,8.0,TL,6.2,0.0,0.0,0.0
829,186,5,31333,1889,VND->LMD,706.8,0,0,0,0.0,0,0,0,0.0,31333,0.0,351.0,706.8,1,706.8,340.78,181.27,2.5,7.0,LTL,4.5,1.0,263.11,1.0
829,187,5,1003,2036,VND->FC,258.4,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,351.0,1003.0,2,706.8,340.78,181.27,3.0,7.0,LTL,4.0,0.0,0.0,0.0
829,188,5,1004,2037,VND->FC,509.2,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,351.0,707.1,2,706.8,340.78,181.27,1.9,7.0,LTL,5.1,0.0,0.0,0.0
829,189,5,1003,2036,VND->FC,258.4,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,351.0,1003.0,2,706.8,340.78,181.27,1.8,7.0,TL,5.2,0.0,0.0,0.0
829,190,5,1004,2037,VND->FC,509.2,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,351.0,707.1,2,706.8,340.78,181.27,1.3,7.0,TL,5.7,0.0,0.0,0.0
829,191,5,1003,2036,VND->FC,258.4,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,351.0,1015.8,3,706.8,340.78,181.27,2.5,7.0,LTL,4.5,0.0,0.0,0.0
829,192,5,1003,2036,VND->FC,258.4,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,351.0,1015.8,3,706.8,340.78,181.27,1.8,7.0,TL,5.2,0.0,0.0,0.0
847,193,5,31334,1890,VND->LMD,742.4,0,0,0,0.0,0,0,0,0.0,31334,0.0,373.0,742.4,1,742.4,1492.0,938.36,2.5,9.0,LTL,6.5,1.0,281.97,1.0
847,194,5,1003,2036,VND->FC,258.4,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,373.0,1035.1999999999998,2,742.4,1492.0,938.36,3.0,9.0,LTL,6.0,0.0,0.0,0.0
847,195,5,1004,2037,VND->FC,509.2,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,373.0,742.5,2,742.4,1492.0,938.36,2.4,9.0,LTL,6.6,0.0,0.0,0.0
847,196,5,1003,2036,VND->FC,258.4,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,373.0,1035.1999999999998,2,742.4,1492.0,938.36,1.9,9.0,TL,7.1,0.0,0.0,0.0
847,197,5,1004,2037,VND->FC,509.2,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,373.0,742.5,2,742.4,1492.0,938.36,1.4,9.0,TL,7.6,0.0,0.0,0.0
847,198,5,1003,2036,VND->FC,258.4,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,373.0,1051.2,3,742.4,1492.0,938.36,3.0,9.0,LTL,6.0,0.0,0.0,0.0
847,199,5,1003,2036,VND->FC,258.4,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,373.0,1051.2,3,742.4,1492.0,938.36,1.9,9.0,TL,7.1,0.0,0.0,0.0
800,200,5,31335,1891,VND->LMD,674.7,0,0,0,0.0,0,0,0,0.0,31335,0.0,326.0,674.7,1,674.7,740.91,409.34,2.5,5.0,LTL,2.5,1.0,244.06,1.0
800,201,5,1003,2036,VND->FC,258.4,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,326.0,677.0999999999999,2,674.7,740.91,409.34,2.0,5.0,LTL,3.0,0.0,0.0,0.0
800,202,5,1003,2036,VND->FC,258.4,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,326.0,677.0999999999999,2,674.7,740.91,409.34,1.2,5.0,TL,3.8,0.0,0.0,0.0
801,203,5,31337,1893,VND->LMD,237.6,0,0,0,0.0,0,0,0,0.0,31337,0.0,195.0,237.6,1,237.6,722.22,443.08,1.5,5.0,LTL,3.5,1.0,116.68,1.0
801,204,5,1003,2036,VND->FC,258.4,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,195.0,407.2,2,237.6,722.22,443.08,1.5,5.0,LTL,3.5,0.0,0.0,0.0
801,205,5,1003,2036,VND->FC,258.4,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,195.0,407.2,2,237.6,722.22,443.08,0.7,5.0,TL,4.3,0.0,0.0,0.0
802,206,5,31343,1899,VND->LMD,161.1,0,0,0,0.0,0,0,0,0.0,31343,0.0,449.0,161.1,1,161.1,935.42,371.2,1.0,6.0,LTL,5.0,1.0,181.66,1.0
802,207,5,1003,2036,VND->FC,258.4,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,449.0,401.1,2,161.1,935.42,371.2,1.5,6.0,LTL,4.5,0.0,0.0,0.0
802,208,5,1003,2036,VND->FC,258.4,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,449.0,401.1,2,161.1,935.42,371.2,0.7,6.0,TL,5.3,0.0,0.0,0.0
848,209,5,31346,1902,VND->LMD,427.1,0,0,0,0.0,0,0,0,0.0,31346,0.0,501.0,427.1,1,427.1,1284.62,444.51,1.5,8.0,LTL,6.5,1.0,266.97,1.0
848,210,5,1003,2036,VND->FC,258.4,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,501.0,796.6,2,427.1,1284.62,444.51,2.0,8.0,LTL,6.0,0.0,0.0,0.0
848,211,5,1004,2037,VND->FC,509.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,501.0,645.1,2,427.1,1284.62,444.51,1.9,8.0,LTL,6.1,0.0,0.0,0.0
848,212,5,1003,2036,VND->FC,258.4,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,501.0,796.6,2,427.1,1284.62,444.51,1.4,8.0,TL,6.6,0.0,0.0,0.0
848,213,5,1004,2037,VND->FC,509.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,501.0,645.1,2,427.1,1284.62,444.51,1.2,8.0,TL,6.8,0.0,0.0,0.0
848,214,5,1003,2036,VND->FC,258.4,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,501.0,953.8,3,427.1,1284.62,444.51,2.5,8.0,LTL,5.5,0.0,0.0,0.0
848,215,5,1003,2036,VND->FC,258.4,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,501.0,953.8,3,427.1,1284.62,444.51,1.7,8.0,TL,6.3,0.0,0.0,0.0
849,216,5,31349,1905,VND->LMD,245.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,332.0,245.5,1,245.5,1006.06,437.42,1.5,5.0,LTL,3.5,1.0,163.26,1.0
849,217,5,1003,2036,VND->FC,258.4,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,332.0,272.29999999999995,2,245.5,1006.06,437.42,1.5,5.0,LTL,3.5,0.0,0.0,0.0
849,218,5,1003,2036,VND->FC,258.4,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,332.0,272.29999999999995,2,245.5,1006.06,437.42,0.5,5.0,TL,4.5,0.0,0.0,0.0
831,219,5,31355,1911,VND->LMD,1795.1,0,0,0,0.0,0,0,0,0.0,31355,0.0,518.0,1795.1,1,1795.1,977.36,568.23,4.5,10.0,LTL,5.5,1.0,641.94,1.0
831,220,5,1003,2036,VND->FC,258.4,31355,501,FC->LMD,1935.4,0,0,0,0.0,31355,0.02,518.0,2193.8,2,1795.1,977.36,568.23,5.0,10.0,LTL,5.0,0.0,0.0,0.0
831,221,5,1001,2034,VND->FC,1740.5,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,518.0,1799.2,2,1795.1,977.36,568.23,4.2,10.0,LTL,5.8,0.0,0.0,0.0
831,222,5,1003,2036,VND->FC,258.4,31355,501,FC->LMD,1935.4,0,0,0,0.0,31355,0.02,518.0,2193.8,2,1795.1,977.36,568.23,4.0,10.0,TL,6.0,0.0,0.0,0.0
831,223,5,1001,2034,VND->FC,1740.5,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,518.0,1799.2,2,1795.1,977.36,568.23,3.3,10.0,TL,6.7,0.0,0.0,0.0
831,224,5,1003,2036,VND->FC,258.4,1001,467,FC->FC,1878.5,31355,185,FC->LMD,58.7,31355,0.04,518.0,2195.6,3,1795.1,977.36,568.23,4.9,10.0,LTL,5.1,0.0,0.0,0.0
831,225,5,1003,2036,VND->FC,258.4,1001,467,FC->FC,1878.5,31355,185,FC->LMD,58.7,31355,0.04,518.0,2195.6,3,1795.1,977.36,568.23,4.0,10.0,TL,6.0,0.0,0.0,0.0
803,226,5,31360,1916,VND->LMD,629.0,0,0,0,0.0,0,0,0,0.0,31360,0.0,253.0,629.0,1,629.0,1054.17,671.45,1.5,8.0,LTL,6.5,1.0,199.89,1.0
803,227,5,1003,2036,VND->FC,258.4,31360,506,FC->LMD,757.2,0,0,0,0.0,31360,0.02,253.0,1015.6,2,629.0,1054.17,671.45,3.0,8.0,LTL,5.0,0.0,0.0,0.0
803,228,5,1002,2035,VND->FC,644.4,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,253.0,832.0,2,629.0,1054.17,671.45,2.2,8.0,LTL,5.8,0.0,0.0,0.0
803,229,5,1003,2036,VND->FC,258.4,31360,506,FC->LMD,757.2,0,0,0,0.0,31360,0.02,253.0,1015.6,2,629.0,1054.17,671.45,1.8,8.0,TL,6.2,0.0,0.0,0.0
803,230,5,1002,2035,VND->FC,644.4,31360,348,FC->LMD,187.6,0,0,0,0.0,31360,0.02,253.0,832.0,2,629.0,1054.17,671.45,1.5,8.0,TL,6.5,0.0,0.0,0.0
803,231,5,1003,2036,VND->FC,258.4,1002,468,FC->FC,706.7,31360,348,FC->LMD,187.6,31360,0.04,253.0,1152.7,3,629.0,1054.17,671.45,2.8,8.0,LTL,5.2,0.0,0.0,0.0
803,232,5,1003,2036,VND->FC,258.4,1002,468,FC->FC,706.7,31360,348,FC->LMD,187.6,31360,0.04,253.0,1152.7,3,629.0,1054.17,671.45,2.1,8.0,TL,5.9,0.0,0.0,0.0
805,233,5,31366,1922,VND->LMD,1580.8,0,0,0,0.0,0,0,0,0.0,31366,0.0,130.0,1580.8,1,1580.8,448.28,361.52,4.5,11.0,LTL,6.5,1.0,249.91,1.0
805,234,5,1003,2036,VND->FC,258.4,31366,512,FC->LMD,1792.9,0,0,0,0.0,31366,0.02,130.0,2051.3,2,1580.8,448.28,361.52,5.0,11.0,LTL,6.0,0.0,0.0,0.0
805,235,5,1001,2034,VND->FC,1740.5,31366,196,FC->LMD,682.2,0,0,0,0.0,31366,0.02,130.0,2422.7,2,1580.8,448.28,361.52,5.7,11.0,LTL,5.3,0.0,0.0,0.0
805,236,5,1005,2038,VND->FC,311.8,31366,828,FC->LMD,1404.0,0,0,0,0.0,31366,0.02,130.0,1715.8,2,1580.8,448.28,361.52,4.1,11.0,LTL,6.9,0.0,0.0,0.0
805,237,5,1003,2036,VND->FC,258.4,31366,512,FC->LMD,1792.9,0,0,0,0.0,31366,0.02,130.0,2051.3,2,1580.8,448.28,361.52,3.7,11.0,TL,7.3,0.0,0.0,0.0
805,238,5,1001,2034,VND->FC,1740.5,31366,196,FC->LMD,682.2,0,0,0,0.0,31366,0.02,130.0,2422.7,2,1580.8,448.28,361.52,4.4,11.0,TL,6.6,0.0,0.0,0.0
805,239,5,1005,2038,VND->FC,311.8,31366,828,FC->LMD,1404.0,0,0,0,0.0,31366,0.02,130.0,1715.8,2,1580.8,448.28,361.52,3.1,11.0,TL,7.9,0.0,0.0,0.0
805,240,5,1003,2036,VND->FC,258.4,1001,467,FC->FC,1878.5,31366,196,FC->LMD,682.2,31366,0.04,130.0,2819.1000000000004,3,1580.8,448.28,361.52,6.4,11.0,LTL,4.6,0.0,0.0,0.0
805,241,5,1003,2036,VND->FC,258.4,1001,467,FC->FC,1878.5,31366,196,FC->LMD,682.2,31366,0.04,130.0,2819.1000000000004,3,1580.8,448.28,361.52,5.1,11.0,TL,5.9,0.0,0.0,0.0
833,242,5,31370,1926,VND->LMD,414.0,0,0,0,0.0,0,0,0,0.0,31370,0.0,706.0,414.0,1,414.0,1765.0,1131.41,1.5,8.0,LTL,6.5,1.0,345.25,1.0
833,243,5,1003,2036,VND->FC,258.4,31370,516,FC->LMD,647.4,0,0,0,0.0,31370,0.02,706.0,905.8,2,414.0,1765.0,1131.41,2.0,8.0,LTL,6.0,0.0,0.0,0.0
833,244,5,1005,2038,VND->FC,311.8,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,706.0,466.0,2,414.0,1765.0,1131.41,1.6,8.0,LTL,6.4,0.0,0.0,0.0
833,245,5,1003,2036,VND->FC,258.4,31370,516,FC->LMD,647.4,0,0,0,0.0,31370,0.02,706.0,905.8,2,414.0,1765.0,1131.41,1.6,8.0,TL,6.4,0.0,0.0,0.0
833,246,5,1005,2038,VND->FC,311.8,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,706.0,466.0,2,414.0,1765.0,1131.41,0.8,8.0,TL,7.2,0.0,0.0,0.0
833,247,5,1003,2036,VND->FC,258.4,1005,471,FC->FC,566.2,31370,832,FC->LMD,154.2,31370,0.04,706.0,978.8,3,414.0,1765.0,1131.41,2.5,8.0,LTL,5.5,0.0,0.0,0.0
833,248,5,1003,2036,VND->FC,258.4,1005,471,FC->FC,566.2,31370,832,FC->LMD,154.2,31370,0.04,706.0,978.8,3,414.0,1765.0,1131.41,1.8,8.0,TL,6.2,0.0,0.0,0.0
834,249,5,31372,1928,VND->LMD,174.4,0,0,0,0.0,0,0,0,0.0,31372,0.0,288.0,174.4,1,174.4,872.73,482.17,1.0,7.0,LTL,6.0,1.0,136.0,1.0
