DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
1364,126,7,1004,2351,VND->FC,189.2,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,890.0,249.1,2,163.6,1186.67,824.08,0.5,5.0,TL,4.5,0.0,0.0,0.0
1324,127,7,31397,2267,VND->LMD,1128.1,0,0,0,0.0,0,0,0,0.0,31397,0.0,239.0,1128.1,1,1128.1,1327.78,1029.29,3.5,8.0,LTL,4.5,1.0,272.15,1.0
1324,128,7,1004,2351,VND->FC,189.2,31397,701,FC->LMD,962.9,0,0,0,0.0,31397,0.02,239.0,1152.1,2,1128.1,1327.78,1029.29,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1324,129,7,1005,2352,VND->FC,706.7,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,239.0,1128.1,2,1128.1,1327.78,1029.29,2.8,8.0,LTL,5.2,0.0,0.0,0.0
1324,130,7,1004,2351,VND->FC,189.2,31397,701,FC->LMD,962.9,0,0,0,0.0,31397,0.02,239.0,1152.1,2,1128.1,1327.78,1029.29,2.1,8.0,TL,5.9,0.0,0.0,0.0
1324,131,7,1005,2352,VND->FC,706.7,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,239.0,1128.1,2,1128.1,1327.78,1029.29,2.1,8.0,TL,5.9,0.0,0.0,0.0
1324,132,7,1004,2351,VND->FC,189.2,1005,629,FC->FC,544.2,31397,859,FC->LMD,421.4,31397,0.04,239.0,1154.8000000000002,3,1128.1,1327.78,1029.29,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1324,133,7,1004,2351,VND->FC,189.2,1005,629,FC->FC,544.2,31397,859,FC->LMD,421.4,31397,0.04,239.0,1154.8000000000002,3,1128.1,1327.78,1029.29,2.1,8.0,TL,5.9,0.0,0.0,0.0
1325,134,7,31398,2268,VND->LMD,772.7,0,0,0,0.0,0,0,0,0.0,31398,0.0,107.0,772.7,1,772.7,486.36,362.96,2.5,7.0,LTL,4.5,1.0,144.46,1.0
1325,135,7,1004,2351,VND->FC,189.2,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,107.0,790.3,2,772.7,486.36,362.96,2.0,7.0,LTL,5.0,0.0,0.0,0.0
1325,136,7,1005,2352,VND->FC,706.7,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,107.0,797.5,2,772.7,486.36,362.96,2.3,7.0,LTL,4.7,0.0,0.0,0.0
1325,137,7,1004,2351,VND->FC,189.2,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,107.0,790.3,2,772.7,486.36,362.96,1.4,7.0,TL,5.6,0.0,0.0,0.0
1325,138,7,1005,2352,VND->FC,706.7,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,107.0,797.5,2,772.7,486.36,362.96,1.4,7.0,TL,5.6,0.0,0.0,0.0
1325,139,7,1004,2351,VND->FC,189.2,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,107.0,824.2,3,772.7,486.36,362.96,2.5,7.0,LTL,4.5,0.0,0.0,0.0
1325,140,7,1004,2351,VND->FC,189.2,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,107.0,824.2,3,772.7,486.36,362.96,1.5,7.0,TL,5.5,0.0,0.0,0.0
1326,141,7,31399,2269,VND->LMD,202.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,100.0,202.7,1,202.7,454.55,241.78,1.0,5.0,LTL,4.0,1.0,81.85,1.0
1326,142,7,1004,2351,VND->FC,189.2,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,100.0,459.1,2,202.7,454.55,241.78,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1326,143,7,1004,2351,VND->FC,189.2,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,100.0,459.1,2,202.7,454.55,241.78,0.8,5.0,TL,4.2,0.0,0.0,0.0
1327,144,7,31402,2272,VND->LMD,871.5,0,0,0,0.0,0,0,0,0.0,31402,0.0,106.0,871.5,1,871.5,216.33,71.87,2.5,7.0,LTL,4.5,1.0,154.35,1.0
1327,145,7,1004,2351,VND->FC,189.2,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,106.0,871.5,2,871.5,216.33,71.87,3.0,7.0,LTL,4.0,0.0,0.0,0.0
1327,146,7,1003,2350,VND->FC,733.9,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,106.0,1040.7,2,871.5,216.33,71.87,2.8,7.0,LTL,4.2,0.0,0.0,0.0
1327,147,7,1004,2351,VND->FC,189.2,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,106.0,871.5,2,871.5,216.33,71.87,1.6,7.0,TL,5.4,0.0,0.0,0.0
1327,148,7,1003,2350,VND->FC,733.9,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,106.0,1040.7,2,871.5,216.33,71.87,1.9,7.0,TL,5.1,0.0,0.0,0.0
1327,149,7,1004,2351,VND->FC,189.2,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,106.0,1055.5,3,871.5,216.33,71.87,3.0,7.0,LTL,4.0,0.0,0.0,0.0
1327,150,7,1004,2351,VND->FC,189.2,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,106.0,1055.5,3,871.5,216.33,71.87,1.9,7.0,TL,5.1,0.0,0.0,0.0
1328,151,7,31403,2273,VND->LMD,272.8,0,0,0,0.0,0,0,0,0.0,31403,0.0,130.0,272.8,1,272.8,481.48,359.31,1.5,5.0,LTL,3.5,1.0,99.36,1.0
1328,152,7,1004,2351,VND->FC,189.2,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,130.0,601.8,2,272.8,481.48,359.31,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1328,153,7,1004,2351,VND->FC,189.2,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,130.0,601.8,2,272.8,481.48,359.31,1.1,5.0,TL,3.9,0.0,0.0,0.0
1329,154,7,31404,2274,VND->LMD,2144.3,0,0,0,0.0,0,0,0,0.0,31404,0.0,378.0,2144.3,1,2144.3,1260.0,711.86,5.5,11.0,LTL,5.5,1.0,583.94,1.0
1329,155,7,1004,2351,VND->FC,189.2,31404,708,FC->LMD,1959.9,0,0,0,0.0,31404,0.02,378.0,2149.1,2,2144.3,1260.0,711.86,5.0,11.0,LTL,6.0,0.0,0.0,0.0
1329,156,7,1001,2348,VND->FC,2384.3,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,378.0,2771.0,2,2144.3,1260.0,711.86,5.8,11.0,LTL,5.2,0.0,0.0,0.0
1329,157,7,1004,2351,VND->FC,189.2,31404,708,FC->LMD,1959.9,0,0,0,0.0,31404,0.02,378.0,2149.1,2,2144.3,1260.0,711.86,3.9,11.0,TL,7.1,0.0,0.0,0.0
1329,158,7,1001,2348,VND->FC,2384.3,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,378.0,2771.0,2,2144.3,1260.0,711.86,5.0,11.0,TL,6.0,0.0,0.0,0.0
1329,159,7,1004,2351,VND->FC,189.2,1001,625,FC->FC,2208.0,31404,234,FC->LMD,386.7,31404,0.04,378.0,2783.9,3,2144.3,1260.0,711.86,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1329,160,7,1004,2351,VND->FC,189.2,1001,625,FC->FC,2208.0,31404,234,FC->LMD,386.7,31404,0.04,378.0,2783.9,3,2144.3,1260.0,711.86,5.1,11.0,TL,5.9,0.0,0.0,0.0
1331,161,7,31407,2277,VND->LMD,408.4,0,0,0,0.0,0,0,0,0.0,31407,0.0,219.0,408.4,1,408.4,842.31,288.46,1.5,5.0,LTL,3.5,1.0,150.25,1.0
1331,162,7,1004,2351,VND->FC,189.2,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,219.0,768.0,2,408.4,842.31,288.46,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1331,163,7,1004,2351,VND->FC,189.2,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,219.0,768.0,2,408.4,842.31,288.46,1.4,5.0,TL,3.6,0.0,0.0,0.0
1352,164,7,31414,2284,VND->LMD,2417.6,0,0,0,0.0,0,0,0,0.0,31414,0.0,106.0,2417.6,1,2417.6,481.82,290.25,6.5,10.0,LTL,3.5,1.0,317.56,1.0
1352,165,7,1004,2351,VND->FC,189.2,31414,718,FC->LMD,2238.6,0,0,0,0.0,31414,0.02,106.0,2427.8,2,2417.6,481.82,290.25,6.0,10.0,LTL,4.0,0.0,0.0,0.0
1352,166,7,1001,2348,VND->FC,2384.3,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,106.0,2478.8,2,2417.6,481.82,290.25,5.3,10.0,LTL,4.7,0.0,0.0,0.0
1352,167,7,1004,2351,VND->FC,189.2,31414,718,FC->LMD,2238.6,0,0,0,0.0,31414,0.02,106.0,2427.8,2,2417.6,481.82,290.25,4.4,10.0,TL,5.6,0.0,0.0,0.0
1352,168,7,1001,2348,VND->FC,2384.3,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,106.0,2478.8,2,2417.6,481.82,290.25,4.5,10.0,TL,5.5,0.0,0.0,0.0
1352,169,7,1004,2351,VND->FC,189.2,1001,625,FC->FC,2208.0,31414,244,FC->LMD,94.5,31414,0.04,106.0,2491.7,3,2417.6,481.82,290.25,5.5,10.0,LTL,4.5,0.0,0.0,0.0
1352,170,7,1004,2351,VND->FC,189.2,1001,625,FC->FC,2208.0,31414,244,FC->LMD,94.5,31414,0.04,106.0,2491.7,3,2417.6,481.82,290.25,4.5,10.0,TL,5.5,0.0,0.0,0.0
1333,171,7,31418,2288,VND->LMD,2561.4,0,0,0,0.0,0,0,0,0.0,31418,0.0,214.0,2561.4,1,2561.4,245.98,66.66,6.5,11.0,LTL,4.5,1.0,467.85,1.0
1333,172,7,1004,2351,VND->FC,189.2,31418,722,FC->LMD,2399.5,0,0,0,0.0,31418,0.02,214.0,2588.7,2,2561.4,245.98,66.66,7.0,11.0,LTL,4.0,0.0,0.0,0.0
1333,173,7,1001,2348,VND->FC,2384.3,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,214.0,2813.2000000000003,2,2561.4,245.98,66.66,5.8,11.0,LTL,5.2,0.0,0.0,0.0
1333,174,7,1005,2352,VND->FC,706.7,31418,880,FC->LMD,1856.5,0,0,0,0.0,31418,0.02,214.0,2563.2,2,2561.4,245.98,66.66,5.8,11.0,LTL,5.2,0.0,0.0,0.0
1333,175,7,1004,2351,VND->FC,189.2,31418,722,FC->LMD,2399.5,0,0,0,0.0,31418,0.02,214.0,2588.7,2,2561.4,245.98,66.66,4.7,11.0,TL,6.3,0.0,0.0,0.0
1333,176,7,1001,2348,VND->FC,2384.3,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,214.0,2813.2000000000003,2,2561.4,245.98,66.66,5.1,11.0,TL,5.9,0.0,0.0,0.0
1333,177,7,1005,2352,VND->FC,706.7,31418,880,FC->LMD,1856.5,0,0,0,0.0,31418,0.02,214.0,2563.2,2,2561.4,245.98,66.66,4.7,11.0,TL,6.3,0.0,0.0,0.0
1333,178,7,1004,2351,VND->FC,189.2,1001,625,FC->FC,2208.0,31418,248,FC->LMD,428.9,31418,0.04,214.0,2826.1,3,2561.4,245.98,66.66,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1333,179,7,1004,2351,VND->FC,189.2,1001,625,FC->FC,2208.0,31418,248,FC->LMD,428.9,31418,0.04,214.0,2826.1,3,2561.4,245.98,66.66,5.1,11.0,TL,5.9,0.0,0.0,0.0
1334,180,7,31419,2289,VND->LMD,1795.6,0,0,0,0.0,0,0,0,0.0,31419,0.0,135.0,1795.6,1,1795.6,275.51,176.61,4.5,9.0,LTL,4.5,1.0,279.36,1.0
1334,181,7,1004,2351,VND->FC,189.2,31419,723,FC->LMD,1614.4,0,0,0,0.0,31419,0.02,135.0,1803.6,2,1795.6,275.51,176.61,5.0,9.0,LTL,4.0,0.0,0.0,0.0
1334,182,7,1002,2349,VND->FC,1342.8,31419,407,FC->LMD,595.5,0,0,0,0.0,31419,0.02,135.0,1938.3,2,1795.6,275.51,176.61,3.9,9.0,LTL,5.1,0.0,0.0,0.0
1334,183,7,1004,2351,VND->FC,189.2,31419,723,FC->LMD,1614.4,0,0,0,0.0,31419,0.02,135.0,1803.6,2,1795.6,275.51,176.61,3.3,9.0,TL,5.7,0.0,0.0,0.0
1334,184,7,1002,2349,VND->FC,1342.8,31419,407,FC->LMD,595.5,0,0,0,0.0,31419,0.02,135.0,1938.3,2,1795.6,275.51,176.61,3.5,9.0,TL,5.5,0.0,0.0,0.0
1334,185,7,1004,2351,VND->FC,189.2,1002,626,FC->FC,1153.6,31419,407,FC->LMD,595.5,31419,0.04,135.0,1938.3,3,1795.6,275.51,176.61,4.1,9.0,LTL,4.9,0.0,0.0,0.0
1334,186,7,1004,2351,VND->FC,189.2,1002,626,FC->FC,1153.6,31419,407,FC->LMD,595.5,31419,0.04,135.0,1938.3,3,1795.6,275.51,176.61,3.5,9.0,TL,5.5,0.0,0.0,0.0
1336,187,7,31426,2296,VND->LMD,2503.0,0,0,0,0.0,0,0,0,0.0,31426,0.0,187.0,2503.0,1,2503.0,467.5,139.14,6.5,11.0,LTL,4.5,1.0,426.03,1.0
1336,188,7,1004,2351,VND->FC,189.2,31426,730,FC->LMD,2329.1,0,0,0,0.0,31426,0.02,187.0,2518.3,2,2503.0,467.5,139.14,6.0,11.0,LTL,5.0,0.0,0.0,0.0
1336,189,7,1001,2348,VND->FC,2384.3,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,187.0,2525.7000000000003,2,2503.0,467.5,139.14,5.3,11.0,LTL,5.7,0.0,0.0,0.0
1336,190,7,1005,2352,VND->FC,706.7,31426,888,FC->LMD,1798.9,0,0,0,0.0,31426,0.02,187.0,2505.6000000000004,2,2503.0,467.5,139.14,5.8,11.0,LTL,5.2,0.0,0.0,0.0
1336,191,7,1004,2351,VND->FC,189.2,31426,730,FC->LMD,2329.1,0,0,0,0.0,31426,0.02,187.0,2518.3,2,2503.0,467.5,139.14,4.6,11.0,TL,6.4,0.0,0.0,0.0
1336,192,7,1001,2348,VND->FC,2384.3,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,187.0,2525.7000000000003,2,2503.0,467.5,139.14,4.6,11.0,TL,6.4,0.0,0.0,0.0
1336,193,7,1005,2352,VND->FC,706.7,31426,888,FC->LMD,1798.9,0,0,0,0.0,31426,0.02,187.0,2505.6000000000004,2,2503.0,467.5,139.14,4.6,11.0,TL,6.4,0.0,0.0,0.0
1336,194,7,1004,2351,VND->FC,189.2,1001,625,FC->FC,2208.0,31426,256,FC->LMD,141.4,31426,0.04,187.0,2538.6,3,2503.0,467.5,139.14,5.5,11.0,LTL,5.5,0.0,0.0,0.0
1336,195,7,1004,2351,VND->FC,189.2,1001,625,FC->FC,2208.0,31426,256,FC->LMD,141.4,31426,0.04,187.0,2538.6,3,2503.0,467.5,139.14,4.6,11.0,TL,6.4,0.0,0.0,0.0
1353,196,7,31429,2299,VND->LMD,453.8,0,0,0,0.0,0,0,0,0.0,31429,0.0,423.0,453.8,1,453.8,1839.13,871.63,1.5,5.0,LTL,3.5,1.0,241.65,1.0
1353,197,7,1004,2351,VND->FC,189.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,423.0,459.4,2,453.8,1839.13,871.63,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1353,198,7,1004,2351,VND->FC,189.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,423.0,459.4,2,453.8,1839.13,871.63,0.8,5.0,TL,4.2,0.0,0.0,0.0
1337,199,7,31430,2300,VND->LMD,374.4,0,0,0,0.0,0,0,0,0.0,31430,0.0,503.0,374.4,1,374.4,2095.83,1455.44,1.5,4.0,LTL,2.5,1.0,253.9,1.0
1337,200,7,1004,2351,VND->FC,189.2,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,503.0,393.2,2,374.4,2095.83,1455.44,1.5,4.0,LTL,2.5,0.0,0.0,0.0
1337,201,7,1004,2351,VND->FC,189.2,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,503.0,393.2,2,374.4,2095.83,1455.44,0.7,4.0,TL,3.3,0.0,0.0,0.0
1356,202,7,31439,2309,VND->LMD,1617.7,0,0,0,0.0,0,0,0,0.0,31439,0.0,122.0,1617.7,1,1617.7,530.43,293.06,4.5,10.0,LTL,5.5,1.0,247.14,1.0
1356,203,7,1004,2351,VND->FC,189.2,31439,743,FC->LMD,1450.7,0,0,0,0.0,31439,0.02,122.0,1639.9,2,1617.7,530.43,293.06,4.0,10.0,LTL,6.0,0.0,0.0,0.0
1356,204,7,1002,2349,VND->FC,1342.8,31439,427,FC->LMD,688.4,0,0,0,0.0,31439,0.02,122.0,2031.2,2,1617.7,530.43,293.06,4.9,10.0,LTL,5.1,0.0,0.0,0.0
1356,205,7,1005,2352,VND->FC,706.7,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,122.0,1617.7,2,1617.7,530.43,293.06,3.8,10.0,LTL,6.2,0.0,0.0,0.0
1356,206,7,1004,2351,VND->FC,189.2,31439,743,FC->LMD,1450.7,0,0,0,0.0,31439,0.02,122.0,1639.9,2,1617.7,530.43,293.06,3.0,10.0,TL,7.0,0.0,0.0,0.0
1356,207,7,1002,2349,VND->FC,1342.8,31439,427,FC->LMD,688.4,0,0,0,0.0,31439,0.02,122.0,2031.2,2,1617.7,530.43,293.06,3.7,10.0,TL,6.3,0.0,0.0,0.0
1356,208,7,1005,2352,VND->FC,706.7,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,122.0,1617.7,2,1617.7,530.43,293.06,2.9,10.0,TL,7.1,0.0,0.0,0.0
1356,209,7,1004,2351,VND->FC,189.2,1002,626,FC->FC,1153.6,31439,427,FC->LMD,688.4,31439,0.04,122.0,2031.2,3,1617.7,530.43,293.06,5.1,10.0,LTL,4.9,0.0,0.0,0.0
1356,210,7,1004,2351,VND->FC,189.2,1002,626,FC->FC,1153.6,31439,427,FC->LMD,688.4,31439,0.04,122.0,2031.2,3,1617.7,530.43,293.06,3.7,10.0,TL,6.3,0.0,0.0,0.0
1366,211,7,31440,2310,VND->LMD,60.8,0,0,0,0.0,0,0,0,0.0,31440,0.0,567.0,60.8,1,60.8,691.46,404.36,1.0,5.0,LTL,4.0,1.0,187.92,1.0
1366,212,7,1004,2351,VND->FC,189.2,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,567.0,318.79999999999995,2,60.8,691.46,404.36,1.5,5.0,LTL,3.5,0.0,0.0,0.0
1366,213,7,1004,2351,VND->FC,189.2,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,567.0,318.79999999999995,2,60.8,691.46,404.36,0.6,5.0,TL,4.4,0.0,0.0,0.0
1367,214,7,31446,2316,VND->LMD,212.2,0,0,0,0.0,0,0,0,0.0,31446,0.0,555.0,212.2,1,212.2,1110.0,555.0,1.0,6.0,LTL,5.0,1.0,227.81,1.0
1367,215,7,1004,2351,VND->FC,189.2,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,555.0,582.3,2,212.2,1110.0,555.0,2.0,6.0,LTL,4.0,0.0,0.0,0.0
1367,216,7,1004,2351,VND->FC,189.2,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,555.0,582.3,2,212.2,1110.0,555.0,1.1,6.0,TL,4.9,0.0,0.0,0.0
1339,217,7,31449,2319,VND->LMD,451.4,0,0,0,0.0,0,0,0,0.0,31449,0.0,187.0,451.4,1,451.4,623.33,392.03,1.5,5.0,LTL,3.5,1.0,143.49,1.0
1339,218,7,1004,2351,VND->FC,189.2,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,187.0,512.0,2,451.4,623.33,392.03,2.0,5.0,LTL,3.0,0.0,0.0,0.0
1339,219,7,1004,2351,VND->FC,189.2,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,187.0,512.0,2,451.4,623.33,392.03,0.9,5.0,TL,4.1,0.0,0.0,0.0
1340,220,7,31460,2330,VND->LMD,958.6,0,0,0,0.0,0,0,0,0.0,31460,0.0,141.0,958.6,1,958.6,783.33,410.12,2.5,8.0,LTL,5.5,1.0,185.06,1.0
1340,221,7,1004,2351,VND->FC,189.2,31460,764,FC->LMD,776.1,0,0,0,0.0,31460,0.02,141.0,965.3,2,958.6,783.33,410.12,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1340,222,7,1005,2352,VND->FC,706.7,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,141.0,1018.4,2,958.6,783.33,410.12,2.8,8.0,LTL,5.2,0.0,0.0,0.0
1340,223,7,1004,2351,VND->FC,189.2,31460,764,FC->LMD,776.1,0,0,0,0.0,31460,0.02,141.0,965.3,2,958.6,783.33,410.12,1.8,8.0,TL,6.2,0.0,0.0,0.0
1340,224,7,1005,2352,VND->FC,706.7,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,141.0,1018.4,2,958.6,783.33,410.12,1.9,8.0,TL,6.1,0.0,0.0,0.0
1340,225,7,1004,2351,VND->FC,189.2,1005,629,FC->FC,544.2,31460,922,FC->LMD,311.7,31460,0.04,141.0,1045.1,3,958.6,783.33,410.12,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1340,226,7,1004,2351,VND->FC,189.2,1005,629,FC->FC,544.2,31460,922,FC->LMD,311.7,31460,0.04,141.0,1045.1,3,958.6,783.33,410.12,1.9,8.0,TL,6.1,0.0,0.0,0.0
1358,227,7,31462,2332,VND->LMD,403.4,0,0,0,0.0,0,0,0,0.0,31462,0.0,414.0,403.4,1,403.4,1380.0,666.67,1.5,6.0,LTL,4.5,1.0,226.42,1.0
1358,228,7,1004,2351,VND->FC,189.2,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,414.0,462.0,2,403.4,1380.0,666.67,2.0,6.0,LTL,4.0,0.0,0.0,0.0
1358,229,7,1004,2351,VND->FC,189.2,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,414.0,462.0,2,403.4,1380.0,666.67,0.8,6.0,TL,5.2,0.0,0.0,0.0
1341,230,7,31477,2347,VND->LMD,1389.9,0,0,0,0.0,0,0,0,0.0,31477,0.0,184.0,1389.9,1,1389.9,497.3,376.74,3.5,9.0,LTL,5.5,1.0,270.38,1.0
1341,231,7,1004,2351,VND->FC,189.2,31477,781,FC->LMD,1210.9,0,0,0,0.0,31477,0.02,184.0,1400.1,2,1389.9,497.3,376.74,4.0,9.0,LTL,5.0,0.0,0.0,0.0
1341,232,7,1002,2349,VND->FC,1342.8,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,184.0,1729.5,2,1389.9,497.3,376.74,3.9,9.0,LTL,5.1,0.0,0.0,0.0
1341,233,7,1004,2351,VND->FC,189.2,31477,781,FC->LMD,1210.9,0,0,0,0.0,31477,0.02,184.0,1400.1,2,1389.9,497.3,376.74,2.5,9.0,TL,6.5,0.0,0.0,0.0
1341,234,7,1002,2349,VND->FC,1342.8,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,184.0,1729.5,2,1389.9,497.3,376.74,3.1,9.0,TL,5.9,0.0,0.0,0.0
1341,235,7,1004,2351,VND->FC,189.2,1002,626,FC->FC,1153.6,31477,465,FC->LMD,386.7,31477,0.04,184.0,1729.5,3,1389.9,497.3,376.74,4.1,9.0,LTL,4.9,0.0,0.0,0.0
1341,236,7,1004,2351,VND->FC,189.2,1002,626,FC->FC,1153.6,31477,465,FC->LMD,386.7,31477,0.04,184.0,1729.5,3,1389.9,497.3,376.74,3.1,9.0,TL,5.9,0.0,0.0,0.0
3307,237,9,31332,2516,VND->LMD,1148.7,0,0,0,0.0,0,0,0,0.0,31332,0.0,233.0,1148.7,1,1148.7,970.83,591.97,3.5,7.0,LTL,3.5,1.0,271.27,1.0
3307,238,9,1003,2664,VND->FC,405.7,31332,478,FC->LMD,748.8,0,0,0,0.0,31332,0.02,233.0,1154.5,2,1148.7,970.83,591.97,3.2,7.0,LTL,3.8,0.0,0.0,0.0
3307,239,9,1005,2666,VND->FC,968.2,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,233.0,1152.1,2,1148.7,970.83,591.97,2.8,7.0,LTL,4.2,0.0,0.0,0.0
3307,240,9,1003,2664,VND->FC,405.7,31332,478,FC->LMD,748.8,0,0,0,0.0,31332,0.02,233.0,1154.5,2,1148.7,970.83,591.97,2.1,7.0,TL,4.9,0.0,0.0,0.0
3307,241,9,1005,2666,VND->FC,968.2,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,233.0,1152.1,2,1148.7,970.83,591.97,2.1,7.0,TL,4.9,0.0,0.0,0.0
3307,242,9,1003,2664,VND->FC,405.7,1005,471,FC->FC,566.2,31332,794,FC->LMD,183.9,31332,0.04,233.0,1155.8000000000002,3,1148.7,970.83,591.97,2.7,7.0,LTL,4.3,0.0,0.0,0.0
3307,243,9,1003,2664,VND->FC,405.7,1005,471,FC->FC,566.2,31332,794,FC->LMD,183.9,31332,0.04,233.0,1155.8000000000002,3,1148.7,970.83,591.97,2.1,7.0,TL,4.9,0.0,0.0,0.0
3337,244,9,31333,2517,VND->LMD,938.8,0,0,0,0.0,0,0,0,0.0,31333,0.0,482.0,938.8,1,938.8,1721.43,1238.44,2.5,9.0,LTL,6.5,1.0,389.68,1.0
3337,245,9,1003,2664,VND->FC,405.7,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,482.0,1150.3,2,938.8,1721.43,1238.44,3.2,9.0,LTL,5.8,0.0,0.0,0.0
3337,246,9,1004,2665,VND->FC,804.2,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,482.0,1002.1,2,938.8,1721.43,1238.44,2.5,9.0,LTL,6.5,0.0,0.0,0.0
3337,247,9,1003,2664,VND->FC,405.7,31333,479,FC->LMD,744.6,0,0,0,0.0,31333,0.02,482.0,1150.3,2,938.8,1721.43,1238.44,2.1,9.0,TL,6.9,0.0,0.0,0.0
3337,248,9,1004,2665,VND->FC,804.2,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,482.0,1002.1,2,938.8,1721.43,1238.44,1.8,9.0,TL,7.2,0.0,0.0,0.0
3337,249,9,1003,2664,VND->FC,405.7,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,482.0,1163.1,3,938.8,1721.43,1238.44,2.7,9.0,LTL,6.3,0.0,0.0,0.0
3337,250,9,1003,2664,VND->FC,405.7,1004,470,FC->FC,559.5,31333,637,FC->LMD,197.9,31333,0.04,482.0,1163.1,3,938.8,1721.43,1238.44,2.1,9.0,TL,6.9,0.0,0.0,0.0
3308,251,9,31335,2519,VND->LMD,88.9,0,0,0,0.0,0,0,0,0.0,31335,0.0,484.0,88.9,1,88.9,1052.17,562.66,1.0,5.0,LTL,4.0,1.0,173.67,1.0
3308,252,9,1003,2664,VND->FC,405.7,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,484.0,824.4,2,88.9,1052.17,562.66,2.2,5.0,LTL,2.8,0.0,0.0,0.0
