DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
1,125,8,1005,2509,VND->FC,1678.4,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,394.0,1862.3,2,1674.8,1876.19,713.38,3.4,10.0,TL,6.6,0.0,0.0,0.0
1,126,8,1001,2505,VND->FC,6.1,1005,155,FC->FC,1683.2,31332,794,FC->LMD,183.9,31332,0.04,394.0,1873.2,3,1674.8,1876.19,713.38,4.6,10.0,LTL,5.4,0.0,0.0,0.0
1,127,8,1001,2505,VND->FC,6.1,1005,155,FC->FC,1683.2,31332,794,FC->LMD,183.9,31332,0.04,394.0,1873.2,3,1674.8,1876.19,713.38,3.4,10.0,TL,6.6,0.0,0.0,0.0
3,128,8,31337,2364,VND->LMD,1726.6,0,0,0,0.0,0,0,0,0.0,31337,0.0,176.0,1726.6,1,1726.6,567.74,301.99,4.5,11.0,LTL,6.5,1.0,309.0,1.0
3,129,8,1001,2505,VND->FC,6.1,31337,167,FC->LMD,1732.4,0,0,0,0.0,31337,0.02,176.0,1738.5,2,1726.6,567.74,301.99,5.0,11.0,LTL,6.0,0.0,0.0,0.0
3,130,8,1003,2507,VND->FC,1872.8,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,176.0,2021.6,2,1726.6,567.74,301.99,4.4,11.0,LTL,6.6,0.0,0.0,0.0
3,131,8,1001,2505,VND->FC,6.1,31337,167,FC->LMD,1732.4,0,0,0,0.0,31337,0.02,176.0,1738.5,2,1726.6,567.74,301.99,3.2,11.0,TL,7.8,0.0,0.0,0.0
3,132,8,1003,2507,VND->FC,1872.8,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,176.0,2021.6,2,1726.6,567.74,301.99,3.7,11.0,TL,7.3,0.0,0.0,0.0
3,133,8,1001,2505,VND->FC,6.1,1003,153,FC->FC,1878.5,31337,483,FC->LMD,148.8,31337,0.04,176.0,2033.4,3,1726.6,567.74,301.99,4.9,11.0,LTL,6.1,0.0,0.0,0.0
3,134,8,1001,2505,VND->FC,6.1,1003,153,FC->FC,1878.5,31337,483,FC->LMD,148.8,31337,0.04,176.0,2033.4,3,1726.6,567.74,301.99,3.7,11.0,TL,7.3,0.0,0.0,0.0
50,135,8,31346,2373,VND->LMD,2081.3,0,0,0,0.0,0,0,0,0.0,31346,0.0,589.0,2081.3,1,2081.3,1253.19,582.88,5.5,11.0,LTL,5.5,1.0,794.22,1.0
50,136,8,1001,2505,VND->FC,6.1,31346,176,FC->LMD,2086.2,0,0,0,0.0,31346,0.02,589.0,2092.3,2,2081.3,1253.19,582.88,6.0,11.0,LTL,5.0,0.0,0.0,0.0
50,137,8,1004,2508,VND->FC,2202.9,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,589.0,2338.8,2,2081.3,1253.19,582.88,5.0,11.0,LTL,6.0,0.0,0.0,0.0
50,138,8,1005,2509,VND->FC,1678.4,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,589.0,2090.7000000000003,2,2081.3,1253.19,582.88,4.6,11.0,LTL,6.4,0.0,0.0,0.0
50,139,8,1001,2505,VND->FC,6.1,31346,176,FC->LMD,2086.2,0,0,0,0.0,31346,0.02,589.0,2092.3,2,2081.3,1253.19,582.88,3.8,11.0,TL,7.2,0.0,0.0,0.0
50,140,8,1004,2508,VND->FC,2202.9,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,589.0,2338.8,2,2081.3,1253.19,582.88,4.3,11.0,TL,6.7,0.0,0.0,0.0
50,141,8,1005,2509,VND->FC,1678.4,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,589.0,2090.7000000000003,2,2081.3,1253.19,582.88,3.8,11.0,TL,7.2,0.0,0.0,0.0
50,142,8,1001,2505,VND->FC,6.1,1004,154,FC->FC,2208.0,31346,650,FC->LMD,135.9,31346,0.04,589.0,2350.0,3,2081.3,1253.19,582.88,5.5,11.0,LTL,5.5,0.0,0.0,0.0
50,143,8,1001,2505,VND->FC,6.1,1004,154,FC->FC,2208.0,31346,650,FC->LMD,135.9,31346,0.04,589.0,2350.0,3,2081.3,1253.19,582.88,4.3,11.0,TL,6.7,0.0,0.0,0.0
52,144,8,31350,2377,VND->LMD,1474.1,0,0,0,0.0,0,0,0,0.0,31350,0.0,414.0,1474.1,1,1474.1,2070.0,928.25,3.5,9.0,LTL,5.5,1.0,470.35,1.0
52,145,8,1001,2505,VND->FC,6.1,31350,180,FC->LMD,1478.1,0,0,0,0.0,31350,0.02,414.0,1484.1999999999998,2,1474.1,2070.0,928.25,4.0,9.0,LTL,5.0,0.0,0.0,0.0
52,146,8,1005,2509,VND->FC,1678.4,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,414.0,2049.1,2,1474.1,2070.0,928.25,4.6,9.0,LTL,4.4,0.0,0.0,0.0
52,147,8,1001,2505,VND->FC,6.1,31350,180,FC->LMD,1478.1,0,0,0,0.0,31350,0.02,414.0,1484.1999999999998,2,1474.1,2070.0,928.25,2.7,9.0,TL,6.3,0.0,0.0,0.0
52,148,8,1005,2509,VND->FC,1678.4,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,414.0,2049.1,2,1474.1,2070.0,928.25,3.7,9.0,TL,5.3,0.0,0.0,0.0
52,149,8,1001,2505,VND->FC,6.1,1005,155,FC->FC,1683.2,31350,812,FC->LMD,370.7,31350,0.04,414.0,2060.0,3,1474.1,2070.0,928.25,5.1,9.0,LTL,3.9,0.0,0.0,0.0
52,150,8,1001,2505,VND->FC,6.1,1005,155,FC->FC,1683.2,31350,812,FC->LMD,370.7,31350,0.04,414.0,2060.0,3,1474.1,2070.0,928.25,3.7,9.0,TL,5.3,0.0,0.0,0.0
33,151,8,31355,2382,VND->LMD,64.8,0,0,0,0.0,0,0,0,0.0,31355,0.0,439.0,64.8,1,64.8,1688.46,1206.04,1.0,5.0,LTL,4.0,1.0,155.79,1.0
33,152,8,1001,2505,VND->FC,6.1,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,439.0,64.8,2,64.8,1688.46,1206.04,1.5,5.0,LTL,3.5,0.0,0.0,0.0
33,153,8,1001,2505,VND->FC,6.1,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,439.0,64.8,2,64.8,1688.46,1206.04,0.1,5.0,TL,4.9,0.0,0.0,0.0
7,154,8,31366,2393,VND->LMD,682.6,0,0,0,0.0,0,0,0,0.0,31366,0.0,94.0,682.6,1,682.6,494.74,369.21,2.5,7.0,LTL,4.5,1.0,128.35,1.0
7,155,8,1001,2505,VND->FC,6.1,31366,196,FC->LMD,682.2,0,0,0,0.0,31366,0.02,94.0,688.3000000000001,2,682.6,494.74,369.21,3.0,7.0,LTL,4.0,0.0,0.0,0.0
7,156,8,1001,2505,VND->FC,6.1,31366,196,FC->LMD,682.2,0,0,0,0.0,31366,0.02,94.0,688.3000000000001,2,682.6,494.74,369.21,1.3,7.0,TL,5.7,0.0,0.0,0.0
8,157,8,31367,2394,VND->LMD,660.1,0,0,0,0.0,0,0,0,0.0,31367,0.0,174.0,660.1,1,660.1,238.36,141.88,2.5,7.0,LTL,4.5,1.0,165.77,1.0
8,158,8,1001,2505,VND->FC,6.1,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,174.0,667.2,2,660.1,238.36,141.88,3.0,7.0,LTL,4.0,0.0,0.0,0.0
8,159,8,1001,2505,VND->FC,6.1,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,174.0,667.2,2,660.1,238.36,141.88,1.2,7.0,TL,5.8,0.0,0.0,0.0
9,160,8,31369,2396,VND->LMD,938.7,0,0,0,0.0,0,0,0,0.0,31369,0.0,76.0,938.7,1,938.7,262.07,154.16,2.5,7.0,LTL,4.5,1.0,143.24,1.0
9,161,8,1001,2505,VND->FC,6.1,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,76.0,943.5,2,938.7,262.07,154.16,3.0,7.0,LTL,4.0,0.0,0.0,0.0
9,162,8,1001,2505,VND->FC,6.1,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,76.0,943.5,2,938.7,262.07,154.16,1.7,7.0,TL,5.3,0.0,0.0,0.0
35,163,8,31370,2397,VND->LMD,1803.5,0,0,0,0.0,0,0,0,0.0,31370,0.0,530.0,1803.5,1,1803.5,1358.97,573.41,4.5,9.0,LTL,4.5,1.0,655.6,1.0
35,164,8,1001,2505,VND->FC,6.1,31370,200,FC->LMD,1808.1,0,0,0,0.0,31370,0.02,530.0,1814.2,2,1803.5,1358.97,573.41,5.0,9.0,LTL,4.0,0.0,0.0,0.0
35,165,8,1005,2509,VND->FC,1678.4,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,530.0,1832.6,2,1803.5,1358.97,573.41,4.1,9.0,LTL,4.9,0.0,0.0,0.0
35,166,8,1001,2505,VND->FC,6.1,31370,200,FC->LMD,1808.1,0,0,0,0.0,31370,0.02,530.0,1814.2,2,1803.5,1358.97,573.41,3.3,9.0,TL,5.7,0.0,0.0,0.0
35,167,8,1005,2509,VND->FC,1678.4,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,530.0,1832.6,2,1803.5,1358.97,573.41,3.3,9.0,TL,5.7,0.0,0.0,0.0
35,168,8,1001,2505,VND->FC,6.1,1005,155,FC->FC,1683.2,31370,832,FC->LMD,154.2,31370,0.04,530.0,1843.5,3,1803.5,1358.97,573.41,4.6,9.0,LTL,4.4,0.0,0.0,0.0
35,169,8,1001,2505,VND->FC,6.1,1005,155,FC->FC,1683.2,31370,832,FC->LMD,154.2,31370,0.04,530.0,1843.5,3,1803.5,1358.97,573.41,3.4,9.0,TL,5.6,0.0,0.0,0.0
36,170,8,31372,2399,VND->LMD,1828.0,0,0,0,0.0,0,0,0,0.0,31372,0.0,318.0,1828.0,1,1828.0,1325.0,697.37,4.5,11.0,LTL,6.5,1.0,458.81,1.0
36,171,8,1001,2505,VND->FC,6.1,31372,202,FC->LMD,1833.1,0,0,0,0.0,31372,0.02,318.0,1839.2,2,1828.0,1325.0,697.37,5.0,11.0,LTL,6.0,0.0,0.0,0.0
36,172,8,1005,2509,VND->FC,1678.4,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,318.0,1904.3,2,1828.0,1325.0,697.37,4.6,11.0,LTL,6.4,0.0,0.0,0.0
36,173,8,1001,2505,VND->FC,6.1,31372,202,FC->LMD,1833.1,0,0,0,0.0,31372,0.02,318.0,1839.2,2,1828.0,1325.0,697.37,3.3,11.0,TL,7.7,0.0,0.0,0.0
36,174,8,1005,2509,VND->FC,1678.4,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,318.0,1904.3,2,1828.0,1325.0,697.37,3.5,11.0,TL,7.5,0.0,0.0,0.0
36,175,8,1001,2505,VND->FC,6.1,1005,155,FC->FC,1683.2,31372,834,FC->LMD,225.9,31372,0.04,318.0,1915.2,3,1828.0,1325.0,697.37,5.1,11.0,LTL,5.9,0.0,0.0,0.0
36,176,8,1001,2505,VND->FC,6.1,1005,155,FC->FC,1683.2,31372,834,FC->LMD,225.9,31372,0.04,318.0,1915.2,3,1828.0,1325.0,697.37,3.5,11.0,TL,7.5,0.0,0.0,0.0
37,177,8,31373,2400,VND->LMD,544.7,0,0,0,0.0,0,0,0,0.0,31373,0.0,339.0,544.7,1,544.7,521.54,298.02,1.5,5.0,LTL,3.5,1.0,224.83,1.0
37,178,8,1001,2505,VND->FC,6.1,31373,203,FC->LMD,546.7,0,0,0,0.0,31373,0.02,339.0,552.8000000000001,2,544.7,521.54,298.02,2.0,5.0,LTL,3.0,0.0,0.0,0.0
37,179,8,1001,2505,VND->FC,6.1,31373,203,FC->LMD,546.7,0,0,0,0.0,31373,0.02,339.0,552.8000000000001,2,544.7,521.54,298.02,1.0,5.0,TL,4.0,0.0,0.0,0.0
10,180,8,31376,2403,VND->LMD,139.2,0,0,0,0.0,0,0,0,0.0,31376,0.0,187.0,139.2,1,139.2,316.95,172.26,1.0,4.0,LTL,3.0,1.0,100.5,1.0
10,181,8,1001,2505,VND->FC,6.1,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,187.0,140.1,2,139.2,316.95,172.26,1.5,4.0,LTL,2.5,0.0,0.0,0.0
10,182,8,1001,2505,VND->FC,6.1,31376,206,FC->LMD,134.0,0,0,0,0.0,31376,0.02,187.0,140.1,2,139.2,316.95,172.26,0.3,4.0,TL,3.7,0.0,0.0,0.0
12,183,8,31379,2406,VND->LMD,2113.7,0,0,0,0.0,0,0,0,0.0,31379,0.0,134.0,2113.7,1,2113.7,235.09,123.08,5.5,10.0,LTL,4.5,1.0,315.53,1.0
12,184,8,1001,2505,VND->FC,6.1,31379,209,FC->LMD,2119.3,0,0,0,0.0,31379,0.02,134.0,2125.4,2,2113.7,235.09,123.08,6.0,10.0,LTL,4.0,0.0,0.0,0.0
12,185,8,1003,2507,VND->FC,1872.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,134.0,2119.6,2,2113.7,235.09,123.08,4.9,10.0,LTL,5.1,0.0,0.0,0.0
12,186,8,1001,2505,VND->FC,6.1,31379,209,FC->LMD,2119.3,0,0,0,0.0,31379,0.02,134.0,2125.4,2,2113.7,235.09,123.08,3.9,10.0,TL,6.1,0.0,0.0,0.0
12,187,8,1003,2507,VND->FC,1872.8,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,134.0,2119.6,2,2113.7,235.09,123.08,3.9,10.0,TL,6.1,0.0,0.0,0.0
12,188,8,1001,2505,VND->FC,6.1,1003,153,FC->FC,1878.5,31379,525,FC->LMD,246.8,31379,0.04,134.0,2131.4,3,2113.7,235.09,123.08,5.4,10.0,LTL,4.6,0.0,0.0,0.0
12,189,8,1001,2505,VND->FC,6.1,1003,153,FC->FC,1878.5,31379,525,FC->LMD,246.8,31379,0.04,134.0,2131.4,3,2113.7,235.09,123.08,3.9,10.0,TL,6.1,0.0,0.0,0.0
40,190,8,31390,2417,VND->LMD,1720.3,0,0,0,0.0,0,0,0,0.0,31390,0.0,444.0,1720.3,1,1720.3,1585.71,834.58,4.5,10.0,LTL,5.5,1.0,553.93,1.0
40,191,8,1001,2505,VND->FC,6.1,31390,220,FC->LMD,1725.8,0,0,0,0.0,31390,0.02,444.0,1731.9,2,1720.3,1585.71,834.58,5.0,10.0,LTL,5.0,0.0,0.0,0.0
40,192,8,1003,2507,VND->FC,1872.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,444.0,2090.8,2,1720.3,1585.71,834.58,4.9,10.0,LTL,5.1,0.0,0.0,0.0
40,193,8,1001,2505,VND->FC,6.1,31390,220,FC->LMD,1725.8,0,0,0,0.0,31390,0.02,444.0,1731.9,2,1720.3,1585.71,834.58,3.1,10.0,TL,6.9,0.0,0.0,0.0
40,194,8,1003,2507,VND->FC,1872.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,444.0,2090.8,2,1720.3,1585.71,834.58,3.8,10.0,TL,6.2,0.0,0.0,0.0
40,195,8,1001,2505,VND->FC,6.1,1003,153,FC->FC,1878.5,31390,536,FC->LMD,218.0,31390,0.04,444.0,2102.6,3,1720.3,1585.71,834.58,5.4,10.0,LTL,4.6,0.0,0.0,0.0
40,196,8,1001,2505,VND->FC,6.1,1003,153,FC->FC,1878.5,31390,536,FC->LMD,218.0,31390,0.04,444.0,2102.6,3,1720.3,1585.71,834.58,3.8,10.0,TL,6.2,0.0,0.0,0.0
17,197,8,31403,2430,VND->LMD,2462.8,0,0,0,0.0,0,0,0,0.0,31403,0.0,178.0,2462.8,1,2462.8,988.89,393.98,6.5,10.0,LTL,3.5,1.0,409.59,1.0
17,198,8,1001,2505,VND->FC,6.1,31403,233,FC->LMD,2467.3,0,0,0,0.0,31403,0.02,178.0,2473.4,2,2462.8,988.89,393.98,7.0,10.0,LTL,3.0,0.0,0.0,0.0
17,199,8,1004,2508,VND->FC,2202.9,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,178.0,2615.5,2,2462.8,988.89,393.98,5.5,10.0,LTL,4.5,0.0,0.0,0.0
17,200,8,1001,2505,VND->FC,6.1,31403,233,FC->LMD,2467.3,0,0,0,0.0,31403,0.02,178.0,2473.4,2,2462.8,988.89,393.98,4.5,10.0,TL,5.5,0.0,0.0,0.0
17,201,8,1004,2508,VND->FC,2202.9,31403,707,FC->LMD,412.6,0,0,0,0.0,31403,0.02,178.0,2615.5,2,2462.8,988.89,393.98,4.8,10.0,TL,5.2,0.0,0.0,0.0
17,202,8,1001,2505,VND->FC,6.1,1004,154,FC->FC,2208.0,31403,707,FC->LMD,412.6,31403,0.04,178.0,2626.7,3,2462.8,988.89,393.98,6.0,10.0,LTL,4.0,0.0,0.0,0.0
17,203,8,1001,2505,VND->FC,6.1,1004,154,FC->FC,2208.0,31403,707,FC->LMD,412.6,31403,0.04,178.0,2626.7,3,2462.8,988.89,393.98,4.8,10.0,TL,5.2,0.0,0.0,0.0
18,204,8,31404,2431,VND->LMD,380.7,0,0,0,0.0,0,0,0,0.0,31404,0.0,331.0,380.7,1,380.7,1379.17,641.47,1.5,6.0,LTL,4.5,1.0,189.27,1.0
18,205,8,1001,2505,VND->FC,6.1,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,331.0,392.8,2,380.7,1379.17,641.47,2.0,6.0,LTL,4.0,0.0,0.0,0.0
18,206,8,1001,2505,VND->FC,6.1,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,331.0,392.8,2,380.7,1379.17,641.47,0.7,6.0,TL,5.3,0.0,0.0,0.0
19,207,8,31405,2432,VND->LMD,812.5,0,0,0,0.0,0,0,0,0.0,31405,0.0,264.0,812.5,1,812.5,880.0,385.96,2.5,6.0,LTL,3.5,1.0,236.1,1.0
19,208,8,1001,2505,VND->FC,6.1,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,264.0,815.3000000000001,2,812.5,880.0,385.96,3.0,6.0,LTL,3.0,0.0,0.0,0.0
19,209,8,1001,2505,VND->FC,6.1,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,264.0,815.3000000000001,2,812.5,880.0,385.96,1.5,6.0,TL,4.5,0.0,0.0,0.0
21,210,8,31411,2438,VND->LMD,1478.3,0,0,0,0.0,0,0,0,0.0,31411,0.0,126.0,1478.3,1,1478.3,131.25,98.68,3.5,9.0,LTL,5.5,1.0,234.83,1.0
21,211,8,1001,2505,VND->FC,6.1,31411,241,FC->LMD,1483.9,0,0,0,0.0,31411,0.02,126.0,1490.0,2,1478.3,131.25,98.68,4.0,9.0,LTL,5.0,0.0,0.0,0.0
21,212,8,1002,2506,VND->FC,1186.4,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,126.0,1539.6,2,1478.3,131.25,98.68,3.7,9.0,LTL,5.3,0.0,0.0,0.0
21,213,8,1001,2505,VND->FC,6.1,31411,241,FC->LMD,1483.9,0,0,0,0.0,31411,0.02,126.0,1490.0,2,1478.3,131.25,98.68,2.7,9.0,TL,6.3,0.0,0.0,0.0
21,214,8,1002,2506,VND->FC,1186.4,31411,399,FC->LMD,353.2,0,0,0,0.0,31411,0.02,126.0,1539.6,2,1478.3,131.25,98.68,2.8,9.0,TL,6.2,0.0,0.0,0.0
21,215,8,1001,2505,VND->FC,6.1,1002,152,FC->FC,1192.3,31411,399,FC->LMD,353.2,31411,0.04,126.0,1551.6,3,1478.3,131.25,98.68,4.2,9.0,LTL,4.8,0.0,0.0,0.0
21,216,8,1001,2505,VND->FC,6.1,1002,152,FC->FC,1192.3,31411,399,FC->LMD,353.2,31411,0.04,126.0,1551.6,3,1478.3,131.25,98.68,2.8,9.0,TL,6.2,0.0,0.0,0.0
41,217,8,31414,2441,VND->LMD,93.0,0,0,0,0.0,0,0,0,0.0,31414,0.0,289.0,93.0,1,93.0,444.62,336.83,1.0,5.0,LTL,4.0,1.0,121.8,1.0
41,218,8,1001,2505,VND->FC,6.1,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,289.0,100.6,2,93.0,444.62,336.83,1.5,5.0,LTL,3.5,0.0,0.0,0.0
41,219,8,1001,2505,VND->FC,6.1,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,289.0,100.6,2,93.0,444.62,336.83,0.2,5.0,TL,4.8,0.0,0.0,0.0
22,220,8,31418,2445,VND->LMD,434.0,0,0,0,0.0,0,0,0,0.0,31418,0.0,71.0,434.0,1,434.0,308.7,233.86,1.5,6.0,LTL,4.5,1.0,93.93,1.0
22,221,8,1001,2505,VND->FC,6.1,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,71.0,435.0,2,434.0,308.7,233.86,2.0,6.0,LTL,4.0,0.0,0.0,0.0
22,222,8,1001,2505,VND->FC,6.1,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,71.0,435.0,2,434.0,308.7,233.86,0.8,6.0,TL,5.2,0.0,0.0,0.0
24,223,8,31422,2449,VND->LMD,761.4,0,0,0,0.0,0,0,0,0.0,31422,0.0,206.0,761.4,1,761.4,588.57,336.33,2.5,9.0,LTL,6.5,1.0,196.38,1.0
24,224,8,1001,2505,VND->FC,6.1,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,206.0,772.1,2,761.4,588.57,336.33,3.0,9.0,LTL,6.0,0.0,0.0,0.0
24,225,8,1002,2506,VND->FC,1186.4,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,206.0,1801.8,2,761.4,588.57,336.33,3.7,9.0,LTL,5.3,0.0,0.0,0.0
24,226,8,1001,2505,VND->FC,6.1,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,206.0,772.1,2,761.4,588.57,336.33,1.4,9.0,TL,7.6,0.0,0.0,0.0
24,227,8,1002,2506,VND->FC,1186.4,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,206.0,1801.8,2,761.4,588.57,336.33,3.3,9.0,TL,5.7,0.0,0.0,0.0
24,228,8,1001,2505,VND->FC,6.1,1002,152,FC->FC,1192.3,31422,410,FC->LMD,615.4,31422,0.04,206.0,1813.8,3,761.4,588.57,336.33,4.2,9.0,LTL,4.8,0.0,0.0,0.0
24,229,8,1001,2505,VND->FC,6.1,1002,152,FC->FC,1192.3,31422,410,FC->LMD,615.4,31422,0.04,206.0,1813.8,3,761.4,588.57,336.33,3.3,9.0,TL,5.7,0.0,0.0,0.0
25,230,8,31426,2453,VND->LMD,147.5,0,0,0,0.0,0,0,0,0.0,31426,0.0,198.0,147.5,1,147.5,707.14,351.81,1.0,5.0,LTL,4.0,1.0,104.85,1.0
25,231,8,1001,2505,VND->FC,6.1,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,198.0,147.5,2,147.5,707.14,351.81,1.5,5.0,LTL,3.5,0.0,0.0,0.0
25,232,8,1001,2505,VND->FC,6.1,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,198.0,147.5,2,147.5,707.14,351.81,0.3,5.0,TL,4.7,0.0,0.0,0.0
43,233,8,31433,2460,VND->LMD,296.2,0,0,0,0.0,0,0,0,0.0,31433,0.0,113.0,296.2,1,296.2,376.67,197.21,1.5,5.0,LTL,3.5,1.0,96.08,1.0
43,234,8,1001,2505,VND->FC,6.1,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,113.0,308.40000000000003,2,296.2,376.67,197.21,2.0,5.0,LTL,3.0,0.0,0.0,0.0
43,235,8,1001,2505,VND->FC,6.1,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,113.0,308.40000000000003,2,296.2,376.67,197.21,0.6,5.0,TL,4.4,0.0,0.0,0.0
27,236,8,31434,2461,VND->LMD,393.1,0,0,0,0.0,0,0,0,0.0,31434,0.0,123.0,393.1,1,393.1,232.08,106.46,1.5,5.0,LTL,3.5,1.0,110.48,1.0
27,237,8,1001,2505,VND->FC,6.1,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,123.0,394.7000000000001,2,393.1,232.08,106.46,2.0,5.0,LTL,3.0,0.0,0.0,0.0
27,238,8,1001,2505,VND->FC,6.1,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,123.0,394.7000000000001,2,393.1,232.08,106.46,0.7,5.0,TL,4.3,0.0,0.0,0.0
57,239,8,31454,2481,VND->LMD,12.6,0,0,0,0.0,0,0,0,0.0,31454,0.0,456.0,12.6,1,12.6,624.66,376.3,1.0,5.0,LTL,4.0,1.0,147.46,1.0
57,240,8,1001,2505,VND->FC,6.1,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,456.0,14.5,2,12.6,624.66,376.3,1.5,5.0,LTL,3.5,0.0,0.0,0.0
57,241,8,1001,2505,VND->FC,6.1,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,456.0,14.5,2,12.6,624.66,376.3,0.0,5.0,TL,5.0,0.0,0.0,0.0
29,242,8,31460,2487,VND->LMD,1431.2,0,0,0,0.0,0,0,0,0.0,31460,0.0,166.0,1431.2,1,1431.2,233.8,139.17,3.5,11.0,LTL,7.5,1.0,261.57,1.0
29,243,8,1001,2505,VND->FC,6.1,31460,290,FC->LMD,1436.4,0,0,0,0.0,31460,0.02,166.0,1442.5,2,1431.2,233.8,139.17,4.0,11.0,LTL,7.0,0.0,0.0,0.0
29,244,8,1005,2509,VND->FC,1678.4,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,166.0,1990.1,2,1431.2,233.8,139.17,4.6,11.0,LTL,6.4,0.0,0.0,0.0
29,245,8,1001,2505,VND->FC,6.1,31460,290,FC->LMD,1436.4,0,0,0,0.0,31460,0.02,166.0,1442.5,2,1431.2,233.8,139.17,2.6,11.0,TL,8.4,0.0,0.0,0.0
29,246,8,1005,2509,VND->FC,1678.4,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,166.0,1990.1,2,1431.2,233.8,139.17,3.6,11.0,TL,7.4,0.0,0.0,0.0
29,247,8,1001,2505,VND->FC,6.1,1005,155,FC->FC,1683.2,31460,922,FC->LMD,311.7,31460,0.04,166.0,2001.0,3,1431.2,233.8,139.17,5.1,11.0,LTL,5.9,0.0,0.0,0.0
29,248,8,1001,2505,VND->FC,6.1,1005,155,FC->FC,1683.2,31460,922,FC->LMD,311.7,31460,0.04,166.0,2001.0,3,1431.2,233.8,139.17,3.6,11.0,TL,7.4,0.0,0.0,0.0
47,249,8,31462,2489,VND->LMD,2177.1,0,0,0,0.0,0,0,0,0.0,31462,0.0,374.0,2177.1,1,2177.1,1780.95,1066.44,5.5,11.0,LTL,5.5,1.0,586.54,1.0
47,250,8,1001,2505,VND->FC,6.1,31462,292,FC->LMD,2182.5,0,0,0,0.0,31462,0.02,374.0,2188.6,2,2177.1,1780.95,1066.44,6.0,11.0,LTL,5.0,0.0,0.0,0.0
47,251,8,1004,2508,VND->FC,2202.9,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,374.0,2475.7000000000003,2,2177.1,1780.95,1066.44,5.5,11.0,LTL,5.5,0.0,0.0,0.0
47,252,8,1001,2505,VND->FC,6.1,31462,292,FC->LMD,2182.5,0,0,0,0.0,31462,0.02,374.0,2188.6,2,2177.1,1780.95,1066.44,4.0,11.0,TL,7.0,0.0,0.0,0.0
