DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
10,506,487,31436,77666,VND->LMD,598.0,0,0,0,0.0,0,0,0,0.0,31436,0.0,2856.0,598.0,1,598.0,6965.85,4582.8,1.5,8.0,LTL,6.5,3.0,1077.75,1.0
10,507,487,1003,77710,VND->FC,385.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,2856.0,983.2,2,598.0,6965.85,4582.8,2.2,8.0,LTL,5.8,0.0,0.0,0.0
10,508,487,1004,77711,VND->FC,758.6,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2856.0,1098.3,2,598.0,6965.85,4582.8,2.9,8.0,LTL,5.1,0.0,0.0,0.0
10,509,487,1003,77710,VND->FC,385.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,2856.0,983.2,2,598.0,6965.85,4582.8,1.8,8.0,TL,6.2,0.0,0.0,0.0
10,510,487,1004,77711,VND->FC,758.6,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2856.0,1098.3,2,598.0,6965.85,4582.8,2.0,8.0,TL,6.0,0.0,0.0,0.0
10,511,487,1003,77710,VND->FC,385.5,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,31436,0.04,2856.0,1284.7,3,598.0,6965.85,4582.8,3.2,8.0,LTL,4.8,0.0,0.0,0.0
10,512,487,1003,77710,VND->FC,385.5,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,31436,0.04,2856.0,1284.7,3,598.0,6965.85,4582.8,2.3,8.0,TL,5.7,0.0,0.0,0.0
11,513,487,31446,77676,VND->LMD,1142.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,2242.0,1142.1,1,1142.1,7473.33,5704.83,3.5,8.0,LTL,4.5,2.0,1485.31,1.0
11,514,487,1003,77710,VND->FC,385.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,2242.0,1331.3,2,1142.1,7473.33,5704.83,3.2,8.0,LTL,4.8,0.0,0.0,0.0
11,515,487,1004,77711,VND->FC,758.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2242.0,1151.7,2,1142.1,7473.33,5704.83,2.9,8.0,LTL,5.1,0.0,0.0,0.0
11,516,487,1003,77710,VND->FC,385.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,2242.0,1331.3,2,1142.1,7473.33,5704.83,2.4,8.0,TL,5.6,0.0,0.0,0.0
11,517,487,1004,77711,VND->FC,758.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,2242.0,1151.7,2,1142.1,7473.33,5704.83,2.1,8.0,TL,5.9,0.0,0.0,0.0
11,518,487,1003,77710,VND->FC,385.5,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,2242.0,1338.1,3,1142.1,7473.33,5704.83,3.2,8.0,LTL,4.8,0.0,0.0,0.0
11,519,487,1003,77710,VND->FC,385.5,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,2242.0,1338.1,3,1142.1,7473.33,5704.83,2.4,8.0,TL,5.6,0.0,0.0,0.0
89,520,512,31337,81492,VND->LMD,502.9,0,0,0,0.0,0,0,0,0.0,31337,0.0,2807.0,502.9,1,502.9,4601.64,3240.59,1.5,5.0,LTL,3.5,3.0,974.48,1.0
89,521,512,1003,81635,VND->FC,644.1,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,2807.0,792.9000000000001,2,502.9,4601.64,3240.59,2.2,5.0,LTL,2.8,0.0,0.0,0.0
89,522,512,1003,81635,VND->FC,644.1,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,2807.0,792.9000000000001,2,502.9,4601.64,3240.59,1.4,5.0,TL,3.6,0.0,0.0,0.0
91,523,512,31399,81554,VND->LMD,1176.5,0,0,0,0.0,0,0,0,0.0,31399,0.0,1653.0,1176.5,1,1176.5,1900.0,1172.84,3.5,10.0,LTL,6.5,1.0,1271.49,1.0
91,524,512,1003,81635,VND->FC,644.1,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1653.0,1459.8000000000002,2,1176.5,1900.0,1172.84,3.7,10.0,LTL,6.3,0.0,0.0,0.0
91,525,512,1004,81636,VND->FC,1011.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1653.0,1281.4,2,1176.5,1900.0,1172.84,3.3,10.0,LTL,6.7,0.0,0.0,0.0
91,526,512,1003,81635,VND->FC,644.1,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1653.0,1459.8000000000002,2,1176.5,1900.0,1172.84,2.7,10.0,TL,7.3,0.0,0.0,0.0
91,527,512,1004,81636,VND->FC,1011.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1653.0,1281.4,2,1176.5,1900.0,1172.84,2.3,10.0,TL,7.7,0.0,0.0,0.0
91,528,512,1003,81635,VND->FC,644.1,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,1653.0,1473.5,3,1176.5,1900.0,1172.84,3.7,10.0,LTL,6.3,0.0,0.0,0.0
91,529,512,1003,81635,VND->FC,644.1,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,1653.0,1473.5,3,1176.5,1900.0,1172.84,2.7,10.0,TL,7.3,0.0,0.0,0.0
92,530,512,31430,81585,VND->LMD,878.9,0,0,0,0.0,0,0,0,0.0,31430,0.0,1895.0,878.9,1,878.9,5742.42,3120.88,2.5,8.0,LTL,5.5,1.0,1198.45,1.0
92,531,512,1003,81635,VND->FC,644.1,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1895.0,1003.8,2,878.9,5742.42,3120.88,2.7,8.0,LTL,5.3,0.0,0.0,0.0
92,532,512,1004,81636,VND->FC,1011.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1895.0,1215.5,2,878.9,5742.42,3120.88,2.8,8.0,LTL,5.2,0.0,0.0,0.0
92,533,512,1003,81635,VND->FC,644.1,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1895.0,1003.8,2,878.9,5742.42,3120.88,1.8,8.0,TL,6.2,0.0,0.0,0.0
92,534,512,1004,81636,VND->FC,1011.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1895.0,1215.5,2,878.9,5742.42,3120.88,2.2,8.0,TL,5.8,0.0,0.0,0.0
92,535,512,1003,81635,VND->FC,644.1,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1895.0,1407.6,3,878.9,5742.42,3120.88,3.2,8.0,LTL,4.8,0.0,0.0,0.0
92,536,512,1003,81635,VND->FC,644.1,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1895.0,1407.6,3,878.9,5742.42,3120.88,2.6,8.0,TL,5.4,0.0,0.0,0.0
98,537,512,31436,81591,VND->LMD,799.8,0,0,0,0.0,0,0,0,0.0,31436,0.0,1448.0,799.8,1,799.8,1765.85,1412.68,2.5,9.0,LTL,6.5,1.0,887.25,1.0
98,538,512,1003,81635,VND->FC,644.1,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,1448.0,1241.8000000000002,2,799.8,1765.85,1412.68,2.7,9.0,LTL,6.3,0.0,0.0,0.0
98,539,512,1004,81636,VND->FC,1011.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,1448.0,1351.2,2,799.8,1765.85,1412.68,3.3,9.0,LTL,5.7,0.0,0.0,0.0
98,540,512,1003,81635,VND->FC,644.1,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,1448.0,1241.8000000000002,2,799.8,1765.85,1412.68,2.3,9.0,TL,6.7,0.0,0.0,0.0
98,541,512,1004,81636,VND->FC,1011.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,1448.0,1351.2,2,799.8,1765.85,1412.68,2.5,9.0,TL,6.5,0.0,0.0,0.0
98,542,512,1003,81635,VND->FC,644.1,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,31436,0.04,1448.0,1543.3,3,799.8,1765.85,1412.68,3.7,9.0,LTL,5.3,0.0,0.0,0.0
98,543,512,1003,81635,VND->FC,644.1,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,31436,0.04,1448.0,1543.3,3,799.8,1765.85,1412.68,2.8,9.0,TL,6.2,0.0,0.0,0.0
167,544,1003,31334,480,FC->LMD,776.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,705.0,776.8,1,776.8,940.0,522.22,2.5,6.0,LTL,3.5,0.0,0.0,0.0
167,545,1003,31334,480,FC->LMD,776.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,705.0,776.8,1,776.8,940.0,522.22,1.4,6.0,TL,4.6,0.0,0.0,0.0
167,546,1003,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,705.0,792.8,2,776.8,940.0,522.22,2.5,6.0,LTL,3.5,0.0,0.0,0.0
168,547,1003,31337,483,FC->LMD,148.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,1378.0,148.8,1,148.8,4306.25,2366.07,1.0,7.0,LTL,6.0,0.0,0.0,0.0
168,548,1003,31337,483,FC->LMD,148.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,1378.0,148.8,1,148.8,4306.25,2366.07,0.3,7.0,TL,6.7,0.0,0.0,0.0
168,549,1003,1004,470,FC->FC,559.5,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,1378.0,1225.3,2,148.8,4306.25,2366.07,3.5,7.0,LTL,3.5,0.0,0.0,0.0
171,550,1003,31346,492,FC->LMD,538.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,683.0,538.2,1,538.2,2203.23,1129.86,1.5,5.0,LTL,3.5,0.0,0.0,0.0
171,551,1003,31346,492,FC->LMD,538.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,683.0,538.2,1,538.2,2203.23,1129.86,1.0,5.0,TL,4.0,0.0,0.0,0.0
171,552,1003,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,683.0,695.4,2,538.2,2203.23,1129.86,2.0,5.0,LTL,3.0,0.0,0.0,0.0
172,553,1003,31349,495,FC->LMD,13.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,5764.0,13.9,1,13.9,7895.89,5892.46,1.0,6.0,LTL,5.0,0.0,0.0,0.0
172,554,1003,31349,495,FC->LMD,13.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,5764.0,13.9,1,13.9,7895.89,5892.46,0.0,6.0,TL,6.0,0.0,0.0,0.0
172,555,1003,1004,470,FC->FC,559.5,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,5764.0,1109.0,2,13.9,7895.89,5892.46,2.5,6.0,LTL,3.5,0.0,0.0,0.0
174,556,1003,31365,511,FC->LMD,277.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,1000.0,277.3,1,277.3,3333.33,2207.5,1.5,7.0,LTL,5.5,0.0,0.0,0.0
174,557,1003,31365,511,FC->LMD,277.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,1000.0,277.3,1,277.3,3333.33,2207.5,0.5,7.0,TL,6.5,0.0,0.0,0.0
174,558,1003,1004,470,FC->FC,559.5,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,1000.0,1237.0,2,277.3,3333.33,2207.5,3.5,7.0,LTL,3.5,0.0,0.0,0.0
177,559,1003,31392,538,FC->LMD,570.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,712.0,570.4,1,570.4,4450.0,2572.25,1.5,6.0,LTL,4.5,0.0,0.0,0.0
177,560,1003,31392,538,FC->LMD,570.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,712.0,570.4,1,570.4,4450.0,2572.25,1.0,6.0,TL,5.0,0.0,0.0,0.0
177,561,1003,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,712.0,619.4,2,570.4,4450.0,2572.25,2.0,6.0,LTL,4.0,0.0,0.0,0.0
179,562,1003,31399,545,FC->LMD,815.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,136.0,815.7,1,815.7,242.86,69.59,2.5,6.0,LTL,3.5,0.0,0.0,0.0
179,563,1003,31399,545,FC->LMD,815.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,136.0,815.7,1,815.7,242.86,69.59,1.5,6.0,TL,4.5,0.0,0.0,0.0
179,564,1003,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,136.0,829.4,2,815.7,242.86,69.59,2.5,6.0,LTL,3.5,0.0,0.0,0.0
181,565,1003,31430,576,FC->LMD,359.7,0,0,0,0.0,0,0,0,0.0,31430,0.0,97.0,359.7,1,359.7,538.89,280.67,1.5,6.0,LTL,4.5,0.0,0.0,0.0
181,566,1003,31430,576,FC->LMD,359.7,0,0,0,0.0,0,0,0,0.0,31430,0.0,97.0,359.7,1,359.7,538.89,280.67,0.7,6.0,TL,5.3,0.0,0.0,0.0
181,567,1003,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,97.0,763.5,2,359.7,538.89,280.67,2.0,6.0,LTL,4.0,0.0,0.0,0.0
183,568,1003,31436,582,FC->LMD,597.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,471.0,597.7,1,597.7,3140.0,1857.99,1.5,6.0,LTL,4.5,0.0,0.0,0.0
183,569,1003,31436,582,FC->LMD,597.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,471.0,597.7,1,597.7,3140.0,1857.99,1.1,6.0,TL,4.9,0.0,0.0,0.0
183,570,1003,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,471.0,899.2,2,597.7,3140.0,1857.99,2.5,6.0,LTL,3.5,0.0,0.0,0.0
185,571,1003,31446,592,FC->LMD,945.8,0,0,0,0.0,0,0,0,0.0,31446,0.0,541.0,945.8,1,945.8,741.1,394.2,2.5,6.0,LTL,3.5,0.0,0.0,0.0
185,572,1003,31446,592,FC->LMD,945.8,0,0,0,0.0,0,0,0,0.0,31446,0.0,541.0,945.8,1,945.8,741.1,394.2,1.7,6.0,TL,4.3,0.0,0.0,0.0
185,573,1003,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,541.0,952.6,2,945.8,741.1,394.2,2.5,6.0,LTL,3.5,0.0,0.0,0.0
187,574,1003,31449,595,FC->LMD,333.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,104.0,333.7,1,333.7,170.49,94.72,1.5,5.0,LTL,3.5,0.0,0.0,0.0
187,575,1003,31449,595,FC->LMD,333.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,104.0,333.7,1,333.7,170.49,94.72,0.6,5.0,TL,4.4,0.0,0.0,0.0
187,576,1003,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,104.0,882.3,2,333.7,170.49,94.72,2.5,5.0,LTL,2.5,0.0,0.0,0.0
166,577,1004,31334,638,FC->LMD,233.3,0,0,0,0.0,0,0,0,0.0,31334,0.0,6345.0,233.3,1,233.3,8691.78,5756.15,1.5,7.0,LTL,5.5,0.0,0.0,0.0
166,578,1004,31334,638,FC->LMD,233.3,0,0,0,0.0,0,0,0,0.0,31334,0.0,6345.0,233.3,1,233.3,8691.78,5756.15,0.4,7.0,TL,6.6,0.0,0.0,0.0
166,579,1004,1003,627,FC->FC,559.5,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,6345.0,1336.3,2,233.3,8691.78,5756.15,3.5,7.0,LTL,3.5,0.0,0.0,0.0
169,580,1004,31337,641,FC->LMD,665.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,153.0,665.8,1,665.8,527.59,376.85,2.5,6.0,LTL,3.5,0.0,0.0,0.0
169,581,1004,31337,641,FC->LMD,665.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,153.0,665.8,1,665.8,527.59,376.85,1.2,6.0,TL,4.8,0.0,0.0,0.0
169,582,1004,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,153.0,708.3,2,665.8,527.59,376.85,2.0,6.0,LTL,4.0,0.0,0.0,0.0
170,583,1004,31346,650,FC->LMD,135.9,0,0,0,0.0,0,0,0,0.0,31346,0.0,6149.0,135.9,1,135.9,9607.81,5967.58,1.0,5.0,LTL,4.0,0.0,0.0,0.0
170,584,1004,31346,650,FC->LMD,135.9,0,0,0,0.0,0,0,0,0.0,31346,0.0,6149.0,135.9,1,135.9,9607.81,5967.58,0.2,5.0,TL,4.8,0.0,0.0,0.0
170,585,1004,1003,627,FC->FC,559.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,6149.0,1097.7,2,135.9,9607.81,5967.58,2.5,5.0,LTL,2.5,0.0,0.0,0.0
173,586,1004,31349,653,FC->LMD,549.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,640.0,549.5,1,549.5,2461.54,1094.02,1.5,6.0,LTL,4.5,0.0,0.0,0.0
173,587,1004,31349,653,FC->LMD,549.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,640.0,549.5,1,549.5,2461.54,1094.02,1.0,6.0,TL,5.0,0.0,0.0,0.0
173,588,1004,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,640.0,573.4,2,549.5,2461.54,1094.02,2.0,6.0,LTL,4.0,0.0,0.0,0.0
175,589,1004,31365,669,FC->LMD,677.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,111.0,677.5,1,677.5,652.94,211.99,2.5,6.0,LTL,3.5,0.0,0.0,0.0
175,590,1004,31365,669,FC->LMD,677.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,111.0,677.5,1,677.5,652.94,211.99,1.2,6.0,TL,4.8,0.0,0.0,0.0
175,591,1004,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,111.0,836.8,2,677.5,652.94,211.99,2.5,6.0,LTL,3.5,0.0,0.0,0.0
176,592,1004,31392,696,FC->LMD,59.9,0,0,0,0.0,0,0,0,0.0,31392,0.0,6409.0,59.9,1,59.9,24650.0,8963.64,1.0,6.0,LTL,5.0,0.0,0.0,0.0
176,593,1004,31392,696,FC->LMD,59.9,0,0,0,0.0,0,0,0,0.0,31392,0.0,6409.0,59.9,1,59.9,24650.0,8963.64,0.1,6.0,TL,5.9,0.0,0.0,0.0
176,594,1004,1003,627,FC->FC,559.5,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,6409.0,1129.9,2,59.9,24650.0,8963.64,2.5,6.0,LTL,3.5,0.0,0.0,0.0
178,595,1004,31399,703,FC->LMD,269.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,1227.0,269.9,1,269.9,3505.71,2177.46,1.5,7.0,LTL,5.5,0.0,0.0,0.0
178,596,1004,31399,703,FC->LMD,269.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,1227.0,269.9,1,269.9,3505.71,2177.46,0.5,7.0,TL,6.5,0.0,0.0,0.0
178,597,1004,1003,627,FC->FC,559.5,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1227.0,1375.2,2,269.9,3505.71,2177.46,3.5,7.0,LTL,3.5,0.0,0.0,0.0
180,598,1004,31430,734,FC->LMD,204.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,874.0,204.0,1,204.0,2819.35,1957.88,1.0,6.0,LTL,5.0,0.0,0.0,0.0
180,599,1004,31430,734,FC->LMD,204.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,874.0,204.0,1,204.0,2819.35,1957.88,0.4,6.0,TL,5.6,0.0,0.0,0.0
180,600,1004,1003,627,FC->FC,559.5,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,874.0,919.2,2,204.0,2819.35,1957.88,2.5,6.0,LTL,3.5,0.0,0.0,0.0
182,601,1004,31436,740,FC->LMD,339.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,4240.0,339.7,1,339.7,6057.14,2804.23,1.5,6.0,LTL,4.5,0.0,0.0,0.0
182,602,1004,31436,740,FC->LMD,339.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,4240.0,339.7,1,339.7,6057.14,2804.23,0.6,6.0,TL,5.4,0.0,0.0,0.0
182,603,1004,1003,627,FC->FC,559.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,4240.0,1157.2,2,339.7,6057.14,2804.23,2.5,6.0,LTL,3.5,0.0,0.0,0.0
184,604,1004,31446,750,FC->LMD,393.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,4865.0,393.1,1,393.1,5175.53,3234.71,1.5,7.0,LTL,5.5,0.0,0.0,0.0
184,605,1004,31446,750,FC->LMD,393.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,4865.0,393.1,1,393.1,5175.53,3234.71,0.7,7.0,TL,6.3,0.0,0.0,0.0
184,606,1004,1003,627,FC->FC,559.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,4865.0,1505.3,2,393.1,5175.53,3234.71,3.5,7.0,LTL,3.5,0.0,0.0,0.0
186,607,1004,31449,753,FC->LMD,322.8,0,0,0,0.0,0,0,0,0.0,31449,0.0,940.0,322.8,1,322.8,1740.74,1308.83,1.5,5.0,LTL,3.5,0.0,0.0,0.0
186,608,1004,31449,753,FC->LMD,322.8,0,0,0,0.0,0,0,0,0.0,31449,0.0,940.0,322.8,1,322.8,1740.74,1308.83,0.6,5.0,TL,4.4,0.0,0.0,0.0
186,609,1004,1003,627,FC->FC,559.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,940.0,893.2,2,322.8,1740.74,1308.83,2.5,5.0,LTL,2.5,0.0,0.0,0.0
167,610,1003,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,705.0,792.8,2,776.8,940.0,522.22,1.4,6.0,TL,4.6,0.0,0.0,0.0
168,611,1003,1004,470,FC->FC,559.5,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,1378.0,1225.3,2,148.8,4306.25,2366.07,2.2,7.0,TL,4.8,0.0,0.0,0.0
171,612,1003,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,683.0,695.4,2,538.2,2203.23,1129.86,1.3,5.0,TL,3.7,0.0,0.0,0.0
172,613,1003,1004,470,FC->FC,559.5,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,5764.0,1109.0,2,13.9,7895.89,5892.46,2.0,6.0,TL,4.0,0.0,0.0,0.0
174,614,1003,1004,470,FC->FC,559.5,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,1000.0,1237.0,2,277.3,3333.33,2207.5,2.2,7.0,TL,4.8,0.0,0.0,0.0
177,615,1003,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,712.0,619.4,2,570.4,4450.0,2572.25,1.1,6.0,TL,4.9,0.0,0.0,0.0
179,616,1003,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,136.0,829.4,2,815.7,242.86,69.59,1.5,6.0,TL,4.5,0.0,0.0,0.0
181,617,1003,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,97.0,763.5,2,359.7,538.89,280.67,1.4,6.0,TL,4.6,0.0,0.0,0.0
183,618,1003,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,471.0,899.2,2,597.7,3140.0,1857.99,1.6,6.0,TL,4.4,0.0,0.0,0.0
185,619,1003,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,541.0,952.6,2,945.8,741.1,394.2,1.7,6.0,TL,4.3,0.0,0.0,0.0
187,620,1003,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,104.0,882.3,2,333.7,170.49,94.72,1.6,5.0,TL,3.4,0.0,0.0,0.0
166,621,1004,1003,627,FC->FC,559.5,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,6345.0,1336.3,2,233.3,8691.78,5756.15,2.4,7.0,TL,4.6,0.0,0.0,0.0
169,622,1004,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,153.0,708.3,2,665.8,527.59,376.85,1.3,6.0,TL,4.7,0.0,0.0,0.0
170,623,1004,1003,627,FC->FC,559.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,6149.0,1097.7,2,135.9,9607.81,5967.58,2.0,5.0,TL,3.0,0.0,0.0,0.0
173,624,1004,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,640.0,573.4,2,549.5,2461.54,1094.02,1.0,6.0,TL,5.0,0.0,0.0,0.0
175,625,1004,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,111.0,836.8,2,677.5,652.94,211.99,1.5,6.0,TL,4.5,0.0,0.0,0.0
176,626,1004,1003,627,FC->FC,559.5,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,6409.0,1129.9,2,59.9,24650.0,8963.64,2.1,6.0,TL,3.9,0.0,0.0,0.0
178,627,1004,1003,627,FC->FC,559.5,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1227.0,1375.2,2,269.9,3505.71,2177.46,2.5,7.0,TL,4.5,0.0,0.0,0.0
180,628,1004,1003,627,FC->FC,559.5,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,874.0,919.2,2,204.0,2819.35,1957.88,1.7,6.0,TL,4.3,0.0,0.0,0.0
182,629,1004,1003,627,FC->FC,559.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,4240.0,1157.2,2,339.7,6057.14,2804.23,2.1,6.0,TL,3.9,0.0,0.0,0.0
184,630,1004,1003,627,FC->FC,559.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,4865.0,1505.3,2,393.1,5175.53,3234.71,2.7,7.0,TL,4.3,0.0,0.0,0.0
186,631,1004,1003,627,FC->FC,559.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,940.0,893.2,2,322.8,1740.74,1308.83,1.6,5.0,TL,3.4,0.0,0.0,0.0
