DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
95,507,456,1003,72843,VND->FC,236.6,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,5762.0,932.0,3,508.8,7893.15,5406.27,1.7,9.0,TL,7.3,0.0,0.0,0.0
96,508,456,31349,72712,VND->LMD,226.3,0,0,0,0.0,0,0,0,0.0,31349,0.0,4256.0,226.3,1,226.3,12517.65,6166.33,1.5,5.0,LTL,3.5,0.0,1037.42,1.0
96,509,456,1003,72843,VND->FC,236.6,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,4256.0,250.5,2,226.3,12517.65,6166.33,1.5,5.0,LTL,3.5,0.0,0.0,0.0
96,510,456,1003,72843,VND->FC,236.6,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,4256.0,250.5,2,226.3,12517.65,6166.33,0.5,5.0,TL,4.5,0.0,0.0,0.0
92,511,456,31430,72793,VND->LMD,428.7,0,0,0,0.0,0,0,0,0.0,31430,0.0,876.0,428.7,1,428.7,2367.57,1894.06,1.5,8.0,LTL,6.5,1.0,419.07,1.0
92,512,456,1003,72843,VND->FC,236.6,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,876.0,596.3,2,428.7,2367.57,1894.06,2.0,8.0,LTL,6.0,0.0,0.0,0.0
92,513,456,1004,72844,VND->FC,585.0,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,876.0,789.0,2,428.7,2367.57,1894.06,2.1,8.0,LTL,5.9,0.0,0.0,0.0
92,514,456,1003,72843,VND->FC,236.6,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,876.0,596.3,2,428.7,2367.57,1894.06,1.1,8.0,TL,6.9,0.0,0.0,0.0
92,515,456,1004,72844,VND->FC,585.0,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,876.0,789.0,2,428.7,2367.57,1894.06,1.4,8.0,TL,6.6,0.0,0.0,0.0
92,516,456,1003,72843,VND->FC,236.6,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,876.0,1000.1,3,428.7,2367.57,1894.06,2.5,8.0,LTL,5.5,0.0,0.0,0.0
92,517,456,1003,72843,VND->FC,236.6,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,876.0,1000.1,3,428.7,2367.57,1894.06,1.8,8.0,TL,6.2,0.0,0.0,0.0
98,518,456,31436,72799,VND->LMD,481.6,0,0,0,0.0,0,0,0,0.0,31436,0.0,5719.0,481.6,1,481.6,14297.5,6712.44,1.5,8.0,LTL,6.5,0.0,1361.64,1.0
98,519,456,1003,72843,VND->FC,236.6,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,5719.0,834.3000000000001,2,481.6,14297.5,6712.44,2.0,8.0,LTL,6.0,0.0,0.0,0.0
98,520,456,1004,72844,VND->FC,585.0,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,5719.0,924.7,2,481.6,14297.5,6712.44,2.6,8.0,LTL,5.4,0.0,0.0,0.0
98,521,456,1003,72843,VND->FC,236.6,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,5719.0,834.3000000000001,2,481.6,14297.5,6712.44,1.5,8.0,TL,6.5,0.0,0.0,0.0
98,522,456,1004,72844,VND->FC,585.0,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,5719.0,924.7,2,481.6,14297.5,6712.44,1.7,8.0,TL,6.3,0.0,0.0,0.0
98,523,456,1003,72843,VND->FC,236.6,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,31436,0.04,5719.0,1135.8,3,481.6,14297.5,6712.44,3.0,8.0,LTL,5.0,0.0,0.0,0.0
98,524,456,1003,72843,VND->FC,236.6,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,31436,0.04,5719.0,1135.8,3,481.6,14297.5,6712.44,2.1,8.0,TL,5.9,0.0,0.0,0.0
23,525,492,31337,78352,VND->LMD,629.1,0,0,0,0.0,0,0,0,0.0,31337,0.0,1732.0,629.1,1,629.1,3685.11,935.31,1.5,7.0,LTL,5.5,1.0,915.78,1.0
23,526,492,1004,78496,VND->FC,198.5,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,1732.0,864.3,2,629.1,3685.11,935.31,3.0,7.0,LTL,4.0,0.0,0.0,0.0
23,527,492,1003,78495,VND->FC,562.3,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1732.0,711.0999999999999,2,629.1,3685.11,935.31,2.0,7.0,LTL,5.0,0.0,0.0,0.0
23,528,492,1004,78496,VND->FC,198.5,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,1732.0,864.3,2,629.1,3685.11,935.31,1.6,7.0,TL,5.4,0.0,0.0,0.0
23,529,492,1003,78495,VND->FC,562.3,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1732.0,711.0999999999999,2,629.1,3685.11,935.31,1.3,7.0,TL,5.7,0.0,0.0,0.0
23,530,492,1004,78496,VND->FC,198.5,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,1732.0,906.8,3,629.1,3685.11,935.31,2.5,7.0,LTL,4.5,0.0,0.0,0.0
23,531,492,1004,78496,VND->FC,198.5,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,1732.0,906.8,3,629.1,3685.11,935.31,1.6,7.0,TL,5.4,0.0,0.0,0.0
30,532,492,31349,78364,VND->LMD,549.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,5388.0,549.5,1,549.5,14178.95,9645.54,1.5,6.0,LTL,4.5,0.0,1447.91,1.0
30,533,492,1004,78496,VND->FC,198.5,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,5388.0,748.0,2,549.5,14178.95,9645.54,2.0,6.0,LTL,4.0,0.0,0.0,0.0
30,534,492,1003,78495,VND->FC,562.3,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,5388.0,576.1999999999999,2,549.5,14178.95,9645.54,2.0,6.0,LTL,4.0,0.0,0.0,0.0
30,535,492,1004,78496,VND->FC,198.5,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,5388.0,748.0,2,549.5,14178.95,9645.54,1.4,6.0,TL,4.6,0.0,0.0,0.0
30,536,492,1003,78495,VND->FC,562.3,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,5388.0,576.1999999999999,2,549.5,14178.95,9645.54,1.0,6.0,TL,5.0,0.0,0.0,0.0
30,537,492,1004,78496,VND->FC,198.5,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,5388.0,771.9,3,549.5,14178.95,9645.54,2.5,6.0,LTL,3.5,0.0,0.0,0.0
30,538,492,1004,78496,VND->FC,198.5,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,5388.0,771.9,3,549.5,14178.95,9645.54,1.4,6.0,TL,4.6,0.0,0.0,0.0
25,539,492,31399,78414,VND->LMD,297.0,0,0,0,0.0,0,0,0,0.0,31399,0.0,756.0,297.0,1,297.0,2907.69,1951.47,1.5,6.0,LTL,4.5,1.0,322.65,1.0
25,540,492,1004,78496,VND->FC,198.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,756.0,468.4,2,297.0,2907.69,1951.47,2.0,6.0,LTL,4.0,0.0,0.0,0.0
25,541,492,1004,78496,VND->FC,198.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,756.0,468.4,2,297.0,2907.69,1951.47,0.9,6.0,TL,5.1,0.0,0.0,0.0
26,542,492,31430,78445,VND->LMD,284.5,0,0,0,0.0,0,0,0,0.0,31430,0.0,2545.0,284.5,1,284.5,4712.96,2333.15,1.5,5.0,LTL,3.5,2.0,750.12,1.0
26,543,492,1004,78496,VND->FC,198.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,2545.0,402.5,2,284.5,4712.96,2333.15,1.5,5.0,LTL,3.5,0.0,0.0,0.0
26,544,492,1004,78496,VND->FC,198.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,2545.0,402.5,2,284.5,4712.96,2333.15,0.7,5.0,TL,4.3,0.0,0.0,0.0
32,545,492,31436,78451,VND->LMD,141.3,0,0,0,0.0,0,0,0,0.0,31436,0.0,2933.0,141.3,1,141.3,2528.45,2022.76,1.0,5.0,LTL,4.0,3.0,681.55,1.0
32,546,492,1004,78496,VND->FC,198.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2933.0,538.2,2,141.3,2528.45,2022.76,2.0,5.0,LTL,3.0,0.0,0.0,0.0
32,547,492,1004,78496,VND->FC,198.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2933.0,538.2,2,141.3,2528.45,2022.76,1.0,5.0,TL,4.0,0.0,0.0,0.0
167,548,1003,31334,480,FC->LMD,776.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,579.0,776.8,1,776.8,2631.82,1731.46,2.5,5.0,LTL,2.5,0.0,0.0,0.0
167,549,1003,31334,480,FC->LMD,776.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,579.0,776.8,1,776.8,2631.82,1731.46,1.4,5.0,TL,3.6,0.0,0.0,0.0
167,550,1003,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,579.0,792.8,2,776.8,2631.82,1731.46,2.5,5.0,LTL,2.5,0.0,0.0,0.0
168,551,1003,31337,483,FC->LMD,148.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,744.0,148.8,1,148.8,625.21,244.22,1.0,7.0,LTL,6.0,0.0,0.0,0.0
168,552,1003,31337,483,FC->LMD,148.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,744.0,148.8,1,148.8,625.21,244.22,0.3,7.0,TL,6.7,0.0,0.0,0.0
168,553,1003,1004,470,FC->FC,559.5,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,744.0,1225.3,2,148.8,625.21,244.22,3.5,7.0,LTL,3.5,0.0,0.0,0.0
171,554,1003,31346,492,FC->LMD,538.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,540.0,538.2,1,538.2,606.74,207.79,1.5,5.0,LTL,3.5,0.0,0.0,0.0
171,555,1003,31346,492,FC->LMD,538.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,540.0,538.2,1,538.2,606.74,207.79,1.0,5.0,TL,4.0,0.0,0.0,0.0
171,556,1003,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,540.0,695.4,2,538.2,606.74,207.79,2.0,5.0,LTL,3.0,0.0,0.0,0.0
172,557,1003,31349,495,FC->LMD,13.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,6246.0,13.9,1,13.9,13880.0,6337.9,1.0,6.0,LTL,5.0,0.0,0.0,0.0
172,558,1003,31349,495,FC->LMD,13.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,6246.0,13.9,1,13.9,13880.0,6337.9,0.0,6.0,TL,6.0,0.0,0.0,0.0
172,559,1003,1004,470,FC->FC,559.5,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,6246.0,1109.0,2,13.9,13880.0,6337.9,2.5,6.0,LTL,3.5,0.0,0.0,0.0
174,560,1003,31365,511,FC->LMD,277.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,946.0,277.3,1,277.3,2556.76,1436.38,1.5,7.0,LTL,5.5,0.0,0.0,0.0
174,561,1003,31365,511,FC->LMD,277.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,946.0,277.3,1,277.3,2556.76,1436.38,0.5,7.0,TL,6.5,0.0,0.0,0.0
174,562,1003,1004,470,FC->FC,559.5,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,946.0,1237.0,2,277.3,2556.76,1436.38,3.5,7.0,LTL,3.5,0.0,0.0,0.0
177,563,1003,31392,538,FC->LMD,570.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,703.0,570.4,1,570.4,2196.88,1454.89,1.5,5.0,LTL,3.5,0.0,0.0,0.0
177,564,1003,31392,538,FC->LMD,570.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,703.0,570.4,1,570.4,2196.88,1454.89,1.0,5.0,TL,4.0,0.0,0.0,0.0
177,565,1003,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,703.0,619.4,2,570.4,2196.88,1454.89,2.0,5.0,LTL,3.0,0.0,0.0,0.0
179,566,1003,31399,545,FC->LMD,815.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,144.0,815.7,1,815.7,480.0,331.03,2.5,6.0,LTL,3.5,0.0,0.0,0.0
179,567,1003,31399,545,FC->LMD,815.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,144.0,815.7,1,815.7,480.0,331.03,1.5,6.0,TL,4.5,0.0,0.0,0.0
179,568,1003,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,144.0,829.4,2,815.7,480.0,331.03,2.5,6.0,LTL,3.5,0.0,0.0,0.0
181,569,1003,31430,576,FC->LMD,359.7,0,0,0,0.0,0,0,0,0.0,31430,0.0,67.0,359.7,1,359.7,372.22,218.95,1.5,6.0,LTL,4.5,0.0,0.0,0.0
181,570,1003,31430,576,FC->LMD,359.7,0,0,0,0.0,0,0,0,0.0,31430,0.0,67.0,359.7,1,359.7,372.22,218.95,0.7,6.0,TL,5.3,0.0,0.0,0.0
181,571,1003,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,67.0,763.5,2,359.7,372.22,218.95,2.0,6.0,LTL,4.0,0.0,0.0,0.0
183,572,1003,31436,582,FC->LMD,597.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,639.0,597.7,1,597.7,2778.26,1792.43,1.5,6.0,LTL,4.5,0.0,0.0,0.0
183,573,1003,31436,582,FC->LMD,597.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,639.0,597.7,1,597.7,2778.26,1792.43,1.1,6.0,TL,4.9,0.0,0.0,0.0
183,574,1003,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,639.0,899.2,2,597.7,2778.26,1792.43,2.5,6.0,LTL,3.5,0.0,0.0,0.0
185,575,1003,31446,592,FC->LMD,945.8,0,0,0,0.0,0,0,0,0.0,31446,0.0,469.0,945.8,1,945.8,1512.9,1008.6,2.5,6.0,LTL,3.5,0.0,0.0,0.0
185,576,1003,31446,592,FC->LMD,945.8,0,0,0,0.0,0,0,0,0.0,31446,0.0,469.0,945.8,1,945.8,1512.9,1008.6,1.7,6.0,TL,4.3,0.0,0.0,0.0
185,577,1003,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,469.0,952.6,2,945.8,1512.9,1008.6,2.5,6.0,LTL,3.5,0.0,0.0,0.0
187,578,1003,31449,595,FC->LMD,333.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,138.0,333.7,1,333.7,353.85,247.45,1.5,6.0,LTL,4.5,0.0,0.0,0.0
187,579,1003,31449,595,FC->LMD,333.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,138.0,333.7,1,333.7,353.85,247.45,0.6,6.0,TL,5.4,0.0,0.0,0.0
187,580,1003,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,138.0,882.3,2,333.7,353.85,247.45,2.5,6.0,LTL,3.5,0.0,0.0,0.0
166,581,1004,31334,638,FC->LMD,233.3,0,0,0,0.0,0,0,0,0.0,31334,0.0,5207.0,233.3,1,233.3,13702.63,7875.07,1.5,8.0,LTL,6.5,0.0,0.0,0.0
166,582,1004,31334,638,FC->LMD,233.3,0,0,0,0.0,0,0,0,0.0,31334,0.0,5207.0,233.3,1,233.3,13702.63,7875.07,0.4,8.0,TL,7.6,0.0,0.0,0.0
166,583,1004,1003,627,FC->FC,559.5,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,5207.0,1336.3,2,233.3,13702.63,7875.07,3.5,8.0,LTL,4.5,0.0,0.0,0.0
169,584,1004,31337,641,FC->LMD,665.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,83.0,665.8,1,665.8,230.56,72.96,2.5,6.0,LTL,3.5,0.0,0.0,0.0
169,585,1004,31337,641,FC->LMD,665.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,83.0,665.8,1,665.8,230.56,72.96,1.2,6.0,TL,4.8,0.0,0.0,0.0
169,586,1004,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,83.0,708.3,2,665.8,230.56,72.96,2.0,6.0,LTL,4.0,0.0,0.0,0.0
170,587,1004,31346,650,FC->LMD,135.9,0,0,0,0.0,0,0,0,0.0,31346,0.0,4862.0,135.9,1,135.9,18700.0,11333.33,1.0,6.0,LTL,5.0,0.0,0.0,0.0
170,588,1004,31346,650,FC->LMD,135.9,0,0,0,0.0,0,0,0,0.0,31346,0.0,4862.0,135.9,1,135.9,18700.0,11333.33,0.2,6.0,TL,5.8,0.0,0.0,0.0
170,589,1004,1003,627,FC->FC,559.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,4862.0,1097.7,2,135.9,18700.0,11333.33,2.5,6.0,LTL,3.5,0.0,0.0,0.0
173,590,1004,31349,653,FC->LMD,549.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,694.0,549.5,1,549.5,2776.0,1595.4,1.5,5.0,LTL,3.5,0.0,0.0,0.0
173,591,1004,31349,653,FC->LMD,549.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,694.0,549.5,1,549.5,2776.0,1595.4,1.0,5.0,TL,4.0,0.0,0.0,0.0
173,592,1004,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,694.0,573.4,2,549.5,2776.0,1595.4,2.0,5.0,LTL,3.0,0.0,0.0,0.0
175,593,1004,31365,669,FC->LMD,677.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,105.0,677.5,1,677.5,617.65,450.84,2.5,5.0,LTL,2.5,0.0,0.0,0.0
175,594,1004,31365,669,FC->LMD,677.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,105.0,677.5,1,677.5,617.65,450.84,1.2,5.0,TL,3.8,0.0,0.0,0.0
175,595,1004,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,105.0,836.8,2,677.5,617.65,450.84,2.5,5.0,LTL,2.5,0.0,0.0,0.0
176,596,1004,31392,696,FC->LMD,59.9,0,0,0,0.0,0,0,0,0.0,31392,0.0,6327.0,59.9,1,59.9,9885.94,5258.48,1.0,6.0,LTL,5.0,0.0,0.0,0.0
176,597,1004,31392,696,FC->LMD,59.9,0,0,0,0.0,0,0,0,0.0,31392,0.0,6327.0,59.9,1,59.9,9885.94,5258.48,0.1,6.0,TL,5.9,0.0,0.0,0.0
176,598,1004,1003,627,FC->FC,559.5,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,6327.0,1129.9,2,59.9,9885.94,5258.48,2.5,6.0,LTL,3.5,0.0,0.0,0.0
178,599,1004,31399,703,FC->LMD,269.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,1300.0,269.9,1,269.9,3170.73,1409.21,1.5,8.0,LTL,6.5,0.0,0.0,0.0
178,600,1004,31399,703,FC->LMD,269.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,1300.0,269.9,1,269.9,3170.73,1409.21,0.5,8.0,TL,7.5,0.0,0.0,0.0
178,601,1004,1003,627,FC->FC,559.5,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1300.0,1375.2,2,269.9,3170.73,1409.21,3.5,8.0,LTL,4.5,0.0,0.0,0.0
180,602,1004,31430,734,FC->LMD,204.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,600.0,204.0,1,204.0,1621.62,1183.66,1.0,5.0,LTL,4.0,0.0,0.0,0.0
180,603,1004,31430,734,FC->LMD,204.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,600.0,204.0,1,204.0,1621.62,1183.66,0.4,5.0,TL,4.6,0.0,0.0,0.0
180,604,1004,1003,627,FC->FC,559.5,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,600.0,919.2,2,204.0,1621.62,1183.66,2.5,5.0,LTL,2.5,0.0,0.0,0.0
182,605,1004,31436,740,FC->LMD,339.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,5752.0,339.7,1,339.7,10651.85,6052.19,1.5,7.0,LTL,5.5,0.0,0.0,0.0
182,606,1004,31436,740,FC->LMD,339.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,5752.0,339.7,1,339.7,10651.85,6052.19,0.6,7.0,TL,6.4,0.0,0.0,0.0
182,607,1004,1003,627,FC->FC,559.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,5752.0,1157.2,2,339.7,10651.85,6052.19,2.5,7.0,LTL,4.5,0.0,0.0,0.0
184,608,1004,31446,750,FC->LMD,393.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,4218.0,393.1,1,393.1,3574.58,2882.73,1.5,7.0,LTL,5.5,0.0,0.0,0.0
184,609,1004,31446,750,FC->LMD,393.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,4218.0,393.1,1,393.1,3574.58,2882.73,0.7,7.0,TL,6.3,0.0,0.0,0.0
184,610,1004,1003,627,FC->FC,559.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,4218.0,1505.3,2,393.1,3574.58,2882.73,3.5,7.0,LTL,3.5,0.0,0.0,0.0
186,611,1004,31449,753,FC->LMD,322.8,0,0,0,0.0,0,0,0,0.0,31449,0.0,1244.0,322.8,1,322.8,3554.29,2417.88,1.5,6.0,LTL,4.5,0.0,0.0,0.0
186,612,1004,31449,753,FC->LMD,322.8,0,0,0,0.0,0,0,0,0.0,31449,0.0,1244.0,322.8,1,322.8,3554.29,2417.88,0.6,6.0,TL,5.4,0.0,0.0,0.0
186,613,1004,1003,627,FC->FC,559.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1244.0,893.2,2,322.8,3554.29,2417.88,2.5,6.0,LTL,3.5,0.0,0.0,0.0
167,614,1003,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,579.0,792.8,2,776.8,2631.82,1731.46,1.4,5.0,TL,3.6,0.0,0.0,0.0
168,615,1003,1004,470,FC->FC,559.5,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,744.0,1225.3,2,148.8,625.21,244.22,2.2,7.0,TL,4.8,0.0,0.0,0.0
171,616,1003,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,540.0,695.4,2,538.2,606.74,207.79,1.3,5.0,TL,3.7,0.0,0.0,0.0
172,617,1003,1004,470,FC->FC,559.5,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,6246.0,1109.0,2,13.9,13880.0,6337.9,2.0,6.0,TL,4.0,0.0,0.0,0.0
174,618,1003,1004,470,FC->FC,559.5,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,946.0,1237.0,2,277.3,2556.76,1436.38,2.2,7.0,TL,4.8,0.0,0.0,0.0
177,619,1003,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,703.0,619.4,2,570.4,2196.88,1454.89,1.1,5.0,TL,3.9,0.0,0.0,0.0
179,620,1003,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,144.0,829.4,2,815.7,480.0,331.03,1.5,6.0,TL,4.5,0.0,0.0,0.0
181,621,1003,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,67.0,763.5,2,359.7,372.22,218.95,1.4,6.0,TL,4.6,0.0,0.0,0.0
183,622,1003,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,639.0,899.2,2,597.7,2778.26,1792.43,1.6,6.0,TL,4.4,0.0,0.0,0.0
185,623,1003,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,469.0,952.6,2,945.8,1512.9,1008.6,1.7,6.0,TL,4.3,0.0,0.0,0.0
187,624,1003,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,138.0,882.3,2,333.7,353.85,247.45,1.6,6.0,TL,4.4,0.0,0.0,0.0
166,625,1004,1003,627,FC->FC,559.5,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,5207.0,1336.3,2,233.3,13702.63,7875.07,2.4,8.0,TL,5.6,0.0,0.0,0.0
169,626,1004,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,83.0,708.3,2,665.8,230.56,72.96,1.3,6.0,TL,4.7,0.0,0.0,0.0
170,627,1004,1003,627,FC->FC,559.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,4862.0,1097.7,2,135.9,18700.0,11333.33,2.0,6.0,TL,4.0,0.0,0.0,0.0
173,628,1004,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,694.0,573.4,2,549.5,2776.0,1595.4,1.0,5.0,TL,4.0,0.0,0.0,0.0
175,629,1004,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,105.0,836.8,2,677.5,617.65,450.84,1.5,5.0,TL,3.5,0.0,0.0,0.0
176,630,1004,1003,627,FC->FC,559.5,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,6327.0,1129.9,2,59.9,9885.94,5258.48,2.1,6.0,TL,3.9,0.0,0.0,0.0
178,631,1004,1003,627,FC->FC,559.5,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1300.0,1375.2,2,269.9,3170.73,1409.21,2.5,8.0,TL,5.5,0.0,0.0,0.0
180,632,1004,1003,627,FC->FC,559.5,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,600.0,919.2,2,204.0,1621.62,1183.66,1.7,5.0,TL,3.3,0.0,0.0,0.0
182,633,1004,1003,627,FC->FC,559.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,5752.0,1157.2,2,339.7,10651.85,6052.19,2.1,7.0,TL,4.9,0.0,0.0,0.0
184,634,1004,1003,627,FC->FC,559.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,4218.0,1505.3,2,393.1,3574.58,2882.73,2.7,7.0,TL,4.3,0.0,0.0,0.0
186,635,1004,1003,627,FC->FC,559.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1244.0,893.2,2,322.8,3554.29,2417.88,1.6,6.0,TL,4.4,0.0,0.0,0.0
