DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
93,508,528,1003,84147,VND->FC,571.9,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,564.0,905.6,2,614.1,783.33,469.06,1.6,9.0,TL,7.4,0.0,0.0,0.0
93,509,528,1004,84148,VND->FC,936.4,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,564.0,1259.2,2,614.1,783.33,469.06,2.3,9.0,TL,6.7,0.0,0.0,0.0
93,510,528,1003,84147,VND->FC,571.9,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,564.0,1454.2,3,614.1,783.33,469.06,3.5,9.0,LTL,5.5,0.0,0.0,0.0
93,511,528,1003,84147,VND->FC,571.9,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,564.0,1454.2,3,614.1,783.33,469.06,2.6,9.0,TL,6.4,0.0,0.0,0.0
167,512,1003,31334,480,FC->LMD,776.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,636.0,776.8,1,776.8,2544.0,1673.68,2.5,6.0,LTL,3.5,0.0,0.0,0.0
167,513,1003,31334,480,FC->LMD,776.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,636.0,776.8,1,776.8,2544.0,1673.68,1.4,6.0,TL,4.6,0.0,0.0,0.0
167,514,1003,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,636.0,792.8,2,776.8,2544.0,1673.68,2.5,6.0,LTL,3.5,0.0,0.0,0.0
168,515,1003,31337,483,FC->LMD,148.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,942.0,148.8,1,148.8,798.31,511.74,1.0,8.0,LTL,7.0,0.0,0.0,0.0
168,516,1003,31337,483,FC->LMD,148.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,942.0,148.8,1,148.8,798.31,511.74,0.3,8.0,TL,7.7,0.0,0.0,0.0
168,517,1003,1004,470,FC->FC,559.5,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,942.0,1225.3,2,148.8,798.31,511.74,3.5,8.0,LTL,4.5,0.0,0.0,0.0
171,518,1003,31346,492,FC->LMD,538.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,619.0,538.2,1,538.2,658.51,394.32,1.5,6.0,LTL,4.5,0.0,0.0,0.0
171,519,1003,31346,492,FC->LMD,538.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,619.0,538.2,1,538.2,658.51,394.32,1.0,6.0,TL,5.0,0.0,0.0,0.0
171,520,1003,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,619.0,695.4,2,538.2,658.51,394.32,2.0,6.0,LTL,4.0,0.0,0.0,0.0
172,521,1003,31349,495,FC->LMD,13.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,6318.0,13.9,1,13.9,21060.0,7441.7,1.0,5.0,LTL,4.0,0.0,0.0,0.0
172,522,1003,31349,495,FC->LMD,13.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,6318.0,13.9,1,13.9,21060.0,7441.7,0.0,5.0,TL,5.0,0.0,0.0,0.0
172,523,1003,1004,470,FC->FC,559.5,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,6318.0,1109.0,2,13.9,21060.0,7441.7,2.5,5.0,LTL,2.5,0.0,0.0,0.0
174,524,1003,31365,511,FC->LMD,277.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,707.0,277.3,1,277.3,2280.65,1187.84,1.5,8.0,LTL,6.5,0.0,0.0,0.0
174,525,1003,31365,511,FC->LMD,277.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,707.0,277.3,1,277.3,2280.65,1187.84,0.5,8.0,TL,7.5,0.0,0.0,0.0
174,526,1003,1004,470,FC->FC,559.5,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,707.0,1237.0,2,277.3,2280.65,1187.84,3.5,8.0,LTL,4.5,0.0,0.0,0.0
177,527,1003,31392,538,FC->LMD,570.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,499.0,570.4,1,570.4,1188.1,766.52,1.5,5.0,LTL,3.5,0.0,0.0,0.0
177,528,1003,31392,538,FC->LMD,570.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,499.0,570.4,1,570.4,1188.1,766.52,1.0,5.0,TL,4.0,0.0,0.0,0.0
177,529,1003,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,499.0,619.4,2,570.4,1188.1,766.52,2.0,5.0,LTL,3.0,0.0,0.0,0.0
179,530,1003,31399,545,FC->LMD,815.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,68.0,815.7,1,815.7,242.86,151.79,2.5,7.0,LTL,4.5,0.0,0.0,0.0
179,531,1003,31399,545,FC->LMD,815.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,68.0,815.7,1,815.7,242.86,151.79,1.5,7.0,TL,5.5,0.0,0.0,0.0
179,532,1003,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,68.0,829.4,2,815.7,242.86,151.79,2.5,7.0,LTL,4.5,0.0,0.0,0.0
181,533,1003,31430,576,FC->LMD,359.7,0,0,0,0.0,0,0,0,0.0,31430,0.0,52.0,359.7,1,359.7,73.24,15.85,1.5,6.0,LTL,4.5,0.0,0.0,0.0
181,534,1003,31430,576,FC->LMD,359.7,0,0,0,0.0,0,0,0,0.0,31430,0.0,52.0,359.7,1,359.7,73.24,15.85,0.7,6.0,TL,5.3,0.0,0.0,0.0
181,535,1003,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,52.0,763.5,2,359.7,73.24,15.85,2.0,6.0,LTL,4.0,0.0,0.0,0.0
183,536,1003,31436,582,FC->LMD,597.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,547.0,597.7,1,597.7,607.78,258.63,1.5,6.0,LTL,4.5,0.0,0.0,0.0
183,537,1003,31436,582,FC->LMD,597.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,547.0,597.7,1,597.7,607.78,258.63,1.1,6.0,TL,4.9,0.0,0.0,0.0
183,538,1003,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,547.0,899.2,2,597.7,607.78,258.63,2.5,6.0,LTL,3.5,0.0,0.0,0.0
185,539,1003,31446,592,FC->LMD,945.8,0,0,0,0.0,0,0,0,0.0,31446,0.0,542.0,945.8,1,945.8,1693.75,1136.74,2.5,6.0,LTL,3.5,0.0,0.0,0.0
185,540,1003,31446,592,FC->LMD,945.8,0,0,0,0.0,0,0,0,0.0,31446,0.0,542.0,945.8,1,945.8,1693.75,1136.74,1.7,6.0,TL,4.3,0.0,0.0,0.0
185,541,1003,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,542.0,952.6,2,945.8,1693.75,1136.74,2.5,6.0,LTL,3.5,0.0,0.0,0.0
187,542,1003,31449,595,FC->LMD,333.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,102.0,333.7,1,333.7,283.33,100.12,1.5,7.0,LTL,5.5,0.0,0.0,0.0
187,543,1003,31449,595,FC->LMD,333.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,102.0,333.7,1,333.7,283.33,100.12,0.6,7.0,TL,6.4,0.0,0.0,0.0
187,544,1003,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,102.0,882.3,2,333.7,283.33,100.12,2.5,7.0,LTL,4.5,0.0,0.0,0.0
166,545,1004,31334,638,FC->LMD,233.3,0,0,0,0.0,0,0,0,0.0,31334,0.0,5724.0,233.3,1,233.3,16354.29,5718.28,1.5,7.0,LTL,5.5,0.0,0.0,0.0
166,546,1004,31334,638,FC->LMD,233.3,0,0,0,0.0,0,0,0,0.0,31334,0.0,5724.0,233.3,1,233.3,16354.29,5718.28,0.4,7.0,TL,6.6,0.0,0.0,0.0
166,547,1004,1003,627,FC->FC,559.5,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,5724.0,1336.3,2,233.3,16354.29,5718.28,3.5,7.0,LTL,3.5,0.0,0.0,0.0
169,548,1004,31337,641,FC->LMD,665.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,105.0,665.8,1,665.8,500.0,253.81,2.5,5.0,LTL,2.5,0.0,0.0,0.0
169,549,1004,31337,641,FC->LMD,665.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,105.0,665.8,1,665.8,500.0,253.81,1.2,5.0,TL,3.8,0.0,0.0,0.0
169,550,1004,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,105.0,708.3,2,665.8,500.0,253.81,2.0,5.0,LTL,3.0,0.0,0.0,0.0
170,551,1004,31346,650,FC->LMD,135.9,0,0,0,0.0,0,0,0,0.0,31346,0.0,5570.0,135.9,1,135.9,15472.22,7774.98,1.0,6.0,LTL,5.0,0.0,0.0,0.0
170,552,1004,31346,650,FC->LMD,135.9,0,0,0,0.0,0,0,0,0.0,31346,0.0,5570.0,135.9,1,135.9,15472.22,7774.98,0.2,6.0,TL,5.8,0.0,0.0,0.0
170,553,1004,1003,627,FC->FC,559.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,5570.0,1097.7,2,135.9,15472.22,7774.98,2.5,6.0,LTL,3.5,0.0,0.0,0.0
173,554,1004,31349,653,FC->LMD,549.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,702.0,549.5,1,549.5,1324.53,1059.62,1.5,5.0,LTL,3.5,0.0,0.0,0.0
173,555,1004,31349,653,FC->LMD,549.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,702.0,549.5,1,549.5,1324.53,1059.62,1.0,5.0,TL,4.0,0.0,0.0,0.0
173,556,1004,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,702.0,573.4,2,549.5,1324.53,1059.62,2.0,5.0,LTL,3.0,0.0,0.0,0.0
175,557,1004,31365,669,FC->LMD,677.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,79.0,677.5,1,677.5,329.17,185.97,2.5,5.0,LTL,2.5,0.0,0.0,0.0
175,558,1004,31365,669,FC->LMD,677.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,79.0,677.5,1,677.5,329.17,185.97,1.2,5.0,TL,3.8,0.0,0.0,0.0
175,559,1004,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,79.0,836.8,2,677.5,329.17,185.97,2.5,5.0,LTL,2.5,0.0,0.0,0.0
176,560,1004,31392,696,FC->LMD,59.9,0,0,0,0.0,0,0,0,0.0,31392,0.0,4494.0,59.9,1,59.9,4780.85,3343.25,1.0,6.0,LTL,5.0,0.0,0.0,0.0
176,561,1004,31392,696,FC->LMD,59.9,0,0,0,0.0,0,0,0,0.0,31392,0.0,4494.0,59.9,1,59.9,4780.85,3343.25,0.1,6.0,TL,5.9,0.0,0.0,0.0
176,562,1004,1003,627,FC->FC,559.5,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,4494.0,1129.9,2,59.9,4780.85,3343.25,2.5,6.0,LTL,3.5,0.0,0.0,0.0
178,563,1004,31399,703,FC->LMD,269.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,614.0,269.9,1,269.9,423.45,336.07,1.5,7.0,LTL,5.5,0.0,0.0,0.0
178,564,1004,31399,703,FC->LMD,269.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,614.0,269.9,1,269.9,423.45,336.07,0.5,7.0,TL,6.5,0.0,0.0,0.0
178,565,1004,1003,627,FC->FC,559.5,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,614.0,1375.2,2,269.9,423.45,336.07,3.5,7.0,LTL,3.5,0.0,0.0,0.0
180,566,1004,31430,734,FC->LMD,204.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,465.0,204.0,1,204.0,1500.0,1119.4,1.0,5.0,LTL,4.0,0.0,0.0,0.0
180,567,1004,31430,734,FC->LMD,204.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,465.0,204.0,1,204.0,1500.0,1119.4,0.4,5.0,TL,4.6,0.0,0.0,0.0
180,568,1004,1003,627,FC->FC,559.5,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,465.0,919.2,2,204.0,1500.0,1119.4,2.5,5.0,LTL,2.5,0.0,0.0,0.0
182,569,1004,31436,740,FC->LMD,339.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,4923.0,339.7,1,339.7,14918.18,9323.86,1.5,6.0,LTL,4.5,0.0,0.0,0.0
182,570,1004,31436,740,FC->LMD,339.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,4923.0,339.7,1,339.7,14918.18,9323.86,0.6,6.0,TL,5.4,0.0,0.0,0.0
182,571,1004,1003,627,FC->FC,559.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,4923.0,1157.2,2,339.7,14918.18,9323.86,2.5,6.0,LTL,3.5,0.0,0.0,0.0
184,572,1004,31446,750,FC->LMD,393.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,4879.0,393.1,1,393.1,7744.44,6050.34,1.5,7.0,LTL,5.5,0.0,0.0,0.0
184,573,1004,31446,750,FC->LMD,393.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,4879.0,393.1,1,393.1,7744.44,6050.34,0.7,7.0,TL,6.3,0.0,0.0,0.0
184,574,1004,1003,627,FC->FC,559.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,4879.0,1505.3,2,393.1,7744.44,6050.34,3.5,7.0,LTL,3.5,0.0,0.0,0.0
186,575,1004,31449,753,FC->LMD,322.8,0,0,0,0.0,0,0,0,0.0,31449,0.0,922.0,322.8,1,322.8,3179.31,1394.43,1.5,6.0,LTL,4.5,0.0,0.0,0.0
186,576,1004,31449,753,FC->LMD,322.8,0,0,0,0.0,0,0,0,0.0,31449,0.0,922.0,322.8,1,322.8,3179.31,1394.43,0.6,6.0,TL,5.4,0.0,0.0,0.0
186,577,1004,1003,627,FC->FC,559.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,922.0,893.2,2,322.8,3179.31,1394.43,2.5,6.0,LTL,3.5,0.0,0.0,0.0
167,578,1003,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,636.0,792.8,2,776.8,2544.0,1673.68,1.4,6.0,TL,4.6,0.0,0.0,0.0
168,579,1003,1004,470,FC->FC,559.5,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,942.0,1225.3,2,148.8,798.31,511.74,2.2,8.0,TL,5.8,0.0,0.0,0.0
171,580,1003,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,619.0,695.4,2,538.2,658.51,394.32,1.3,6.0,TL,4.7,0.0,0.0,0.0
172,581,1003,1004,470,FC->FC,559.5,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,6318.0,1109.0,2,13.9,21060.0,7441.7,2.0,5.0,TL,3.0,0.0,0.0,0.0
174,582,1003,1004,470,FC->FC,559.5,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,707.0,1237.0,2,277.3,2280.65,1187.84,2.2,8.0,TL,5.8,0.0,0.0,0.0
177,583,1003,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,499.0,619.4,2,570.4,1188.1,766.52,1.1,5.0,TL,3.9,0.0,0.0,0.0
179,584,1003,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,68.0,829.4,2,815.7,242.86,151.79,1.5,7.0,TL,5.5,0.0,0.0,0.0
181,585,1003,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,52.0,763.5,2,359.7,73.24,15.85,1.4,6.0,TL,4.6,0.0,0.0,0.0
183,586,1003,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,547.0,899.2,2,597.7,607.78,258.63,1.6,6.0,TL,4.4,0.0,0.0,0.0
185,587,1003,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,542.0,952.6,2,945.8,1693.75,1136.74,1.7,6.0,TL,4.3,0.0,0.0,0.0
187,588,1003,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,102.0,882.3,2,333.7,283.33,100.12,1.6,7.0,TL,5.4,0.0,0.0,0.0
166,589,1004,1003,627,FC->FC,559.5,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,5724.0,1336.3,2,233.3,16354.29,5718.28,2.4,7.0,TL,4.6,0.0,0.0,0.0
169,590,1004,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,105.0,708.3,2,665.8,500.0,253.81,1.3,5.0,TL,3.7,0.0,0.0,0.0
170,591,1004,1003,627,FC->FC,559.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,5570.0,1097.7,2,135.9,15472.22,7774.98,2.0,6.0,TL,4.0,0.0,0.0,0.0
173,592,1004,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,702.0,573.4,2,549.5,1324.53,1059.62,1.0,5.0,TL,4.0,0.0,0.0,0.0
175,593,1004,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,79.0,836.8,2,677.5,329.17,185.97,1.5,5.0,TL,3.5,0.0,0.0,0.0
176,594,1004,1003,627,FC->FC,559.5,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,4494.0,1129.9,2,59.9,4780.85,3343.25,2.1,6.0,TL,3.9,0.0,0.0,0.0
178,595,1004,1003,627,FC->FC,559.5,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,614.0,1375.2,2,269.9,423.45,336.07,2.5,7.0,TL,4.5,0.0,0.0,0.0
180,596,1004,1003,627,FC->FC,559.5,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,465.0,919.2,2,204.0,1500.0,1119.4,1.7,5.0,TL,3.3,0.0,0.0,0.0
182,597,1004,1003,627,FC->FC,559.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,4923.0,1157.2,2,339.7,14918.18,9323.86,2.1,6.0,TL,3.9,0.0,0.0,0.0
184,598,1004,1003,627,FC->FC,559.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,4879.0,1505.3,2,393.1,7744.44,6050.34,2.7,7.0,TL,4.3,0.0,0.0,0.0
186,599,1004,1003,627,FC->FC,559.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,922.0,893.2,2,322.8,3179.31,1394.43,1.6,6.0,TL,4.4,0.0,0.0,0.0
