DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
351,126,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,2730.0,892.3,3,573.2,7800.0,5864.66,1.6,7.0,TL,5.4,0.0,0.0,0.0
353,127,10,31402,2743,VND->LMD,472.0,0,0,0,0.0,0,0,0,0.0,31402,0.0,364.0,472.0,1,472.0,1300.0,528.46,1.5,6.0,LTL,4.5,1.0,220.96,1.0
353,128,10,1003,2821,VND->FC,235.3,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,364.0,542.1,2,472.0,1300.0,528.46,2.0,6.0,LTL,4.0,0.0,0.0,0.0
353,129,10,1003,2821,VND->FC,235.3,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,364.0,542.1,2,472.0,1300.0,528.46,1.0,6.0,TL,5.0,0.0,0.0,0.0
359,130,10,31429,2770,VND->LMD,309.3,0,0,0,0.0,0,0,0,0.0,31429,0.0,2015.0,309.3,1,309.3,2722.97,1852.36,1.5,8.0,LTL,6.5,2.0,771.36,1.0
359,131,10,1003,2821,VND->FC,235.3,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,2015.0,648.0,2,309.3,2722.97,1852.36,2.0,8.0,LTL,6.0,0.0,0.0,0.0
359,132,10,1004,2822,VND->FC,349.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,2015.0,619.4,2,309.3,2722.97,1852.36,2.1,8.0,LTL,5.9,0.0,0.0,0.0
359,133,10,1003,2821,VND->FC,235.3,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,2015.0,648.0,2,309.3,2722.97,1852.36,1.2,8.0,TL,6.8,0.0,0.0,0.0
359,134,10,1004,2822,VND->FC,349.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,2015.0,619.4,2,309.3,2722.97,1852.36,1.1,8.0,TL,6.9,0.0,0.0,0.0
359,135,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,2015.0,1065.0,3,309.3,2722.97,1852.36,3.0,8.0,LTL,5.0,0.0,0.0,0.0
359,136,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,2015.0,1065.0,3,309.3,2722.97,1852.36,1.9,8.0,TL,6.1,0.0,0.0,0.0
354,137,10,31430,2771,VND->LMD,146.7,0,0,0,0.0,0,0,0,0.0,31430,0.0,1150.0,146.7,1,146.7,3285.71,2281.74,1.0,8.0,LTL,7.0,1.0,383.28,1.0
354,138,10,1003,2821,VND->FC,235.3,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1150.0,595.0,2,146.7,3285.71,2281.74,2.0,8.0,LTL,6.0,0.0,0.0,0.0
354,139,10,1004,2822,VND->FC,349.2,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1150.0,553.2,2,146.7,3285.71,2281.74,1.6,8.0,LTL,6.4,0.0,0.0,0.0
354,140,10,1003,2821,VND->FC,235.3,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1150.0,595.0,2,146.7,3285.71,2281.74,1.1,8.0,TL,6.9,0.0,0.0,0.0
354,141,10,1004,2822,VND->FC,349.2,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1150.0,553.2,2,146.7,3285.71,2281.74,1.0,8.0,TL,7.0,0.0,0.0,0.0
354,142,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1150.0,998.8,3,146.7,3285.71,2281.74,2.5,8.0,LTL,5.5,0.0,0.0,0.0
354,143,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,1150.0,998.8,3,146.7,3285.71,2281.74,1.8,8.0,TL,6.2,0.0,0.0,0.0
367,144,10,31436,2777,VND->LMD,499.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,2247.0,499.7,1,499.7,6420.0,2972.22,1.5,8.0,LTL,6.5,2.0,934.61,1.0
367,145,10,1003,2821,VND->FC,235.3,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,2247.0,833.0,2,499.7,6420.0,2972.22,2.0,8.0,LTL,6.0,0.0,0.0,0.0
367,146,10,1005,2823,VND->FC,568.3,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2247.0,810.6999999999999,2,499.7,6420.0,2972.22,2.5,8.0,LTL,5.5,0.0,0.0,0.0
367,147,10,1004,2822,VND->FC,349.2,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2247.0,688.9,2,499.7,6420.0,2972.22,2.1,8.0,LTL,5.9,0.0,0.0,0.0
367,148,10,1003,2821,VND->FC,235.3,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,2247.0,833.0,2,499.7,6420.0,2972.22,1.5,8.0,TL,6.5,0.0,0.0,0.0
367,149,10,1005,2823,VND->FC,568.3,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2247.0,810.6999999999999,2,499.7,6420.0,2972.22,1.5,8.0,TL,6.5,0.0,0.0,0.0
367,150,10,1004,2822,VND->FC,349.2,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2247.0,688.9,2,499.7,6420.0,2972.22,1.3,8.0,TL,6.7,0.0,0.0,0.0
367,151,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,2247.0,1043.9,3,499.7,6420.0,2972.22,3.0,8.0,LTL,5.0,0.0,0.0,0.0
367,152,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,2247.0,1043.9,3,499.7,6420.0,2972.22,1.9,8.0,TL,6.1,0.0,0.0,0.0
361,153,10,31445,2786,VND->LMD,931.5,0,0,0,0.0,0,0,0,0.0,31445,0.0,4860.0,931.5,1,931.5,16200.0,8223.35,2.5,6.0,LTL,3.5,0.0,1932.97,1.0
361,154,10,1003,2821,VND->FC,235.3,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,4860.0,952.2,2,931.5,16200.0,8223.35,3.0,6.0,LTL,3.0,0.0,0.0,0.0
361,155,10,1003,2821,VND->FC,235.3,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,4860.0,952.2,2,931.5,16200.0,8223.35,1.7,6.0,TL,4.3,0.0,0.0,0.0
11,156,17,31333,3773,VND->LMD,165.8,0,0,0,0.0,0,0,0,0.0,31333,0.0,1130.0,165.8,1,165.8,5380.95,4304.76,1.0,4.0,LTL,3.0,1.0,387.23,1.0
11,157,17,1004,3921,VND->FC,60.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,1130.0,258.7,2,165.8,5380.95,4304.76,1.5,4.0,LTL,2.5,0.0,0.0,0.0
11,158,17,1004,3921,VND->FC,60.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,1130.0,258.7,2,165.8,5380.95,4304.76,0.5,4.0,TL,3.5,0.0,0.0,0.0
1,159,17,31337,3777,VND->LMD,694.2,0,0,0,0.0,0,0,0,0.0,31337,0.0,800.0,694.2,1,694.2,919.54,534.62,2.5,7.0,LTL,4.5,1.0,489.48,1.0
1,160,17,1004,3921,VND->FC,60.8,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,800.0,726.5999999999999,2,694.2,919.54,534.62,3.0,7.0,LTL,4.0,0.0,0.0,0.0
1,161,17,1003,3920,VND->FC,578.9,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,800.0,727.7,2,694.2,919.54,534.62,2.1,7.0,LTL,4.9,0.0,0.0,0.0
1,162,17,1004,3921,VND->FC,60.8,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,800.0,726.5999999999999,2,694.2,919.54,534.62,1.3,7.0,TL,5.7,0.0,0.0,0.0
1,163,17,1003,3920,VND->FC,578.9,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,800.0,727.7,2,694.2,919.54,534.62,1.3,7.0,TL,5.7,0.0,0.0,0.0
1,164,17,1004,3921,VND->FC,60.8,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,800.0,769.0999999999999,3,694.2,919.54,534.62,2.5,7.0,LTL,4.5,0.0,0.0,0.0
1,165,17,1004,3921,VND->FC,60.8,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,800.0,769.0999999999999,3,694.2,919.54,534.62,1.4,7.0,TL,5.6,0.0,0.0,0.0
19,166,17,31346,3786,VND->LMD,196.8,0,0,0,0.0,0,0,0,0.0,31346,0.0,2179.0,196.8,1,196.8,3756.9,1677.19,1.0,5.0,LTL,4.0,2.0,674.92,1.0
19,167,17,1004,3921,VND->FC,60.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2179.0,196.7,2,196.8,3756.9,1677.19,1.5,5.0,LTL,3.5,0.0,0.0,0.0
19,168,17,1004,3921,VND->FC,60.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2179.0,196.7,2,196.8,3756.9,1677.19,0.4,5.0,TL,4.6,0.0,0.0,0.0
2,169,17,31365,3805,VND->LMD,671.8,0,0,0,0.0,0,0,0,0.0,31365,0.0,252.0,671.8,1,671.8,741.18,330.88,2.5,7.0,LTL,4.5,1.0,206.41,1.0
2,170,17,1004,3921,VND->FC,60.8,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,252.0,738.3,2,671.8,741.18,330.88,3.0,7.0,LTL,4.0,0.0,0.0,0.0
2,171,17,1003,3920,VND->FC,578.9,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,252.0,856.2,2,671.8,741.18,330.88,2.6,7.0,LTL,4.4,0.0,0.0,0.0
2,172,17,1004,3921,VND->FC,60.8,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,252.0,738.3,2,671.8,741.18,330.88,1.3,7.0,TL,5.7,0.0,0.0,0.0
2,173,17,1003,3920,VND->FC,578.9,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,252.0,856.2,2,671.8,741.18,330.88,1.6,7.0,TL,5.4,0.0,0.0,0.0
2,174,17,1004,3921,VND->FC,60.8,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,252.0,897.5999999999999,3,671.8,741.18,330.88,3.0,7.0,LTL,4.0,0.0,0.0,0.0
2,175,17,1004,3921,VND->FC,60.8,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,252.0,897.5999999999999,3,671.8,741.18,330.88,1.6,7.0,TL,5.4,0.0,0.0,0.0
4,176,17,31379,3819,VND->LMD,423.5,0,0,0,0.0,0,0,0,0.0,31379,0.0,1699.0,423.5,1,423.5,3089.09,2059.39,1.5,8.0,LTL,6.5,1.0,748.16,1.0
4,177,17,1004,3921,VND->FC,60.8,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,1699.0,489.6,2,423.5,3089.09,2059.39,2.0,8.0,LTL,6.0,0.0,0.0,0.0
4,178,17,1003,3920,VND->FC,578.9,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1699.0,825.7,2,423.5,3089.09,2059.39,2.6,8.0,LTL,5.4,0.0,0.0,0.0
4,179,17,1004,3921,VND->FC,60.8,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,1699.0,489.6,2,423.5,3089.09,2059.39,0.9,8.0,TL,7.1,0.0,0.0,0.0
4,180,17,1003,3920,VND->FC,578.9,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1699.0,825.7,2,423.5,3089.09,2059.39,1.5,8.0,TL,6.5,0.0,0.0,0.0
4,181,17,1004,3921,VND->FC,60.8,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,1699.0,867.0999999999999,3,423.5,3089.09,2059.39,3.0,8.0,LTL,5.0,0.0,0.0,0.0
4,182,17,1004,3921,VND->FC,60.8,1003,627,FC->FC,559.5,31379,525,FC->LMD,246.8,31379,0.04,1699.0,867.0999999999999,3,423.5,3089.09,2059.39,1.6,8.0,TL,6.4,0.0,0.0,0.0
12,183,17,31381,3821,VND->LMD,548.0,0,0,0,0.0,0,0,0,0.0,31381,0.0,473.0,548.0,1,548.0,1970.83,1113.46,1.5,7.0,LTL,5.5,1.0,286.03,1.0
12,184,17,1004,3921,VND->FC,60.8,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,473.0,551.1,2,548.0,1970.83,1113.46,2.0,7.0,LTL,5.0,0.0,0.0,0.0
12,185,17,1005,3922,VND->FC,603.7,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,473.0,686.9000000000001,2,548.0,1970.83,1113.46,2.1,7.0,LTL,4.9,0.0,0.0,0.0
12,186,17,1004,3921,VND->FC,60.8,31381,685,FC->LMD,490.3,0,0,0,0.0,31381,0.02,473.0,551.1,2,548.0,1970.83,1113.46,1.0,7.0,TL,6.0,0.0,0.0,0.0
12,187,17,1005,3922,VND->FC,603.7,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,473.0,686.9000000000001,2,548.0,1970.83,1113.46,1.2,7.0,TL,5.8,0.0,0.0,0.0
12,188,17,1004,3921,VND->FC,60.8,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,473.0,688.2,3,548.0,1970.83,1113.46,2.5,7.0,LTL,4.5,0.0,0.0,0.0
12,189,17,1004,3921,VND->FC,60.8,1005,629,FC->FC,544.2,31381,843,FC->LMD,83.2,31381,0.04,473.0,688.2,3,548.0,1970.83,1113.46,1.3,7.0,TL,5.7,0.0,0.0,0.0
21,190,17,31392,3832,VND->LMD,8.7,0,0,0,0.0,0,0,0,0.0,31392,0.0,1703.0,8.7,1,8.7,2838.33,2183.33,1.0,5.0,LTL,4.0,1.0,443.06,1.0
21,191,17,1004,3921,VND->FC,60.8,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1703.0,120.7,2,8.7,2838.33,2183.33,1.5,5.0,LTL,3.5,0.0,0.0,0.0
21,192,17,1004,3921,VND->FC,60.8,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1703.0,120.7,2,8.7,2838.33,2183.33,0.2,5.0,TL,4.8,0.0,0.0,0.0
6,193,17,31398,3838,VND->LMD,658.7,0,0,0,0.0,0,0,0,0.0,31398,0.0,320.0,658.7,1,658.7,1280.0,684.49,2.5,8.0,LTL,5.5,1.0,237.99,1.0
6,194,17,1004,3921,VND->FC,60.8,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,320.0,661.9,2,658.7,1280.0,684.49,2.0,8.0,LTL,6.0,0.0,0.0,0.0
6,195,17,1005,3922,VND->FC,603.7,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,320.0,694.5,2,658.7,1280.0,684.49,2.1,8.0,LTL,5.9,0.0,0.0,0.0
6,196,17,1004,3921,VND->FC,60.8,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,320.0,661.9,2,658.7,1280.0,684.49,1.2,8.0,TL,6.8,0.0,0.0,0.0
6,197,17,1005,3922,VND->FC,603.7,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,320.0,694.5,2,658.7,1280.0,684.49,1.3,8.0,TL,6.7,0.0,0.0,0.0
6,198,17,1004,3921,VND->FC,60.8,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,320.0,695.8,3,658.7,1280.0,684.49,2.5,8.0,LTL,5.5,0.0,0.0,0.0
6,199,17,1004,3921,VND->FC,60.8,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,320.0,695.8,3,658.7,1280.0,684.49,1.3,8.0,TL,6.7,0.0,0.0,0.0
7,200,17,31399,3839,VND->LMD,283.4,0,0,0,0.0,0,0,0,0.0,31399,0.0,1614.0,283.4,1,283.4,2988.89,1940.84,1.5,5.0,LTL,3.5,1.0,615.34,1.0
7,201,17,1004,3921,VND->FC,60.8,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1614.0,330.7,2,283.4,2988.89,1940.84,2.0,5.0,LTL,3.0,0.0,0.0,0.0
7,202,17,1004,3921,VND->FC,60.8,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1614.0,330.7,2,283.4,2988.89,1940.84,0.6,5.0,TL,4.4,0.0,0.0,0.0
8,203,17,31402,3842,VND->LMD,724.4,0,0,0,0.0,0,0,0,0.0,31402,0.0,333.0,724.4,1,724.4,1752.63,1176.26,2.5,8.0,LTL,5.5,1.0,257.29,1.0
8,204,17,1004,3921,VND->FC,60.8,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,333.0,743.0999999999999,2,724.4,1752.63,1176.26,3.0,8.0,LTL,5.0,0.0,0.0,0.0
8,205,17,1003,3920,VND->FC,578.9,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,333.0,885.7,2,724.4,1752.63,1176.26,2.6,8.0,LTL,5.4,0.0,0.0,0.0
8,206,17,1004,3921,VND->FC,60.8,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,333.0,743.0999999999999,2,724.4,1752.63,1176.26,1.4,8.0,TL,6.6,0.0,0.0,0.0
8,207,17,1003,3920,VND->FC,578.9,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,333.0,885.7,2,724.4,1752.63,1176.26,1.6,8.0,TL,6.4,0.0,0.0,0.0
8,208,17,1004,3921,VND->FC,60.8,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,333.0,927.1,3,724.4,1752.63,1176.26,3.0,8.0,LTL,5.0,0.0,0.0,0.0
8,209,17,1004,3921,VND->FC,60.8,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,333.0,927.1,3,724.4,1752.63,1176.26,1.7,8.0,TL,6.3,0.0,0.0,0.0
9,210,17,31430,3870,VND->LMD,219.3,0,0,0,0.0,0,0,0,0.0,31430,0.0,353.0,219.3,1,219.3,706.0,342.72,1.5,5.0,LTL,3.5,1.0,164.87,1.0
9,211,17,1004,3921,VND->FC,60.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,353.0,264.8,2,219.3,706.0,342.72,1.5,5.0,LTL,3.5,0.0,0.0,0.0
9,212,17,1004,3921,VND->FC,60.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,353.0,264.8,2,219.3,706.0,342.72,0.5,5.0,TL,4.5,0.0,0.0,0.0
22,213,17,31436,3876,VND->LMD,400.3,0,0,0,0.0,0,0,0,0.0,31436,0.0,2156.0,400.3,1,400.3,4312.0,3477.42,1.5,8.0,LTL,6.5,2.0,849.41,1.0
22,214,17,1004,3921,VND->FC,60.8,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2156.0,400.5,2,400.3,4312.0,3477.42,2.0,8.0,LTL,6.0,0.0,0.0,0.0
22,215,17,1005,3922,VND->FC,603.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2156.0,846.1,2,400.3,4312.0,3477.42,2.6,8.0,LTL,5.4,0.0,0.0,0.0
22,216,17,1004,3921,VND->FC,60.8,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2156.0,400.5,2,400.3,4312.0,3477.42,0.7,8.0,TL,7.3,0.0,0.0,0.0
22,217,17,1005,3922,VND->FC,603.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2156.0,846.1,2,400.3,4312.0,3477.42,1.5,8.0,TL,6.5,0.0,0.0,0.0
22,218,17,1004,3921,VND->FC,60.8,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,2156.0,847.4,3,400.3,4312.0,3477.42,3.0,8.0,LTL,5.0,0.0,0.0,0.0
22,219,17,1004,3921,VND->FC,60.8,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,2156.0,847.4,3,400.3,4312.0,3477.42,1.5,8.0,TL,6.5,0.0,0.0,0.0
15,220,17,31437,3877,VND->LMD,1240.8,0,0,0,0.0,0,0,0,0.0,31437,0.0,853.0,1240.8,1,1240.8,592.36,282.08,3.5,9.0,LTL,5.5,1.0,736.28,1.0
15,221,17,1004,3921,VND->FC,60.8,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,853.0,1267.8,2,1240.8,592.36,282.08,4.0,9.0,LTL,5.0,0.0,0.0,0.0
15,222,17,1003,3920,VND->FC,578.9,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,853.0,1269.6,2,1240.8,592.36,282.08,3.6,9.0,LTL,5.4,0.0,0.0,0.0
15,223,17,1004,3921,VND->FC,60.8,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,853.0,1267.8,2,1240.8,592.36,282.08,2.3,9.0,TL,6.7,0.0,0.0,0.0
15,224,17,1003,3920,VND->FC,578.9,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,853.0,1269.6,2,1240.8,592.36,282.08,2.3,9.0,TL,6.7,0.0,0.0,0.0
15,225,17,1004,3921,VND->FC,60.8,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,853.0,1311.0,3,1240.8,592.36,282.08,4.0,9.0,LTL,5.0,0.0,0.0,0.0
15,226,17,1004,3921,VND->FC,60.8,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,853.0,1311.0,3,1240.8,592.36,282.08,2.4,9.0,TL,6.6,0.0,0.0,0.0
23,227,17,31446,3886,VND->LMD,366.9,0,0,0,0.0,0,0,0,0.0,31446,0.0,931.0,366.9,1,366.9,2115.91,1090.68,1.5,5.0,LTL,3.5,1.0,414.57,1.0
23,228,17,1004,3921,VND->FC,60.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,931.0,453.9,2,366.9,2115.91,1090.68,2.0,5.0,LTL,3.0,0.0,0.0,0.0
23,229,17,1004,3921,VND->FC,60.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,931.0,453.9,2,366.9,2115.91,1090.68,0.8,5.0,TL,4.2,0.0,0.0,0.0
10,230,17,31449,3889,VND->LMD,311.0,0,0,0,0.0,0,0,0,0.0,31449,0.0,394.0,311.0,1,311.0,1094.44,573.01,1.5,5.0,LTL,3.5,1.0,198.22,1.0
10,231,17,1004,3921,VND->FC,60.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,394.0,383.6,2,311.0,1094.44,573.01,2.0,5.0,LTL,3.0,0.0,0.0,0.0
10,232,17,1004,3921,VND->FC,60.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,394.0,383.6,2,311.0,1094.44,573.01,0.7,5.0,TL,4.3,0.0,0.0,0.0
293,233,21,31329,4397,VND->LMD,1393.3,0,0,0,0.0,0,0,0,0.0,31329,0.0,2260.0,1393.3,1,1393.3,1537.41,1106.05,3.5,10.0,LTL,6.5,2.0,1700.65,1.0
293,234,21,1004,4549,VND->FC,261.4,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,2260.0,1660.9,2,1393.3,1537.41,1106.05,4.0,10.0,LTL,6.0,0.0,0.0,0.0
293,235,21,1005,4550,VND->FC,610.9,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,2260.0,1475.5,2,1393.3,1537.41,1106.05,3.6,10.0,LTL,6.4,0.0,0.0,0.0
293,236,21,1004,4549,VND->FC,261.4,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,2260.0,1660.9,2,1393.3,1537.41,1106.05,3.0,10.0,TL,7.0,0.0,0.0,0.0
293,237,21,1005,4550,VND->FC,610.9,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,2260.0,1475.5,2,1393.3,1537.41,1106.05,2.7,10.0,TL,7.3,0.0,0.0,0.0
293,238,21,1004,4549,VND->FC,261.4,1005,629,FC->FC,544.2,31329,791,FC->LMD,864.6,31329,0.04,2260.0,1670.2,3,1393.3,1537.41,1106.05,4.0,10.0,LTL,6.0,0.0,0.0,0.0
293,239,21,1004,4549,VND->FC,261.4,1005,629,FC->FC,544.2,31329,791,FC->LMD,864.6,31329,0.04,2260.0,1670.2,3,1393.3,1537.41,1106.05,3.0,10.0,TL,7.0,0.0,0.0,0.0
277,240,21,31337,4405,VND->LMD,493.9,0,0,0,0.0,0,0,0,0.0,31337,0.0,2113.0,493.9,1,493.9,8126.92,6019.94,1.5,8.0,LTL,6.5,2.0,929.65,1.0
277,241,21,1004,4549,VND->FC,261.4,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,2113.0,927.2,2,493.9,8126.92,6019.94,3.0,8.0,LTL,5.0,0.0,0.0,0.0
277,242,21,1003,4548,VND->FC,357.6,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,2113.0,506.4,2,493.9,8126.92,6019.94,1.7,8.0,LTL,6.3,0.0,0.0,0.0
277,243,21,1004,4549,VND->FC,261.4,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,2113.0,927.2,2,493.9,8126.92,6019.94,1.7,8.0,TL,6.3,0.0,0.0,0.0
277,244,21,1003,4548,VND->FC,357.6,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,2113.0,506.4,2,493.9,8126.92,6019.94,0.9,8.0,TL,7.1,0.0,0.0,0.0
277,245,21,1004,4549,VND->FC,261.4,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,2113.0,969.7,3,493.9,8126.92,6019.94,2.5,8.0,LTL,5.5,0.0,0.0,0.0
277,246,21,1004,4549,VND->FC,261.4,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,2113.0,969.7,3,493.9,8126.92,6019.94,1.8,8.0,TL,6.2,0.0,0.0,0.0
296,247,21,31349,4417,VND->LMD,351.8,0,0,0,0.0,0,0,0,0.0,31349,0.0,2941.0,351.8,1,351.8,3630.86,2928.11,1.5,8.0,LTL,6.5,3.0,879.98,1.0
296,248,21,1004,4549,VND->FC,261.4,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,2941.0,810.9,2,351.8,3630.86,2928.11,2.0,8.0,LTL,6.0,0.0,0.0,0.0
296,249,21,1003,4548,VND->FC,357.6,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,2941.0,371.5,2,351.8,3630.86,2928.11,1.7,8.0,LTL,6.3,0.0,0.0,0.0
296,250,21,1004,4549,VND->FC,261.4,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,2941.0,810.9,2,351.8,3630.86,2928.11,1.5,8.0,TL,6.5,0.0,0.0,0.0
296,251,21,1003,4548,VND->FC,357.6,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,2941.0,371.5,2,351.8,3630.86,2928.11,0.7,8.0,TL,7.3,0.0,0.0,0.0
296,252,21,1004,4549,VND->FC,261.4,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,2941.0,834.8,3,351.8,3630.86,2928.11,2.5,8.0,LTL,5.5,0.0,0.0,0.0
296,253,21,1004,4549,VND->FC,261.4,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,2941.0,834.8,3,351.8,3630.86,2928.11,1.5,8.0,TL,6.5,0.0,0.0,0.0
