demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
13099,127,1,1008,1256,VND->FC,807.8,31405,1341,FC->LMD,42.7,0,0,0,0.0,31405,0.02,105.0,850.5,2,774.5,617.65,287.28,2.5,8.0,LTL,5.5,0.0,0.0,0.0
13099,128,1,1001,150,VND->FC,68.2,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,105.0,877.4000000000001,2,774.5,617.65,287.28,2.0,8.0,TL,6.0,0.0,0.0,0.0
13099,129,1,1008,1256,VND->FC,807.8,31405,1341,FC->LMD,42.7,0,0,0,0.0,31405,0.02,105.0,850.5,2,774.5,617.65,287.28,2.0,8.0,TL,6.0,0.0,0.0,0.0
13099,130,1,1001,150,VND->FC,68.2,1008,158,FC->FC,840.5,31405,1341,FC->LMD,42.7,31405,0.04,105.0,951.4,3,774.5,617.65,287.28,3.0,8.0,LTL,5.0,0.0,0.0,0.0
13099,131,1,1001,150,VND->FC,68.2,1008,158,FC->FC,840.5,31405,1341,FC->LMD,42.7,31405,0.04,105.0,951.4,3,774.5,617.65,287.28,2.5,8.0,TL,5.5,0.0,0.0,0.0
13147,132,1,31406,78,VND->LMD,2382.6,0,0,0,0.0,0,0,0,0.0,31406,0.0,306.0,2382.6,1,2382.6,900.0,367.35,5.5,11.0,LTL,5.5,1.0,549.86,1.0
13147,133,1,1001,150,VND->FC,68.2,31406,236,FC->LMD,2323.6,0,0,0,0.0,31406,0.02,306.0,2391.8,2,2382.6,900.0,367.35,6.0,11.0,LTL,5.0,0.0,0.0,0.0
13147,134,1,1004,624,VND->FC,2264.8,31406,710,FC->LMD,175.0,0,0,0,0.0,31406,0.02,306.0,2439.8,2,2382.6,900.0,367.35,5.1,11.0,LTL,5.9,0.0,0.0,0.0
13147,135,1,1007,1098,VND->FC,1356.6,31406,1184,FC->LMD,1029.9,0,0,0,0.0,31406,0.02,306.0,2386.5,2,2382.6,900.0,367.35,5.0,11.0,LTL,6.0,0.0,0.0,0.0
13147,136,1,1001,150,VND->FC,68.2,31406,236,FC->LMD,2323.6,0,0,0,0.0,31406,0.02,306.0,2391.8,2,2382.6,900.0,367.35,4.7,11.0,TL,6.3,0.0,0.0,0.0
13147,137,1,1004,624,VND->FC,2264.8,31406,710,FC->LMD,175.0,0,0,0,0.0,31406,0.02,306.0,2439.8,2,2382.6,900.0,367.35,4.6,11.0,TL,6.4,0.0,0.0,0.0
13147,138,1,1007,1098,VND->FC,1356.6,31406,1184,FC->LMD,1029.9,0,0,0,0.0,31406,0.02,306.0,2386.5,2,2382.6,900.0,367.35,4.4,11.0,TL,6.6,0.0,0.0,0.0
13147,139,1,1001,150,VND->FC,68.2,1004,154,FC->FC,2208.0,31406,710,FC->LMD,175.0,31406,0.04,306.0,2451.2,3,2382.6,900.0,367.35,5.5,11.0,LTL,5.5,0.0,0.0,0.0
13147,140,1,1001,150,VND->FC,68.2,1004,154,FC->FC,2208.0,31406,710,FC->LMD,175.0,31406,0.04,306.0,2451.2,3,2382.6,900.0,367.35,5.0,11.0,TL,6.0,0.0,0.0,0.0
13100,141,1,31407,79,VND->LMD,2705.3,0,0,0,0.0,0,0,0,0.0,31407,0.0,159.0,2705.3,1,2705.3,691.3,345.65,6.5,11.0,LTL,4.5,1.0,417.26,1.0
13100,142,1,1001,150,VND->FC,68.2,31407,237,FC->LMD,2655.3,0,0,0,0.0,31407,0.02,159.0,2723.5,2,2705.3,691.3,345.65,7.0,11.0,LTL,4.0,0.0,0.0,0.0
13100,143,1,1004,624,VND->FC,2264.8,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,159.0,2843.6000000000004,2,2705.3,691.3,345.65,5.6,11.0,LTL,5.4,0.0,0.0,0.0
13100,144,1,1001,150,VND->FC,68.2,31407,237,FC->LMD,2655.3,0,0,0,0.0,31407,0.02,159.0,2723.5,2,2705.3,691.3,345.65,5.3,11.0,TL,5.7,0.0,0.0,0.0
13100,145,1,1004,624,VND->FC,2264.8,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,159.0,2843.6000000000004,2,2705.3,691.3,345.65,5.199999999999999,11.0,TL,5.800000000000001,0.0,0.0,0.0
13100,146,1,1001,150,VND->FC,68.2,1004,154,FC->FC,2208.0,31407,711,FC->LMD,578.8,31407,0.04,159.0,2855.0,3,2705.3,691.3,345.65,6.0,11.0,LTL,5.0,0.0,0.0,0.0
13100,147,1,1001,150,VND->FC,68.2,1004,154,FC->FC,2208.0,31407,711,FC->LMD,578.8,31407,0.04,159.0,2855.0,3,2705.3,691.3,345.65,5.6,11.0,TL,5.4,0.0,0.0,0.0
13148,148,1,31408,80,VND->LMD,1839.7,0,0,0,0.0,0,0,0,0.0,31408,0.0,104.0,1839.7,1,1839.7,179.31,103.65,4.5,10.0,LTL,5.5,1.0,254.63,1.0
13148,149,1,1001,150,VND->FC,68.2,31408,238,FC->LMD,1780.8,0,0,0,0.0,31408,0.02,104.0,1849.0,2,1839.7,179.31,103.65,5.0,10.0,LTL,5.0,0.0,0.0,0.0
13148,150,1,1005,782,VND->FC,1737.0,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,104.0,1986.2,2,1839.7,179.31,103.65,4.7,10.0,LTL,5.3,0.0,0.0,0.0
13148,151,1,1007,1098,VND->FC,1356.6,31408,1186,FC->LMD,490.4,0,0,0,0.0,31408,0.02,104.0,1847.0,2,1839.7,179.31,103.65,4.0,10.0,LTL,6.0,0.0,0.0,0.0
13148,152,1,1001,150,VND->FC,68.2,31408,238,FC->LMD,1780.8,0,0,0,0.0,31408,0.02,104.0,1849.0,2,1839.7,179.31,103.65,3.7,10.0,TL,6.3,0.0,0.0,0.0
13148,153,1,1005,782,VND->FC,1737.0,31408,870,FC->LMD,249.2,0,0,0,0.0,31408,0.02,104.0,1986.2,2,1839.7,179.31,103.65,3.7,10.0,TL,6.3,0.0,0.0,0.0
13148,154,1,1007,1098,VND->FC,1356.6,31408,1186,FC->LMD,490.4,0,0,0,0.0,31408,0.02,104.0,1847.0,2,1839.7,179.31,103.65,3.4,10.0,TL,6.6,0.0,0.0,0.0
13148,155,1,1001,150,VND->FC,68.2,1005,155,FC->FC,1683.2,31408,870,FC->LMD,249.2,31408,0.04,104.0,2000.6,3,1839.7,179.31,103.65,5.1,10.0,LTL,4.9,0.0,0.0,0.0
13148,156,1,1001,150,VND->FC,68.2,1005,155,FC->FC,1683.2,31408,870,FC->LMD,249.2,31408,0.04,104.0,2000.6,3,1839.7,179.31,103.65,4.1,10.0,TL,5.9,0.0,0.0,0.0
13101,157,1,31410,82,VND->LMD,655.0,0,0,0,0.0,0,0,0,0.0,31410,0.0,311.0,655.0,1,655.0,914.71,497.12,2.5,8.0,LTL,5.5,1.0,232.82,1.0
13101,158,1,1001,150,VND->FC,68.2,31410,240,FC->LMD,605.0,0,0,0,0.0,31410,0.02,311.0,673.2,2,655.0,914.71,497.12,2.0,8.0,LTL,6.0,0.0,0.0,0.0
13101,159,1,1006,940,VND->FC,571.0,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,311.0,838.4,2,655.0,914.71,497.12,2.5,8.0,LTL,5.5,0.0,0.0,0.0
13101,160,1,1001,150,VND->FC,68.2,31410,240,FC->LMD,605.0,0,0,0,0.0,31410,0.02,311.0,673.2,2,655.0,914.71,497.12,1.6,8.0,TL,6.4,0.0,0.0,0.0
13101,161,1,1006,940,VND->FC,571.0,31410,1030,FC->LMD,267.4,0,0,0,0.0,31410,0.02,311.0,838.4,2,655.0,914.71,497.12,1.5,8.0,TL,6.5,0.0,0.0,0.0
13101,162,1,1001,150,VND->FC,68.2,1006,156,FC->FC,545.5,31410,1030,FC->LMD,267.4,31410,0.04,311.0,881.1,3,655.0,914.71,497.12,3.0,8.0,LTL,5.0,0.0,0.0,0.0
13101,163,1,1001,150,VND->FC,68.2,1006,156,FC->FC,545.5,31410,1030,FC->LMD,267.4,31410,0.04,311.0,881.1,3,655.0,914.71,497.12,2.0,8.0,TL,6.0,0.0,0.0,0.0
13149,164,1,31414,86,VND->LMD,130.9,0,0,0,0.0,0,0,0,0.0,31414,0.0,243.0,130.9,1,130.9,900.0,382.98,1.0,5.0,LTL,4.0,1.0,115.39,1.0
13149,165,1,1001,150,VND->FC,68.2,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,243.0,162.7,2,130.9,900.0,382.98,1.5,5.0,LTL,3.5,0.0,0.0,0.0
13149,166,1,1001,150,VND->FC,68.2,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,243.0,162.7,2,130.9,900.0,382.98,1.0,5.0,TL,4.0,0.0,0.0,0.0
13104,167,1,31415,87,VND->LMD,484.6,0,0,0,0.0,0,0,0,0.0,31415,0.0,92.0,484.6,1,484.6,353.85,113.78,1.5,8.0,LTL,6.5,1.0,107.53,1.0
13104,168,1,1001,150,VND->FC,68.2,31415,245,FC->LMD,528.6,0,0,0,0.0,31415,0.02,92.0,596.8000000000001,2,484.6,353.85,113.78,2.0,8.0,LTL,6.0,0.0,0.0,0.0
13104,169,1,1008,1256,VND->FC,807.8,31415,1351,FC->LMD,343.4,0,0,0,0.0,31415,0.02,92.0,1151.1999999999998,2,484.6,353.85,113.78,3.0,8.0,LTL,5.0,0.0,0.0,0.0
13104,170,1,1001,150,VND->FC,68.2,31415,245,FC->LMD,528.6,0,0,0,0.0,31415,0.02,92.0,596.8000000000001,2,484.6,353.85,113.78,1.5,8.0,TL,6.5,0.0,0.0,0.0
13104,171,1,1008,1256,VND->FC,807.8,31415,1351,FC->LMD,343.4,0,0,0,0.0,31415,0.02,92.0,1151.1999999999998,2,484.6,353.85,113.78,2.1,8.0,TL,5.9,0.0,0.0,0.0
13104,172,1,1001,150,VND->FC,68.2,1008,158,FC->FC,840.5,31415,1351,FC->LMD,343.4,31415,0.04,92.0,1252.1,3,484.6,353.85,113.78,3.5,8.0,LTL,4.5,0.0,0.0,0.0
13104,173,1,1001,150,VND->FC,68.2,1008,158,FC->FC,840.5,31415,1351,FC->LMD,343.4,31415,0.04,92.0,1252.1,3,484.6,353.85,113.78,2.6,8.0,TL,5.4,0.0,0.0,0.0
13105,174,1,31418,90,VND->LMD,374.2,0,0,0,0.0,0,0,0,0.0,31418,0.0,376.0,374.2,1,374.2,1342.86,901.25,1.5,6.0,LTL,4.5,1.0,205.23,1.0
13105,175,1,1001,150,VND->FC,68.2,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,376.0,497.1,2,374.2,1342.86,901.25,2.0,6.0,LTL,4.0,0.0,0.0,0.0
13105,176,1,1001,150,VND->FC,68.2,31418,248,FC->LMD,428.9,0,0,0,0.0,31418,0.02,376.0,497.1,2,374.2,1342.86,901.25,1.3,6.0,TL,4.7,0.0,0.0,0.0
13106,177,1,31419,91,VND->LMD,673.4,0,0,0,0.0,0,0,0,0.0,31419,0.0,208.0,673.4,1,673.4,507.32,291.56,2.5,8.0,LTL,5.5,1.0,184.6,1.0
13106,178,1,1001,150,VND->FC,68.2,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,208.0,678.2,2,673.4,507.32,291.56,2.0,8.0,LTL,6.0,0.0,0.0,0.0
13106,179,1,1006,940,VND->FC,571.0,31419,1039,FC->LMD,479.0,0,0,0,0.0,31419,0.02,208.0,1050.0,2,673.4,507.32,291.56,2.5,8.0,LTL,5.5,0.0,0.0,0.0
13106,180,1,1001,150,VND->FC,68.2,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,208.0,678.2,2,673.4,507.32,291.56,1.6,8.0,TL,6.4,0.0,0.0,0.0
13106,181,1,1006,940,VND->FC,571.0,31419,1039,FC->LMD,479.0,0,0,0,0.0,31419,0.02,208.0,1050.0,2,673.4,507.32,291.56,1.9,8.0,TL,6.1,0.0,0.0,0.0
13106,182,1,1001,150,VND->FC,68.2,1006,156,FC->FC,545.5,31419,1039,FC->LMD,479.0,31419,0.04,208.0,1092.7,3,673.4,507.32,291.56,3.0,8.0,LTL,5.0,0.0,0.0,0.0
13106,183,1,1001,150,VND->FC,68.2,1006,156,FC->FC,545.5,31419,1039,FC->LMD,479.0,31419,0.04,208.0,1092.7,3,673.4,507.32,291.56,2.4,8.0,TL,5.6,0.0,0.0,0.0
13150,184,1,31420,92,VND->LMD,1213.8,0,0,0,0.0,0,0,0,0.0,31420,0.0,358.0,1213.8,1,1213.8,441.98,267.87,3.5,9.0,LTL,5.5,1.0,370.94,1.0
13150,185,1,1001,150,VND->FC,68.2,31420,250,FC->LMD,1145.6,0,0,0,0.0,31420,0.02,358.0,1213.8,2,1213.8,441.98,267.87,4.0,9.0,LTL,5.0,0.0,0.0,0.0
13150,186,1,1002,308,VND->FC,1258.5,31420,408,FC->LMD,260.2,0,0,0,0.0,31420,0.02,358.0,1518.7,2,1213.8,441.98,267.87,3.8,9.0,LTL,5.2,0.0,0.0,0.0
13150,187,1,1001,150,VND->FC,68.2,31420,250,FC->LMD,1145.6,0,0,0,0.0,31420,0.02,358.0,1213.8,2,1213.8,441.98,267.87,2.6,9.0,TL,6.4,0.0,0.0,0.0
13150,188,1,1002,308,VND->FC,1258.5,31420,408,FC->LMD,260.2,0,0,0,0.0,31420,0.02,358.0,1518.7,2,1213.8,441.98,267.87,2.8,9.0,TL,6.2,0.0,0.0,0.0
13150,189,1,1001,150,VND->FC,68.2,1002,152,FC->FC,1192.3,31420,408,FC->LMD,260.2,31420,0.04,358.0,1520.7,3,1213.8,441.98,267.87,4.2,9.0,LTL,4.8,0.0,0.0,0.0
13150,190,1,1001,150,VND->FC,68.2,1002,152,FC->FC,1192.3,31420,408,FC->LMD,260.2,31420,0.04,358.0,1520.7,3,1213.8,441.98,267.87,3.2,9.0,TL,5.8,0.0,0.0,0.0
13108,191,1,31426,98,VND->LMD,73.3,0,0,0,0.0,0,0,0,0.0,31426,0.0,344.0,73.3,1,73.3,1376.0,760.22,1.0,5.0,LTL,4.0,1.0,132.79,1.0
13108,192,1,1001,150,VND->FC,68.2,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,344.0,209.6,2,73.3,1376.0,760.22,1.5,5.0,LTL,3.5,0.0,0.0,0.0
13108,193,1,1001,150,VND->FC,68.2,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,344.0,209.6,2,73.3,1376.0,760.22,1.0,5.0,TL,4.0,0.0,0.0,0.0
13152,194,1,31429,101,VND->LMD,1995.7,0,0,0,0.0,0,0,0,0.0,31429,0.0,297.0,1995.7,1,1995.7,1142.31,906.6,5.5,10.0,LTL,4.5,1.0,469.06,1.0
13152,195,1,1001,150,VND->FC,68.2,31429,259,FC->LMD,1938.5,0,0,0,0.0,31429,0.02,297.0,2006.7,2,1995.7,1142.31,906.6,5.0,10.0,LTL,5.0,0.0,0.0,0.0
13152,196,1,1004,624,VND->FC,2264.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,297.0,2535.0,2,1995.7,1142.31,906.6,5.6,10.0,LTL,4.4,0.0,0.0,0.0
13152,197,1,1007,1098,VND->FC,1356.6,31429,1207,FC->LMD,639.1,0,0,0,0.0,31429,0.02,297.0,1995.7,2,1995.7,1142.31,906.6,4.0,10.0,LTL,6.0,0.0,0.0,0.0
13152,198,1,1001,150,VND->FC,68.2,31429,259,FC->LMD,1938.5,0,0,0,0.0,31429,0.02,297.0,2006.7,2,1995.7,1142.31,906.6,4.0,10.0,TL,6.0,0.0,0.0,0.0
13152,199,1,1004,624,VND->FC,2264.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,297.0,2535.0,2,1995.7,1142.31,906.6,4.6,10.0,TL,5.4,0.0,0.0,0.0
13152,200,1,1007,1098,VND->FC,1356.6,31429,1207,FC->LMD,639.1,0,0,0,0.0,31429,0.02,297.0,1995.7,2,1995.7,1142.31,906.6,3.7,10.0,TL,6.3,0.0,0.0,0.0
13152,201,1,1001,150,VND->FC,68.2,1004,154,FC->FC,2208.0,31429,733,FC->LMD,270.2,31429,0.04,297.0,2546.4,3,1995.7,1142.31,906.6,6.0,10.0,LTL,4.0,0.0,0.0,0.0
13152,202,1,1001,150,VND->FC,68.2,1004,154,FC->FC,2208.0,31429,733,FC->LMD,270.2,31429,0.04,297.0,2546.4,3,1995.7,1142.31,906.6,5.0,10.0,TL,5.0,0.0,0.0,0.0
13153,203,1,31433,105,VND->LMD,370.2,0,0,0,0.0,0,0,0,0.0,31433,0.0,148.0,370.2,1,370.2,157.45,93.17,1.5,6.0,LTL,4.5,1.0,117.44,1.0
13153,204,1,1001,150,VND->FC,68.2,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,148.0,370.5,2,370.2,157.45,93.17,2.0,6.0,LTL,4.0,0.0,0.0,0.0
13153,205,1,1001,150,VND->FC,68.2,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,148.0,370.5,2,370.2,157.45,93.17,1.0,6.0,TL,5.0,0.0,0.0,0.0
13154,206,1,31437,109,VND->LMD,1388.4,0,0,0,0.0,0,0,0,0.0,31437,0.0,296.0,1388.4,1,1388.4,455.38,185.11,3.5,9.0,LTL,5.5,1.0,358.13,1.0
13154,207,1,1001,150,VND->FC,68.2,31437,267,FC->LMD,1320.5,0,0,0,0.0,31437,0.02,296.0,1388.7,2,1388.4,455.38,185.11,4.0,9.0,LTL,5.0,0.0,0.0,0.0
13154,208,1,1002,308,VND->FC,1258.5,31437,425,FC->LMD,225.4,0,0,0,0.0,31437,0.02,296.0,1483.9,2,1388.4,455.38,185.11,3.8,9.0,LTL,5.2,0.0,0.0,0.0
13154,209,1,1001,150,VND->FC,68.2,31437,267,FC->LMD,1320.5,0,0,0,0.0,31437,0.02,296.0,1388.7,2,1388.4,455.38,185.11,2.9,9.0,TL,6.1,0.0,0.0,0.0
13154,210,1,1002,308,VND->FC,1258.5,31437,425,FC->LMD,225.4,0,0,0,0.0,31437,0.02,296.0,1483.9,2,1388.4,455.38,185.11,2.8,9.0,TL,6.2,0.0,0.0,0.0
13154,211,1,1001,150,VND->FC,68.2,1002,152,FC->FC,1192.3,31437,425,FC->LMD,225.4,31437,0.04,296.0,1485.9,3,1388.4,455.38,185.11,4.2,9.0,LTL,4.8,0.0,0.0,0.0
13154,212,1,1001,150,VND->FC,68.2,1002,152,FC->FC,1192.3,31437,425,FC->LMD,225.4,31437,0.04,296.0,1485.9,3,1388.4,455.38,185.11,3.2,9.0,TL,5.8,0.0,0.0,0.0
13155,213,1,31439,111,VND->LMD,838.7,0,0,0,0.0,0,0,0,0.0,31439,0.0,218.0,838.7,1,838.7,641.18,271.69,2.5,7.0,LTL,4.5,1.0,214.42,1.0
13155,214,1,1001,150,VND->FC,68.2,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,218.0,859.7,2,838.7,641.18,271.69,3.0,7.0,LTL,4.0,0.0,0.0,0.0
13155,215,1,1006,940,VND->FC,571.0,31439,1059,FC->LMD,361.8,0,0,0,0.0,31439,0.02,218.0,932.8,2,838.7,641.18,271.69,2.5,7.0,LTL,4.5,0.0,0.0,0.0
13155,216,1,1001,150,VND->FC,68.2,31439,269,FC->LMD,791.5,0,0,0,0.0,31439,0.02,218.0,859.7,2,838.7,641.18,271.69,1.9,7.0,TL,5.1,0.0,0.0,0.0
13155,217,1,1006,940,VND->FC,571.0,31439,1059,FC->LMD,361.8,0,0,0,0.0,31439,0.02,218.0,932.8,2,838.7,641.18,271.69,1.7,7.0,TL,5.3,0.0,0.0,0.0
13155,218,1,1001,150,VND->FC,68.2,1006,156,FC->FC,545.5,31439,1059,FC->LMD,361.8,31439,0.04,218.0,975.5,3,838.7,641.18,271.69,3.0,7.0,LTL,4.0,0.0,0.0,0.0
13155,219,1,1001,150,VND->FC,68.2,1006,156,FC->FC,545.5,31439,1059,FC->LMD,361.8,31439,0.04,218.0,975.5,3,838.7,641.18,271.69,2.2,7.0,TL,4.8,0.0,0.0,0.0
13173,220,1,31440,112,VND->LMD,2387.8,0,0,0,0.0,0,0,0,0.0,31440,0.0,617.0,2387.8,1,2387.8,995.16,802.55,5.5,11.0,LTL,5.5,1.0,918.43,1.0
13173,221,1,1001,150,VND->FC,68.2,31440,270,FC->LMD,2331.7,0,0,0,0.0,31440,0.02,617.0,2399.9,2,2387.8,995.16,802.55,6.0,11.0,LTL,5.0,0.0,0.0,0.0
13173,222,1,1004,624,VND->FC,2264.8,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,617.0,2394.4,2,2387.8,995.16,802.55,5.1,11.0,LTL,5.9,0.0,0.0,0.0
13173,223,1,1007,1098,VND->FC,1356.6,31440,1218,FC->LMD,1032.1,0,0,0,0.0,31440,0.02,617.0,2388.7,2,2387.8,995.16,802.55,5.0,11.0,LTL,6.0,0.0,0.0,0.0
13173,224,1,1001,150,VND->FC,68.2,31440,270,FC->LMD,2331.7,0,0,0,0.0,31440,0.02,617.0,2399.9,2,2387.8,995.16,802.55,4.7,11.0,TL,6.3,0.0,0.0,0.0
13173,225,1,1004,624,VND->FC,2264.8,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,617.0,2394.4,2,2387.8,995.16,802.55,4.6,11.0,TL,6.4,0.0,0.0,0.0
13173,226,1,1007,1098,VND->FC,1356.6,31440,1218,FC->LMD,1032.1,0,0,0,0.0,31440,0.02,617.0,2388.7,2,2387.8,995.16,802.55,4.4,11.0,TL,6.6,0.0,0.0,0.0
13173,227,1,1001,150,VND->FC,68.2,1004,154,FC->FC,2208.0,31440,744,FC->LMD,129.6,31440,0.04,617.0,2405.8,3,2387.8,995.16,802.55,5.5,11.0,LTL,5.5,0.0,0.0,0.0
13173,228,1,1001,150,VND->FC,68.2,1004,154,FC->FC,2208.0,31440,744,FC->LMD,129.6,31440,0.04,617.0,2405.8,3,2387.8,995.16,802.55,5.0,11.0,TL,6.0,0.0,0.0,0.0
13157,229,1,31445,117,VND->LMD,1250.3,0,0,0,0.0,0,0,0,0.0,31445,0.0,413.0,1250.3,1,1250.3,1795.65,1129.34,3.5,9.0,LTL,5.5,1.0,418.62,1.0
13157,230,1,1001,150,VND->FC,68.2,31445,275,FC->LMD,1184.0,0,0,0,0.0,31445,0.02,413.0,1252.2,2,1250.3,1795.65,1129.34,4.0,9.0,LTL,5.0,0.0,0.0,0.0
13157,231,1,1002,308,VND->FC,1258.5,31445,433,FC->LMD,11.3,0,0,0,0.0,31445,0.02,413.0,1269.8,2,1250.3,1795.65,1129.34,3.3,9.0,LTL,5.7,0.0,0.0,0.0
13157,232,1,1001,150,VND->FC,68.2,31445,275,FC->LMD,1184.0,0,0,0,0.0,31445,0.02,413.0,1252.2,2,1250.3,1795.65,1129.34,2.7,9.0,TL,6.3,0.0,0.0,0.0
13157,233,1,1002,308,VND->FC,1258.5,31445,433,FC->LMD,11.3,0,0,0,0.0,31445,0.02,413.0,1269.8,2,1250.3,1795.65,1129.34,2.8,9.0,TL,6.2,0.0,0.0,0.0
13157,234,1,1001,150,VND->FC,68.2,1002,152,FC->FC,1192.3,31445,433,FC->LMD,11.3,31445,0.04,413.0,1271.8,3,1250.3,1795.65,1129.34,3.7,9.0,LTL,5.3,0.0,0.0,0.0
13157,235,1,1001,150,VND->FC,68.2,1002,152,FC->FC,1192.3,31445,433,FC->LMD,11.3,31445,0.04,413.0,1271.8,3,1250.3,1795.65,1129.34,3.2,9.0,TL,5.8,0.0,0.0,0.0
13158,236,1,31447,119,VND->LMD,2305.2,0,0,0,0.0,0,0,0,0.0,31447,0.0,236.0,2305.2,1,2305.2,983.33,762.27,5.5,11.0,LTL,5.5,1.0,455.1,1.0
13158,237,1,1001,150,VND->FC,68.2,31447,277,FC->LMD,2249.2,0,0,0,0.0,31447,0.02,236.0,2317.4,2,2305.2,983.33,762.27,6.0,11.0,LTL,5.0,0.0,0.0,0.0
13158,238,1,1004,624,VND->FC,2264.8,31447,751,FC->LMD,59.9,0,0,0,0.0,31447,0.02,236.0,2324.7000000000003,2,2305.2,983.33,762.27,5.1,11.0,LTL,5.9,0.0,0.0,0.0
13158,239,1,1007,1098,VND->FC,1356.6,31447,1225,FC->LMD,949.7,0,0,0,0.0,31447,0.02,236.0,2306.3,2,2305.2,983.33,762.27,5.0,11.0,LTL,6.0,0.0,0.0,0.0
13158,240,1,1001,150,VND->FC,68.2,31447,277,FC->LMD,2249.2,0,0,0,0.0,31447,0.02,236.0,2317.4,2,2305.2,983.33,762.27,4.6,11.0,TL,6.4,0.0,0.0,0.0
13158,241,1,1004,624,VND->FC,2264.8,31447,751,FC->LMD,59.9,0,0,0,0.0,31447,0.02,236.0,2324.7000000000003,2,2305.2,983.33,762.27,4.6,11.0,TL,6.4,0.0,0.0,0.0
13158,242,1,1007,1098,VND->FC,1356.6,31447,1225,FC->LMD,949.7,0,0,0,0.0,31447,0.02,236.0,2306.3,2,2305.2,983.33,762.27,4.2,11.0,TL,6.8,0.0,0.0,0.0
13158,243,1,1001,150,VND->FC,68.2,1004,154,FC->FC,2208.0,31447,751,FC->LMD,59.9,31447,0.04,236.0,2336.1,3,2305.2,983.33,762.27,5.5,11.0,LTL,5.5,0.0,0.0,0.0
13158,244,1,1001,150,VND->FC,68.2,1004,154,FC->FC,2208.0,31447,751,FC->LMD,59.9,31447,0.04,236.0,2336.1,3,2305.2,983.33,762.27,5.0,11.0,TL,6.0,0.0,0.0,0.0
13176,245,1,31454,126,VND->LMD,64.4,0,0,0,0.0,0,0,0,0.0,31454,0.0,455.0,64.4,1,64.4,784.48,450.85,1.0,5.0,LTL,4.0,1.0,159.86,1.0
13176,246,1,1001,150,VND->FC,68.2,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,455.0,76.60000000000001,2,64.4,784.48,450.85,1.5,5.0,LTL,3.5,0.0,0.0,0.0
13176,247,1,1001,150,VND->FC,68.2,31454,284,FC->LMD,8.4,0,0,0,0.0,31454,0.02,455.0,76.60000000000001,2,64.4,784.48,450.85,1.0,5.0,TL,4.0,0.0,0.0,0.0
13115,248,1,31459,131,VND->LMD,1449.9,0,0,0,0.0,0,0,0,0.0,31459,0.0,140.0,1449.9,1,1449.9,583.33,432.1,3.5,9.0,LTL,5.5,1.0,242.94,1.0
13115,249,1,1001,150,VND->FC,68.2,31459,289,FC->LMD,1382.3,0,0,0,0.0,31459,0.02,140.0,1450.5,2,1449.9,583.33,432.1,4.0,9.0,LTL,5.0,0.0,0.0,0.0
13115,250,1,1002,308,VND->FC,1258.5,31459,447,FC->LMD,243.4,0,0,0,0.0,31459,0.02,140.0,1501.9,2,1449.9,583.33,432.1,3.8,9.0,LTL,5.2,0.0,0.0,0.0
13115,251,1,1001,150,VND->FC,68.2,31459,289,FC->LMD,1382.3,0,0,0,0.0,31459,0.02,140.0,1450.5,2,1449.9,583.33,432.1,3.0,9.0,TL,6.0,0.0,0.0,0.0
13115,252,1,1002,308,VND->FC,1258.5,31459,447,FC->LMD,243.4,0,0,0,0.0,31459,0.02,140.0,1501.9,2,1449.9,583.33,432.1,2.8,9.0,TL,6.2,0.0,0.0,0.0
13115,253,1,1001,150,VND->FC,68.2,1002,152,FC->FC,1192.3,31459,447,FC->LMD,243.4,31459,0.04,140.0,1503.9,3,1449.9,583.33,432.1,4.2,9.0,LTL,4.8,0.0,0.0,0.0
13115,254,1,1001,150,VND->FC,68.2,1002,152,FC->FC,1192.3,31459,447,FC->LMD,243.4,31459,0.04,140.0,1503.9,3,1449.9,583.33,432.1,3.2,9.0,TL,5.8,0.0,0.0,0.0
