DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
139,509,527,1003,83990,VND->FC,321.1,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,4381.0,859.3000000000001,2,645.8,6637.88,3302.43,2.1,8.0,LTL,5.9,0.0,0.0,0.0
139,510,527,1004,83991,VND->FC,726.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,4381.0,862.5,2,645.8,6637.88,3302.43,2.3,8.0,LTL,5.7,0.0,0.0,0.0
139,511,527,1003,83990,VND->FC,321.1,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,4381.0,859.3000000000001,2,645.8,6637.88,3302.43,1.6,8.0,TL,6.4,0.0,0.0,0.0
139,512,527,1004,83991,VND->FC,726.6,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,4381.0,862.5,2,645.8,6637.88,3302.43,1.6,8.0,TL,6.4,0.0,0.0,0.0
139,513,527,1003,83990,VND->FC,321.1,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,4381.0,1016.5,3,645.8,6637.88,3302.43,2.6,8.0,LTL,5.4,0.0,0.0,0.0
139,514,527,1003,83990,VND->FC,321.1,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,4381.0,1016.5,3,645.8,6637.88,3302.43,1.8,8.0,TL,6.2,0.0,0.0,0.0
140,515,527,31349,83859,VND->LMD,315.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,1064.0,315.5,1,315.5,1834.48,1348.88,1.5,5.0,LTL,3.5,1.0,440.11,1.0
140,516,527,1003,83990,VND->FC,321.1,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1064.0,335.0,2,315.5,1834.48,1348.88,1.6,5.0,LTL,3.4,0.0,0.0,0.0
140,517,527,1003,83990,VND->FC,321.1,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1064.0,335.0,2,315.5,1834.48,1348.88,0.6,5.0,TL,4.4,0.0,0.0,0.0
141,518,527,31392,83902,VND->LMD,760.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,2442.0,760.4,1,760.4,3644.78,2782.27,2.5,7.0,LTL,4.5,2.0,1158.11,1.0
141,519,527,1003,83990,VND->FC,321.1,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,2442.0,891.5,2,760.4,3644.78,2782.27,2.1,7.0,LTL,4.9,0.0,0.0,0.0
141,520,527,1004,83991,VND->FC,726.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2442.0,786.5,2,760.4,3644.78,2782.27,2.3,7.0,LTL,4.7,0.0,0.0,0.0
141,521,527,1003,83990,VND->FC,321.1,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,2442.0,891.5,2,760.4,3644.78,2782.27,1.6,7.0,TL,5.4,0.0,0.0,0.0
141,522,527,1004,83991,VND->FC,726.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,2442.0,786.5,2,760.4,3644.78,2782.27,1.4,7.0,TL,5.6,0.0,0.0,0.0
141,523,527,1003,83990,VND->FC,321.1,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,2442.0,940.5,3,760.4,3644.78,2782.27,2.6,7.0,LTL,4.4,0.0,0.0,0.0
141,524,527,1003,83990,VND->FC,321.1,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,2442.0,940.5,3,760.4,3644.78,2782.27,1.7,7.0,TL,5.3,0.0,0.0,0.0
136,525,527,31430,83940,VND->LMD,569.5,0,0,0,0.0,0,0,0,0.0,31430,0.0,2326.0,569.5,1,569.5,7503.23,4387.85,1.5,9.0,LTL,7.5,2.0,994.43,1.0
136,526,527,1003,83990,VND->FC,321.1,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,2326.0,680.8,2,569.5,7503.23,4387.85,2.1,9.0,LTL,6.9,0.0,0.0,0.0
136,527,527,1004,83991,VND->FC,726.6,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,2326.0,930.6,2,569.5,7503.23,4387.85,2.3,9.0,LTL,6.7,0.0,0.0,0.0
136,528,527,1003,83990,VND->FC,321.1,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,2326.0,680.8,2,569.5,7503.23,4387.85,1.2,9.0,TL,7.8,0.0,0.0,0.0
136,529,527,1004,83991,VND->FC,726.6,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,2326.0,930.6,2,569.5,7503.23,4387.85,1.7,9.0,TL,7.3,0.0,0.0,0.0
136,530,527,1003,83990,VND->FC,321.1,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,2326.0,1084.6,3,569.5,7503.23,4387.85,2.6,9.0,LTL,6.4,0.0,0.0,0.0
136,531,527,1003,83990,VND->FC,321.1,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,2326.0,1084.6,3,569.5,7503.23,4387.85,2.0,9.0,TL,7.0,0.0,0.0,0.0
167,532,1003,31334,480,FC->LMD,776.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,636.0,776.8,1,776.8,993.75,758.59,2.5,5.0,LTL,2.5,0.0,0.0,0.0
167,533,1003,31334,480,FC->LMD,776.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,636.0,776.8,1,776.8,993.75,758.59,1.4,5.0,TL,3.6,0.0,0.0,0.0
167,534,1003,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,636.0,792.8,2,776.8,993.75,758.59,2.5,5.0,LTL,2.5,0.0,0.0,0.0
168,535,1003,31337,483,FC->LMD,148.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,1527.0,148.8,1,148.8,1251.64,672.92,1.0,7.0,LTL,6.0,0.0,0.0,0.0
168,536,1003,31337,483,FC->LMD,148.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,1527.0,148.8,1,148.8,1251.64,672.92,0.3,7.0,TL,6.7,0.0,0.0,0.0
168,537,1003,1004,470,FC->FC,559.5,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,1527.0,1225.3,2,148.8,1251.64,672.92,3.5,7.0,LTL,3.5,0.0,0.0,0.0
171,538,1003,31346,492,FC->LMD,538.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,703.0,538.2,1,538.2,1351.92,746.92,1.5,6.0,LTL,4.5,0.0,0.0,0.0
171,539,1003,31346,492,FC->LMD,538.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,703.0,538.2,1,538.2,1351.92,746.92,1.0,6.0,TL,5.0,0.0,0.0,0.0
171,540,1003,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,703.0,695.4,2,538.2,1351.92,746.92,2.0,6.0,LTL,4.0,0.0,0.0,0.0
172,541,1003,31349,495,FC->LMD,13.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,4216.0,13.9,1,13.9,11094.74,5547.37,1.0,7.0,LTL,6.0,0.0,0.0,0.0
172,542,1003,31349,495,FC->LMD,13.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,4216.0,13.9,1,13.9,11094.74,5547.37,0.0,7.0,TL,7.0,0.0,0.0,0.0
172,543,1003,1004,470,FC->FC,559.5,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,4216.0,1109.0,2,13.9,11094.74,5547.37,2.5,7.0,LTL,4.5,0.0,0.0,0.0
174,544,1003,31365,511,FC->LMD,277.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,662.0,277.3,1,277.3,2282.76,1409.11,1.5,7.0,LTL,5.5,0.0,0.0,0.0
174,545,1003,31365,511,FC->LMD,277.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,662.0,277.3,1,277.3,2282.76,1409.11,0.5,7.0,TL,6.5,0.0,0.0,0.0
174,546,1003,1004,470,FC->FC,559.5,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,662.0,1237.0,2,277.3,2282.76,1409.11,3.5,7.0,LTL,3.5,0.0,0.0,0.0
177,547,1003,31392,538,FC->LMD,570.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,542.0,570.4,1,570.4,2463.64,1955.27,1.5,5.0,LTL,3.5,0.0,0.0,0.0
177,548,1003,31392,538,FC->LMD,570.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,542.0,570.4,1,570.4,2463.64,1955.27,1.0,5.0,TL,4.0,0.0,0.0,0.0
177,549,1003,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,542.0,619.4,2,570.4,2463.64,1955.27,2.0,5.0,LTL,3.0,0.0,0.0,0.0
179,550,1003,31399,545,FC->LMD,815.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,65.0,815.7,1,815.7,282.61,128.46,2.5,6.0,LTL,3.5,0.0,0.0,0.0
179,551,1003,31399,545,FC->LMD,815.7,0,0,0,0.0,0,0,0,0.0,31399,0.0,65.0,815.7,1,815.7,282.61,128.46,1.5,6.0,TL,4.5,0.0,0.0,0.0
179,552,1003,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,65.0,829.4,2,815.7,282.61,128.46,2.5,6.0,LTL,3.5,0.0,0.0,0.0
181,553,1003,31430,576,FC->LMD,359.7,0,0,0,0.0,0,0,0,0.0,31430,0.0,150.0,359.7,1,359.7,394.74,240.7,1.5,6.0,LTL,4.5,0.0,0.0,0.0
181,554,1003,31430,576,FC->LMD,359.7,0,0,0,0.0,0,0,0,0.0,31430,0.0,150.0,359.7,1,359.7,394.74,240.7,0.7,6.0,TL,5.3,0.0,0.0,0.0
181,555,1003,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,150.0,763.5,2,359.7,394.74,240.7,2.0,6.0,LTL,4.0,0.0,0.0,0.0
183,556,1003,31436,582,FC->LMD,597.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,501.0,597.7,1,597.7,1165.12,917.42,1.5,6.0,LTL,4.5,0.0,0.0,0.0
183,557,1003,31436,582,FC->LMD,597.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,501.0,597.7,1,597.7,1165.12,917.42,1.1,6.0,TL,4.9,0.0,0.0,0.0
183,558,1003,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,501.0,899.2,2,597.7,1165.12,917.42,2.5,6.0,LTL,3.5,0.0,0.0,0.0
185,559,1003,31446,592,FC->LMD,945.8,0,0,0,0.0,0,0,0,0.0,31446,0.0,504.0,945.8,1,945.8,1680.0,1120.0,2.5,6.0,LTL,3.5,0.0,0.0,0.0
185,560,1003,31446,592,FC->LMD,945.8,0,0,0,0.0,0,0,0,0.0,31446,0.0,504.0,945.8,1,945.8,1680.0,1120.0,1.7,6.0,TL,4.3,0.0,0.0,0.0
185,561,1003,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,504.0,952.6,2,945.8,1680.0,1120.0,2.5,6.0,LTL,3.5,0.0,0.0,0.0
187,562,1003,31449,595,FC->LMD,333.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,111.0,333.7,1,333.7,191.38,81.79,1.5,6.0,LTL,4.5,0.0,0.0,0.0
187,563,1003,31449,595,FC->LMD,333.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,111.0,333.7,1,333.7,191.38,81.79,0.6,6.0,TL,5.4,0.0,0.0,0.0
187,564,1003,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,111.0,882.3,2,333.7,191.38,81.79,2.5,6.0,LTL,3.5,0.0,0.0,0.0
166,565,1004,31334,638,FC->LMD,233.3,0,0,0,0.0,0,0,0,0.0,31334,0.0,5725.0,233.3,1,233.3,7842.47,6273.98,1.5,8.0,LTL,6.5,0.0,0.0,0.0
166,566,1004,31334,638,FC->LMD,233.3,0,0,0,0.0,0,0,0,0.0,31334,0.0,5725.0,233.3,1,233.3,7842.47,6273.98,0.4,8.0,TL,7.6,0.0,0.0,0.0
166,567,1004,1003,627,FC->FC,559.5,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,5725.0,1336.3,2,233.3,7842.47,6273.98,3.5,8.0,LTL,4.5,0.0,0.0,0.0
169,568,1004,31337,641,FC->LMD,665.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,170.0,665.8,1,665.8,809.52,400.75,2.5,5.0,LTL,2.5,0.0,0.0,0.0
169,569,1004,31337,641,FC->LMD,665.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,170.0,665.8,1,665.8,809.52,400.75,1.2,5.0,TL,3.8,0.0,0.0,0.0
169,570,1004,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,170.0,708.3,2,665.8,809.52,400.75,2.0,5.0,LTL,3.0,0.0,0.0,0.0
170,571,1004,31346,650,FC->LMD,135.9,0,0,0,0.0,0,0,0,0.0,31346,0.0,6324.0,135.9,1,135.9,10903.45,6024.01,1.0,6.0,LTL,5.0,0.0,0.0,0.0
170,572,1004,31346,650,FC->LMD,135.9,0,0,0,0.0,0,0,0,0.0,31346,0.0,6324.0,135.9,1,135.9,10903.45,6024.01,0.2,6.0,TL,5.8,0.0,0.0,0.0
170,573,1004,1003,627,FC->FC,559.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,6324.0,1097.7,2,135.9,10903.45,6024.01,2.5,6.0,LTL,3.5,0.0,0.0,0.0
173,574,1004,31349,653,FC->LMD,549.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,468.0,549.5,1,549.5,1800.0,1294.96,1.5,5.0,LTL,3.5,0.0,0.0,0.0
173,575,1004,31349,653,FC->LMD,549.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,468.0,549.5,1,549.5,1800.0,1294.96,1.0,5.0,TL,4.0,0.0,0.0,0.0
173,576,1004,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,468.0,573.4,2,549.5,1800.0,1294.96,2.0,5.0,LTL,3.0,0.0,0.0,0.0
175,577,1004,31365,669,FC->LMD,677.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,74.0,677.5,1,677.5,308.33,154.94,2.5,6.0,LTL,3.5,0.0,0.0,0.0
175,578,1004,31365,669,FC->LMD,677.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,74.0,677.5,1,677.5,308.33,154.94,1.2,6.0,TL,4.8,0.0,0.0,0.0
175,579,1004,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,74.0,836.8,2,677.5,308.33,154.94,2.5,6.0,LTL,3.5,0.0,0.0,0.0
176,580,1004,31392,696,FC->LMD,59.9,0,0,0,0.0,0,0,0,0.0,31392,0.0,4875.0,59.9,1,59.9,11079.55,8863.64,1.0,6.0,LTL,5.0,0.0,0.0,0.0
176,581,1004,31392,696,FC->LMD,59.9,0,0,0,0.0,0,0,0,0.0,31392,0.0,4875.0,59.9,1,59.9,11079.55,8863.64,0.1,6.0,TL,5.9,0.0,0.0,0.0
176,582,1004,1003,627,FC->FC,559.5,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,4875.0,1129.9,2,59.9,11079.55,8863.64,2.5,6.0,LTL,3.5,0.0,0.0,0.0
178,583,1004,31399,703,FC->LMD,269.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,582.0,269.9,1,269.9,2328.0,1862.4,1.5,7.0,LTL,5.5,0.0,0.0,0.0
178,584,1004,31399,703,FC->LMD,269.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,582.0,269.9,1,269.9,2328.0,1862.4,0.5,7.0,TL,6.5,0.0,0.0,0.0
178,585,1004,1003,627,FC->FC,559.5,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,582.0,1375.2,2,269.9,2328.0,1862.4,3.5,7.0,LTL,3.5,0.0,0.0,0.0
180,586,1004,31430,734,FC->LMD,204.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,1353.0,204.0,1,204.0,980.43,573.35,1.0,5.0,LTL,4.0,0.0,0.0,0.0
180,587,1004,31430,734,FC->LMD,204.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,1353.0,204.0,1,204.0,980.43,573.35,0.4,5.0,TL,4.6,0.0,0.0,0.0
180,588,1004,1003,627,FC->FC,559.5,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1353.0,919.2,2,204.0,980.43,573.35,2.5,5.0,LTL,2.5,0.0,0.0,0.0
182,589,1004,31436,740,FC->LMD,339.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,4513.0,339.7,1,339.7,12197.3,8903.14,1.5,5.0,LTL,3.5,0.0,0.0,0.0
182,590,1004,31436,740,FC->LMD,339.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,4513.0,339.7,1,339.7,12197.3,8903.14,0.6,5.0,TL,4.4,0.0,0.0,0.0
182,591,1004,1003,627,FC->FC,559.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,4513.0,1157.2,2,339.7,12197.3,8903.14,2.5,5.0,LTL,2.5,0.0,0.0,0.0
184,592,1004,31446,750,FC->LMD,393.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,4539.0,393.1,1,393.1,11944.74,4997.8,1.5,7.0,LTL,5.5,0.0,0.0,0.0
184,593,1004,31446,750,FC->LMD,393.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,4539.0,393.1,1,393.1,11944.74,4997.8,0.7,7.0,TL,6.3,0.0,0.0,0.0
184,594,1004,1003,627,FC->FC,559.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,4539.0,1505.3,2,393.1,11944.74,4997.8,3.5,7.0,LTL,3.5,0.0,0.0,0.0
186,595,1004,31449,753,FC->LMD,322.8,0,0,0,0.0,0,0,0,0.0,31449,0.0,996.0,322.8,1,322.8,3320.0,1756.61,1.5,6.0,LTL,4.5,0.0,0.0,0.0
186,596,1004,31449,753,FC->LMD,322.8,0,0,0,0.0,0,0,0,0.0,31449,0.0,996.0,322.8,1,322.8,3320.0,1756.61,0.6,6.0,TL,5.4,0.0,0.0,0.0
186,597,1004,1003,627,FC->FC,559.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,996.0,893.2,2,322.8,3320.0,1756.61,2.5,6.0,LTL,3.5,0.0,0.0,0.0
167,598,1003,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,636.0,792.8,2,776.8,993.75,758.59,1.4,5.0,TL,3.6,0.0,0.0,0.0
168,599,1003,1004,470,FC->FC,559.5,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,1527.0,1225.3,2,148.8,1251.64,672.92,2.2,7.0,TL,4.8,0.0,0.0,0.0
171,600,1003,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,703.0,695.4,2,538.2,1351.92,746.92,1.3,6.0,TL,4.7,0.0,0.0,0.0
172,601,1003,1004,470,FC->FC,559.5,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,4216.0,1109.0,2,13.9,11094.74,5547.37,2.0,7.0,TL,5.0,0.0,0.0,0.0
174,602,1003,1004,470,FC->FC,559.5,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,662.0,1237.0,2,277.3,2282.76,1409.11,2.2,7.0,TL,4.8,0.0,0.0,0.0
177,603,1003,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,542.0,619.4,2,570.4,2463.64,1955.27,1.1,5.0,TL,3.9,0.0,0.0,0.0
179,604,1003,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,65.0,829.4,2,815.7,282.61,128.46,1.5,6.0,TL,4.5,0.0,0.0,0.0
181,605,1003,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,150.0,763.5,2,359.7,394.74,240.7,1.4,6.0,TL,4.6,0.0,0.0,0.0
183,606,1003,1004,470,FC->FC,559.5,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,501.0,899.2,2,597.7,1165.12,917.42,1.6,6.0,TL,4.4,0.0,0.0,0.0
185,607,1003,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,504.0,952.6,2,945.8,1680.0,1120.0,1.7,6.0,TL,4.3,0.0,0.0,0.0
187,608,1003,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,111.0,882.3,2,333.7,191.38,81.79,1.6,6.0,TL,4.4,0.0,0.0,0.0
166,609,1004,1003,627,FC->FC,559.5,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,5725.0,1336.3,2,233.3,7842.47,6273.98,2.4,8.0,TL,5.6,0.0,0.0,0.0
169,610,1004,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,170.0,708.3,2,665.8,809.52,400.75,1.3,5.0,TL,3.7,0.0,0.0,0.0
170,611,1004,1003,627,FC->FC,559.5,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,6324.0,1097.7,2,135.9,10903.45,6024.01,2.0,6.0,TL,4.0,0.0,0.0,0.0
173,612,1004,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,468.0,573.4,2,549.5,1800.0,1294.96,1.0,5.0,TL,4.0,0.0,0.0,0.0
175,613,1004,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,74.0,836.8,2,677.5,308.33,154.94,1.5,6.0,TL,4.5,0.0,0.0,0.0
176,614,1004,1003,627,FC->FC,559.5,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,4875.0,1129.9,2,59.9,11079.55,8863.64,2.1,6.0,TL,3.9,0.0,0.0,0.0
178,615,1004,1003,627,FC->FC,559.5,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,582.0,1375.2,2,269.9,2328.0,1862.4,2.5,7.0,TL,4.5,0.0,0.0,0.0
180,616,1004,1003,627,FC->FC,559.5,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,1353.0,919.2,2,204.0,980.43,573.35,1.7,5.0,TL,3.3,0.0,0.0,0.0
182,617,1004,1003,627,FC->FC,559.5,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,4513.0,1157.2,2,339.7,12197.3,8903.14,2.1,5.0,TL,2.9,0.0,0.0,0.0
184,618,1004,1003,627,FC->FC,559.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,4539.0,1505.3,2,393.1,11944.74,4997.8,2.7,7.0,TL,4.3,0.0,0.0,0.0
186,619,1004,1003,627,FC->FC,559.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,996.0,893.2,2,322.8,3320.0,1756.61,1.6,6.0,TL,4.4,0.0,0.0,0.0
