DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
593,124,10,1004,2822,VND->FC,349.2,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2949.0,582.5,2,550.3,7021.43,5162.82,1.1,8.0,TL,6.9,0.0,0.0,0.0
593,125,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,2949.0,1028.1,3,550.3,7021.43,5162.82,3.0,8.0,LTL,5.0,0.0,0.0,0.0
593,126,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,2949.0,1028.1,3,550.3,7021.43,5162.82,1.9,8.0,TL,6.1,0.0,0.0,0.0
561,127,10,31337,2678,VND->LMD,372.7,0,0,0,0.0,0,0,0,0.0,31337,0.0,778.0,372.7,1,372.7,2431.25,1610.1,1.5,5.0,LTL,3.5,1.0,358.57,1.0
561,128,10,1003,2821,VND->FC,235.3,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,778.0,384.1,2,372.7,2431.25,1610.1,1.5,5.0,LTL,3.5,0.0,0.0,0.0
561,129,10,1003,2821,VND->FC,235.3,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,778.0,384.1,2,372.7,2431.25,1610.1,0.7,5.0,TL,4.3,0.0,0.0,0.0
594,130,10,31346,2687,VND->LMD,369.8,0,0,0,0.0,0,0,0,0.0,31346,0.0,1761.0,369.8,1,369.8,1354.62,836.19,1.5,7.0,LTL,5.5,1.0,732.14,1.0
594,131,10,1003,2821,VND->FC,235.3,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1761.0,773.5,2,369.8,1354.62,836.19,2.0,7.0,LTL,5.0,0.0,0.0,0.0
594,132,10,1004,2822,VND->FC,349.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1761.0,485.1,2,369.8,1354.62,836.19,1.6,7.0,LTL,5.4,0.0,0.0,0.0
594,133,10,1003,2821,VND->FC,235.3,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1761.0,773.5,2,369.8,1354.62,836.19,1.4,7.0,TL,5.6,0.0,0.0,0.0
594,134,10,1004,2822,VND->FC,349.2,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1761.0,485.1,2,369.8,1354.62,836.19,0.9,7.0,TL,6.1,0.0,0.0,0.0
594,135,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1761.0,930.7,3,369.8,1354.62,836.19,2.5,7.0,LTL,4.5,0.0,0.0,0.0
594,136,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1761.0,930.7,3,369.8,1354.62,836.19,1.7,7.0,TL,5.3,0.0,0.0,0.0
595,137,10,31349,2690,VND->LMD,229.5,0,0,0,0.0,0,0,0,0.0,31349,0.0,777.0,229.5,1,229.5,2775.0,1483.96,1.5,4.0,LTL,2.5,1.0,304.97,1.0
595,138,10,1003,2821,VND->FC,235.3,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,777.0,249.2,2,229.5,2775.0,1483.96,1.5,4.0,LTL,2.5,0.0,0.0,0.0
595,139,10,1003,2821,VND->FC,235.3,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,777.0,249.2,2,229.5,2775.0,1483.96,0.5,4.0,TL,3.5,0.0,0.0,0.0
596,140,10,31350,2691,VND->LMD,938.7,0,0,0,0.0,0,0,0,0.0,31350,0.0,1220.0,938.7,1,938.7,3812.5,2255.92,2.5,8.0,LTL,5.5,1.0,837.55,1.0
596,141,10,1003,2821,VND->FC,235.3,31350,496,FC->LMD,912.4,0,0,0,0.0,31350,0.02,1220.0,1147.7,2,938.7,3812.5,2255.92,3.0,8.0,LTL,5.0,0.0,0.0,0.0
596,142,10,1005,2823,VND->FC,568.3,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1220.0,939.0,2,938.7,3812.5,2255.92,2.5,8.0,LTL,5.5,0.0,0.0,0.0
596,143,10,1003,2821,VND->FC,235.3,31350,496,FC->LMD,912.4,0,0,0,0.0,31350,0.02,1220.0,1147.7,2,938.7,3812.5,2255.92,2.1,8.0,TL,5.9,0.0,0.0,0.0
596,144,10,1005,2823,VND->FC,568.3,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1220.0,939.0,2,938.7,3812.5,2255.92,1.7,8.0,TL,6.3,0.0,0.0,0.0
596,145,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31350,812,FC->LMD,370.7,31350,0.04,1220.0,1172.2,3,938.7,3812.5,2255.92,3.0,8.0,LTL,5.0,0.0,0.0,0.0
596,146,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31350,812,FC->LMD,370.7,31350,0.04,1220.0,1172.2,3,938.7,3812.5,2255.92,2.1,8.0,TL,5.9,0.0,0.0,0.0
582,147,10,31355,2696,VND->LMD,2121.1,0,0,0,0.0,0,0,0,0.0,31355,0.0,954.0,2121.1,1,2121.1,795.0,597.74,5.5,10.0,LTL,4.5,1.0,1198.86,1.0
582,148,10,1003,2821,VND->FC,235.3,31355,501,FC->LMD,1935.4,0,0,0,0.0,31355,0.02,954.0,2170.7000000000003,2,2121.1,795.0,597.74,5.0,10.0,LTL,5.0,0.0,0.0,0.0
582,149,10,1001,2819,VND->FC,2065.5,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,954.0,2124.2,2,2121.1,795.0,597.74,4.8,10.0,LTL,5.2,0.0,0.0,0.0
582,150,10,1003,2821,VND->FC,235.3,31355,501,FC->LMD,1935.4,0,0,0,0.0,31355,0.02,954.0,2170.7000000000003,2,2121.1,795.0,597.74,3.9,10.0,TL,6.1,0.0,0.0,0.0
582,151,10,1001,2819,VND->FC,2065.5,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,954.0,2124.2,2,2121.1,795.0,597.74,3.9,10.0,TL,6.1,0.0,0.0,0.0
582,152,10,1003,2821,VND->FC,235.3,1001,467,FC->FC,1878.5,31355,185,FC->LMD,58.7,31355,0.04,954.0,2172.5,3,2121.1,795.0,597.74,4.9,10.0,LTL,5.1,0.0,0.0,0.0
582,153,10,1003,2821,VND->FC,235.3,1001,467,FC->FC,1878.5,31355,185,FC->LMD,58.7,31355,0.04,954.0,2172.5,3,2121.1,795.0,597.74,4.0,10.0,TL,6.0,0.0,0.0,0.0
583,154,10,31362,2703,VND->LMD,568.0,0,0,0,0.0,0,0,0,0.0,31362,0.0,821.0,568.0,1,568.0,2160.53,1367.42,1.5,8.0,LTL,6.5,1.0,451.07,1.0
583,155,10,1003,2821,VND->FC,235.3,31362,508,FC->LMD,470.0,0,0,0,0.0,31362,0.02,821.0,705.3,2,568.0,2160.53,1367.42,2.0,8.0,LTL,6.0,0.0,0.0,0.0
583,156,10,1005,2823,VND->FC,568.3,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,821.0,799.1999999999999,2,568.0,2160.53,1367.42,2.5,8.0,LTL,5.5,0.0,0.0,0.0
583,157,10,1003,2821,VND->FC,235.3,31362,508,FC->LMD,470.0,0,0,0,0.0,31362,0.02,821.0,705.3,2,568.0,2160.53,1367.42,1.3,8.0,TL,6.7,0.0,0.0,0.0
583,158,10,1005,2823,VND->FC,568.3,31362,824,FC->LMD,230.9,0,0,0,0.0,31362,0.02,821.0,799.1999999999999,2,568.0,2160.53,1367.42,1.5,8.0,TL,6.5,0.0,0.0,0.0
583,159,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31362,824,FC->LMD,230.9,31362,0.04,821.0,1032.4,3,568.0,2160.53,1367.42,3.0,8.0,LTL,5.0,0.0,0.0,0.0
583,160,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31362,824,FC->LMD,230.9,31362,0.04,821.0,1032.4,3,568.0,2160.53,1367.42,1.9,8.0,TL,6.1,0.0,0.0,0.0
563,161,10,31365,2706,VND->LMD,338.8,0,0,0,0.0,0,0,0,0.0,31365,0.0,801.0,338.8,1,338.8,748.6,546.42,1.5,5.0,LTL,3.5,1.0,354.44,1.0
563,162,10,1003,2821,VND->FC,235.3,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,801.0,512.6,2,338.8,748.6,546.42,2.0,5.0,LTL,3.0,0.0,0.0,0.0
563,163,10,1003,2821,VND->FC,235.3,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,801.0,512.6,2,338.8,748.6,546.42,0.9,5.0,TL,4.1,0.0,0.0,0.0
565,164,10,31378,2719,VND->LMD,808.6,0,0,0,0.0,0,0,0,0.0,31378,0.0,233.0,808.6,1,808.6,665.71,418.69,2.5,8.0,LTL,5.5,1.0,218.22,1.0
565,165,10,1003,2821,VND->FC,235.3,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,233.0,1265.8,2,808.6,665.71,418.69,3.0,8.0,LTL,5.0,0.0,0.0,0.0
565,166,10,1004,2822,VND->FC,349.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,233.0,822.4,2,808.6,665.71,418.69,2.1,8.0,LTL,5.9,0.0,0.0,0.0
565,167,10,1003,2821,VND->FC,235.3,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,233.0,1265.8,2,808.6,665.71,418.69,2.3,8.0,TL,5.7,0.0,0.0,0.0
565,168,10,1004,2822,VND->FC,349.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,233.0,822.4,2,808.6,665.71,418.69,1.5,8.0,TL,6.5,0.0,0.0,0.0
565,169,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,233.0,1268.0,3,808.6,665.71,418.69,3.0,8.0,LTL,5.0,0.0,0.0,0.0
565,170,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,233.0,1268.0,3,808.6,665.71,418.69,2.3,8.0,TL,5.7,0.0,0.0,0.0
566,171,10,31379,2720,VND->LMD,108.7,0,0,0,0.0,0,0,0,0.0,31379,0.0,208.0,108.7,1,108.7,800.0,406.09,1.0,6.0,LTL,5.0,1.0,102.14,1.0
566,172,10,1003,2821,VND->FC,235.3,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,208.0,482.1,2,108.7,800.0,406.09,2.0,6.0,LTL,4.0,0.0,0.0,0.0
566,173,10,1003,2821,VND->FC,235.3,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,208.0,482.1,2,108.7,800.0,406.09,0.9,6.0,TL,5.1,0.0,0.0,0.0
585,174,10,31381,2722,VND->LMD,486.4,0,0,0,0.0,0,0,0,0.0,31381,0.0,1556.0,486.4,1,486.4,3457.78,1791.6,1.5,8.0,LTL,6.5,1.0,733.47,1.0
585,175,10,1003,2821,VND->FC,235.3,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1556.0,721.3,2,486.4,3457.78,1791.6,2.0,8.0,LTL,6.0,0.0,0.0,0.0
585,176,10,1005,2823,VND->FC,568.3,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1556.0,651.5,2,486.4,3457.78,1791.6,2.0,8.0,LTL,6.0,0.0,0.0,0.0
585,177,10,1003,2821,VND->FC,235.3,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1556.0,721.3,2,486.4,3457.78,1791.6,1.3,8.0,TL,6.7,0.0,0.0,0.0
585,178,10,1005,2823,VND->FC,568.3,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1556.0,651.5,2,486.4,3457.78,1791.6,1.2,8.0,TL,6.8,0.0,0.0,0.0
585,179,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1556.0,884.7,3,486.4,3457.78,1791.6,2.5,8.0,LTL,5.5,0.0,0.0,0.0
585,180,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1556.0,884.7,3,486.4,3457.78,1791.6,1.6,8.0,TL,6.4,0.0,0.0,0.0
586,181,10,31390,2731,VND->LMD,340.6,0,0,0,0.0,0,0,0,0.0,31390,0.0,1827.0,340.6,1,340.6,7943.48,3837.43,1.5,6.0,LTL,4.5,1.0,734.33,1.0
586,182,10,1003,2821,VND->FC,235.3,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1827.0,453.3,2,340.6,7943.48,3837.43,2.0,6.0,LTL,4.0,0.0,0.0,0.0
586,183,10,1003,2821,VND->FC,235.3,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1827.0,453.3,2,340.6,7943.48,3837.43,0.8,6.0,TL,5.2,0.0,0.0,0.0
597,184,10,31392,2733,VND->LMD,347.8,0,0,0,0.0,0,0,0,0.0,31392,0.0,1736.0,347.8,1,347.8,5105.88,3673.29,1.5,7.0,LTL,5.5,1.0,706.06,1.0
597,185,10,1003,2821,VND->FC,235.3,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,1736.0,805.7,2,347.8,5105.88,3673.29,2.0,7.0,LTL,5.0,0.0,0.0,0.0
597,186,10,1004,2822,VND->FC,349.2,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1736.0,409.1,2,347.8,5105.88,3673.29,1.6,7.0,LTL,5.4,0.0,0.0,0.0
597,187,10,1003,2821,VND->FC,235.3,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,1736.0,805.7,2,347.8,5105.88,3673.29,1.5,7.0,TL,5.5,0.0,0.0,0.0
597,188,10,1004,2822,VND->FC,349.2,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1736.0,409.1,2,347.8,5105.88,3673.29,0.7,7.0,TL,6.3,0.0,0.0,0.0
597,189,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,1736.0,854.6999999999999,3,347.8,5105.88,3673.29,2.5,7.0,LTL,4.5,0.0,0.0,0.0
597,190,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,1736.0,854.6999999999999,3,347.8,5105.88,3673.29,1.6,7.0,TL,5.4,0.0,0.0,0.0
567,191,10,31397,2738,VND->LMD,914.9,0,0,0,0.0,0,0,0,0.0,31397,0.0,473.0,914.9,1,914.9,1631.03,872.21,2.5,7.0,LTL,4.5,1.0,378.19,1.0
567,192,10,1003,2821,VND->FC,235.3,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,473.0,1051.3,2,914.9,1631.03,872.21,3.0,7.0,LTL,4.0,0.0,0.0,0.0
567,193,10,1005,2823,VND->FC,568.3,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,473.0,989.7,2,914.9,1631.03,872.21,2.5,7.0,LTL,4.5,0.0,0.0,0.0
567,194,10,1003,2821,VND->FC,235.3,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,473.0,1051.3,2,914.9,1631.03,872.21,1.9,7.0,TL,5.1,0.0,0.0,0.0
567,195,10,1005,2823,VND->FC,568.3,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,473.0,989.7,2,914.9,1631.03,872.21,1.8,7.0,TL,5.2,0.0,0.0,0.0
567,196,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,473.0,1222.9,3,914.9,1631.03,872.21,3.0,7.0,LTL,4.0,0.0,0.0,0.0
567,197,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,473.0,1222.9,3,914.9,1631.03,872.21,2.2,7.0,TL,4.8,0.0,0.0,0.0
569,198,10,31399,2740,VND->LMD,617.5,0,0,0,0.0,0,0,0,0.0,31399,0.0,190.0,617.5,1,617.5,593.75,347.22,1.5,8.0,LTL,6.5,1.0,167.8,1.0
569,199,10,1003,2821,VND->FC,235.3,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,190.0,1051.0,2,617.5,593.75,347.22,3.0,8.0,LTL,5.0,0.0,0.0,0.0
569,200,10,1004,2822,VND->FC,349.2,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,190.0,619.0999999999999,2,617.5,593.75,347.22,2.1,8.0,LTL,5.9,0.0,0.0,0.0
569,201,10,1003,2821,VND->FC,235.3,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,190.0,1051.0,2,617.5,593.75,347.22,1.9,8.0,TL,6.1,0.0,0.0,0.0
569,202,10,1004,2822,VND->FC,349.2,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,190.0,619.0999999999999,2,617.5,593.75,347.22,1.1,8.0,TL,6.9,0.0,0.0,0.0
569,203,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,190.0,1064.6999999999998,3,617.5,593.75,347.22,3.0,8.0,LTL,5.0,0.0,0.0,0.0
569,204,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,190.0,1064.6999999999998,3,617.5,593.75,347.22,1.9,8.0,TL,6.1,0.0,0.0,0.0
570,205,10,31402,2743,VND->LMD,472.0,0,0,0,0.0,0,0,0,0.0,31402,0.0,285.0,472.0,1,472.0,1187.5,786.42,1.5,6.0,LTL,4.5,1.0,187.65,1.0
570,206,10,1003,2821,VND->FC,235.3,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,285.0,542.1,2,472.0,1187.5,786.42,2.0,6.0,LTL,4.0,0.0,0.0,0.0
570,207,10,1003,2821,VND->FC,235.3,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,285.0,542.1,2,472.0,1187.5,786.42,1.0,6.0,TL,5.0,0.0,0.0,0.0
572,208,10,31405,2746,VND->LMD,2304.0,0,0,0,0.0,0,0,0,0.0,31405,0.0,314.0,2304.0,1,2304.0,1652.63,1001.59,5.5,12.0,LTL,6.5,1.0,544.51,1.0
572,209,10,1003,2821,VND->FC,235.3,31405,551,FC->LMD,2183.7,0,0,0,0.0,31405,0.02,314.0,2419.0,2,2304.0,1652.63,1001.59,6.0,12.0,LTL,6.0,0.0,0.0,0.0
572,210,10,1001,2819,VND->FC,2065.5,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,314.0,2874.7,2,2304.0,1652.63,1001.59,6.3,12.0,LTL,5.7,0.0,0.0,0.0
572,211,10,1005,2823,VND->FC,568.3,31405,867,FC->LMD,1782.0,0,0,0,0.0,31405,0.02,314.0,2350.3,2,2304.0,1652.63,1001.59,5.5,12.0,LTL,6.5,0.0,0.0,0.0
572,212,10,1003,2821,VND->FC,235.3,31405,551,FC->LMD,2183.7,0,0,0,0.0,31405,0.02,314.0,2419.0,2,2304.0,1652.63,1001.59,4.4,12.0,TL,7.6,0.0,0.0,0.0
572,213,10,1001,2819,VND->FC,2065.5,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,314.0,2874.7,2,2304.0,1652.63,1001.59,5.2,12.0,TL,6.8,0.0,0.0,0.0
572,214,10,1005,2823,VND->FC,568.3,31405,867,FC->LMD,1782.0,0,0,0,0.0,31405,0.02,314.0,2350.3,2,2304.0,1652.63,1001.59,4.3,12.0,TL,7.7,0.0,0.0,0.0
572,215,10,1003,2821,VND->FC,235.3,1001,467,FC->FC,1878.5,31405,235,FC->LMD,809.2,31405,0.04,314.0,2923.0,3,2304.0,1652.63,1001.59,6.4,12.0,LTL,5.6,0.0,0.0,0.0
572,216,10,1003,2821,VND->FC,235.3,1001,467,FC->FC,1878.5,31405,235,FC->LMD,809.2,31405,0.04,314.0,2923.0,3,2304.0,1652.63,1001.59,5.3,12.0,TL,6.7,0.0,0.0,0.0
573,217,10,31407,2748,VND->LMD,916.4,0,0,0,0.0,0,0,0,0.0,31407,0.0,221.0,916.4,1,916.4,163.7,94.62,2.5,8.0,LTL,5.5,1.0,227.86,1.0
573,218,10,1003,2821,VND->FC,235.3,31407,553,FC->LMD,1137.3,0,0,0,0.0,31407,0.02,221.0,1372.6,2,916.4,163.7,94.62,4.0,8.0,LTL,4.0,0.0,0.0,0.0
573,219,10,1004,2822,VND->FC,349.2,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,221.0,928.0,2,916.4,163.7,94.62,2.1,8.0,LTL,5.9,0.0,0.0,0.0
573,220,10,1003,2821,VND->FC,235.3,31407,553,FC->LMD,1137.3,0,0,0,0.0,31407,0.02,221.0,1372.6,2,916.4,163.7,94.62,2.5,8.0,TL,5.5,0.0,0.0,0.0
573,221,10,1004,2822,VND->FC,349.2,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,221.0,928.0,2,916.4,163.7,94.62,1.7,8.0,TL,6.3,0.0,0.0,0.0
573,222,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31407,711,FC->LMD,578.8,31407,0.04,221.0,1373.6,3,916.4,163.7,94.62,3.0,8.0,LTL,5.0,0.0,0.0,0.0
573,223,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31407,711,FC->LMD,578.8,31407,0.04,221.0,1373.6,3,916.4,163.7,94.62,2.5,8.0,TL,5.5,0.0,0.0,0.0
574,224,10,31411,2752,VND->LMD,585.2,0,0,0,0.0,0,0,0,0.0,31411,0.0,319.0,585.2,1,585.2,664.58,515.18,1.5,6.0,LTL,4.5,1.0,223.51,1.0
574,225,10,1003,2821,VND->FC,235.3,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,319.0,634.4000000000001,2,585.2,664.58,515.18,2.0,6.0,LTL,4.0,0.0,0.0,0.0
574,226,10,1003,2821,VND->FC,235.3,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,319.0,634.4000000000001,2,585.2,664.58,515.18,1.2,6.0,TL,4.8,0.0,0.0,0.0
575,227,10,31419,2760,VND->LMD,1456.3,0,0,0,0.0,0,0,0,0.0,31419,0.0,830.0,1456.3,1,1456.3,855.67,658.21,3.5,10.0,LTL,6.5,1.0,804.23,1.0
575,228,10,1003,2821,VND->FC,235.3,31419,565,FC->LMD,1269.0,0,0,0,0.0,31419,0.02,830.0,1504.3,2,1456.3,855.67,658.21,4.0,10.0,LTL,6.0,0.0,0.0,0.0
575,229,10,1001,2819,VND->FC,2065.5,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,830.0,2675.5,2,1456.3,855.67,658.21,5.3,10.0,LTL,4.7,0.0,0.0,0.0
575,230,10,1003,2821,VND->FC,235.3,31419,565,FC->LMD,1269.0,0,0,0,0.0,31419,0.02,830.0,1504.3,2,1456.3,855.67,658.21,2.7,10.0,TL,7.3,0.0,0.0,0.0
575,231,10,1001,2819,VND->FC,2065.5,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,830.0,2675.5,2,1456.3,855.67,658.21,4.9,10.0,TL,5.1,0.0,0.0,0.0
575,232,10,1003,2821,VND->FC,235.3,1001,467,FC->FC,1878.5,31419,249,FC->LMD,610.0,31419,0.04,830.0,2723.8,3,1456.3,855.67,658.21,5.4,10.0,LTL,4.6,0.0,0.0,0.0
575,233,10,1003,2821,VND->FC,235.3,1001,467,FC->FC,1878.5,31419,249,FC->LMD,610.0,31419,0.04,830.0,2723.8,3,1456.3,855.67,658.21,5.0,10.0,TL,5.0,0.0,0.0,0.0
576,234,10,31422,2763,VND->LMD,1345.1,0,0,0,0.0,0,0,0,0.0,31422,0.0,1272.0,1345.1,1,1345.1,2231.58,1344.33,3.5,12.0,LTL,8.5,1.0,1100.1,1.0
576,235,10,1003,2821,VND->FC,235.3,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,1272.0,1424.5,2,1345.1,2231.58,1344.33,4.0,12.0,LTL,8.0,0.0,0.0,0.0
576,236,10,1001,2819,VND->FC,2065.5,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,1272.0,2831.5,2,1345.1,2231.58,1344.33,6.3,12.0,LTL,5.7,0.0,0.0,0.0
576,237,10,1003,2821,VND->FC,235.3,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,1272.0,1424.5,2,1345.1,2231.58,1344.33,2.6,12.0,TL,9.4,0.0,0.0,0.0
576,238,10,1001,2819,VND->FC,2065.5,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,1272.0,2831.5,2,1345.1,2231.58,1344.33,5.1,12.0,TL,6.9,0.0,0.0,0.0
576,239,10,1003,2821,VND->FC,235.3,1001,467,FC->FC,1878.5,31422,252,FC->LMD,766.0,31422,0.04,1272.0,2879.8,3,1345.1,2231.58,1344.33,6.4,12.0,LTL,5.6,0.0,0.0,0.0
576,240,10,1003,2821,VND->FC,235.3,1001,467,FC->FC,1878.5,31422,252,FC->LMD,766.0,31422,0.04,1272.0,2879.8,3,1345.1,2231.58,1344.33,5.2,12.0,TL,6.8,0.0,0.0,0.0
577,241,10,31426,2767,VND->LMD,2196.3,0,0,0,0.0,0,0,0,0.0,31426,0.0,1083.0,2196.3,1,2196.3,1547.14,747.41,5.5,11.0,LTL,5.5,1.0,1374.82,1.0
577,242,10,1003,2821,VND->FC,235.3,31426,572,FC->LMD,2013.0,0,0,0,0.0,31426,0.02,1083.0,2248.3,2,2196.3,1547.14,747.41,6.0,11.0,LTL,5.0,0.0,0.0,0.0
577,243,10,1001,2819,VND->FC,2065.5,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,1083.0,2206.9,2,2196.3,1547.14,747.41,4.8,11.0,LTL,6.2,0.0,0.0,0.0
577,244,10,1003,2821,VND->FC,235.3,31426,572,FC->LMD,2013.0,0,0,0,0.0,31426,0.02,1083.0,2248.3,2,2196.3,1547.14,747.41,4.1,11.0,TL,6.9,0.0,0.0,0.0
577,245,10,1001,2819,VND->FC,2065.5,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,1083.0,2206.9,2,2196.3,1547.14,747.41,4.0,11.0,TL,7.0,0.0,0.0,0.0
577,246,10,1003,2821,VND->FC,235.3,1001,467,FC->FC,1878.5,31426,256,FC->LMD,141.4,31426,0.04,1083.0,2255.2000000000003,3,2196.3,1547.14,747.41,4.9,11.0,LTL,6.1,0.0,0.0,0.0
577,247,10,1003,2821,VND->FC,235.3,1001,467,FC->FC,1878.5,31426,256,FC->LMD,141.4,31426,0.04,1083.0,2255.2000000000003,3,2196.3,1547.14,747.41,4.1,11.0,TL,6.9,0.0,0.0,0.0
587,248,10,31429,2770,VND->LMD,309.3,0,0,0,0.0,0,0,0,0.0,31429,0.0,1359.0,309.3,1,309.3,1677.78,1061.89,1.5,9.0,LTL,7.5,1.0,542.45,1.0
587,249,10,1003,2821,VND->FC,235.3,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,1359.0,648.0,2,309.3,1677.78,1061.89,2.0,9.0,LTL,7.0,0.0,0.0,0.0
587,250,10,1004,2822,VND->FC,349.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1359.0,619.4,2,309.3,1677.78,1061.89,2.1,9.0,LTL,6.9,0.0,0.0,0.0
