DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
2579,125,12,31398,3053,VND->LMD,650.3,0,0,0,0.0,0,0,0,0.0,31398,0.0,407.0,650.3,1,650.3,589.86,440.19,1.5,7.0,LTL,5.5,1.0,279.22,1.0
2579,126,12,1004,3136,VND->FC,287.6,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,407.0,888.7,2,650.3,589.86,440.19,2.0,7.0,LTL,5.0,0.0,0.0,0.0
2579,127,12,1005,3137,VND->FC,631.3,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,407.0,722.0999999999999,2,650.3,589.86,440.19,2.1,7.0,LTL,4.9,0.0,0.0,0.0
2579,128,12,1004,3136,VND->FC,287.6,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,407.0,888.7,2,650.3,589.86,440.19,1.6,7.0,TL,5.4,0.0,0.0,0.0
2579,129,12,1005,3137,VND->FC,631.3,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,407.0,722.0999999999999,2,650.3,589.86,440.19,1.3,7.0,TL,5.7,0.0,0.0,0.0
2579,130,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,407.0,922.6,3,650.3,589.86,440.19,2.5,7.0,LTL,4.5,0.0,0.0,0.0
2579,131,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,407.0,922.6,3,650.3,589.86,440.19,1.7,7.0,TL,5.3,0.0,0.0,0.0
2580,132,12,31399,3054,VND->LMD,555.6,0,0,0,0.0,0,0,0,0.0,31399,0.0,420.0,555.6,1,555.6,711.86,459.26,1.5,6.0,LTL,4.5,1.0,263.83,1.0
2580,133,12,1004,3136,VND->FC,287.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,420.0,557.5,2,555.6,711.86,459.26,2.0,6.0,LTL,4.0,0.0,0.0,0.0
2580,134,12,1004,3136,VND->FC,287.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,420.0,557.5,2,555.6,711.86,459.26,1.0,6.0,TL,5.0,0.0,0.0,0.0
2585,135,12,31407,3062,VND->LMD,827.1,0,0,0,0.0,0,0,0,0.0,31407,0.0,1037.0,827.1,1,827.1,3050.0,2293.23,2.5,6.0,LTL,3.5,1.0,673.45,1.0
2585,136,12,1004,3136,VND->FC,287.6,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,1037.0,866.4,2,827.1,3050.0,2293.23,2.0,6.0,LTL,4.0,0.0,0.0,0.0
2585,137,12,1004,3136,VND->FC,287.6,31407,711,FC->LMD,578.8,0,0,0,0.0,31407,0.02,1037.0,866.4,2,827.1,3050.0,2293.23,1.6,6.0,TL,4.4,0.0,0.0,0.0
2588,138,12,31419,3074,VND->LMD,1567.4,0,0,0,0.0,0,0,0,0.0,31419,0.0,423.0,1567.4,1,1567.4,900.0,471.2,4.5,9.0,LTL,4.5,1.0,499.3,1.0
2588,139,12,1004,3136,VND->FC,287.6,31419,723,FC->LMD,1614.4,0,0,0,0.0,31419,0.02,423.0,1902.0,2,1567.4,900.0,471.2,5.0,9.0,LTL,4.0,0.0,0.0,0.0
2588,140,12,1002,3134,VND->FC,1037.2,31419,407,FC->LMD,595.5,0,0,0,0.0,31419,0.02,423.0,1632.7,2,1567.4,900.0,471.2,3.4,9.0,LTL,5.6,0.0,0.0,0.0
2588,141,12,1003,3135,VND->FC,349.6,31419,565,FC->LMD,1269.0,0,0,0,0.0,31419,0.02,423.0,1618.6,2,1567.4,900.0,471.2,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2588,142,12,1004,3136,VND->FC,287.6,31419,723,FC->LMD,1614.4,0,0,0,0.0,31419,0.02,423.0,1902.0,2,1567.4,900.0,471.2,3.5,9.0,TL,5.5,0.0,0.0,0.0
2588,143,12,1002,3134,VND->FC,1037.2,31419,407,FC->LMD,595.5,0,0,0,0.0,31419,0.02,423.0,1632.7,2,1567.4,900.0,471.2,3.0,9.0,TL,6.0,0.0,0.0,0.0
2588,144,12,1003,3135,VND->FC,349.6,31419,565,FC->LMD,1269.0,0,0,0,0.0,31419,0.02,423.0,1618.6,2,1567.4,900.0,471.2,2.9,9.0,TL,6.1,0.0,0.0,0.0
2588,145,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31419,407,FC->LMD,595.5,31419,0.04,423.0,2036.7,3,1567.4,900.0,471.2,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2588,146,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31419,407,FC->LMD,595.5,31419,0.04,423.0,2036.7,3,1567.4,900.0,471.2,3.7,9.0,TL,5.3,0.0,0.0,0.0
2589,147,12,31422,3077,VND->LMD,1448.2,0,0,0,0.0,0,0,0,0.0,31422,0.0,202.0,1448.2,1,1448.2,255.7,206.21,3.5,9.0,LTL,5.5,1.0,292.91,1.0
2589,148,12,1004,3136,VND->FC,287.6,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,202.0,1738.4,2,1448.2,255.7,206.21,4.0,9.0,LTL,5.0,0.0,0.0,0.0
2589,149,12,1002,3134,VND->FC,1037.2,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,202.0,1652.6,2,1448.2,255.7,206.21,3.4,9.0,LTL,5.6,0.0,0.0,0.0
2589,150,12,1003,3135,VND->FC,349.6,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,202.0,1538.8000000000002,2,1448.2,255.7,206.21,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2589,151,12,1004,3136,VND->FC,287.6,31422,726,FC->LMD,1450.8,0,0,0,0.0,31422,0.02,202.0,1738.4,2,1448.2,255.7,206.21,3.2,9.0,TL,5.8,0.0,0.0,0.0
2589,152,12,1002,3134,VND->FC,1037.2,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,202.0,1652.6,2,1448.2,255.7,206.21,3.0,9.0,TL,6.0,0.0,0.0,0.0
2589,153,12,1003,3135,VND->FC,349.6,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,202.0,1538.8000000000002,2,1448.2,255.7,206.21,2.8,9.0,TL,6.2,0.0,0.0,0.0
2589,154,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31422,410,FC->LMD,615.4,31422,0.04,202.0,2056.6,3,1448.2,255.7,206.21,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2589,155,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31422,410,FC->LMD,615.4,31422,0.04,202.0,2056.6,3,1448.2,255.7,206.21,3.7,9.0,TL,5.3,0.0,0.0,0.0
2607,156,12,31429,3084,VND->LMD,345.0,0,0,0,0.0,0,0,0,0.0,31429,0.0,620.0,345.0,1,345.0,849.32,505.55,1.5,5.0,LTL,3.5,1.0,289.61,1.0
2607,157,12,1004,3136,VND->FC,287.6,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,620.0,557.8,2,345.0,849.32,505.55,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2607,158,12,1004,3136,VND->FC,287.6,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,620.0,557.8,2,345.0,849.32,505.55,1.0,5.0,TL,4.0,0.0,0.0,0.0
2591,159,12,31430,3085,VND->LMD,126.3,0,0,0,0.0,0,0,0,0.0,31430,0.0,1315.0,126.3,1,126.3,4383.33,2282.98,1.0,4.0,LTL,3.0,1.0,419.63,1.0
2591,160,12,1004,3136,VND->FC,287.6,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1315.0,491.6,2,126.3,4383.33,2282.98,1.5,4.0,LTL,2.5,0.0,0.0,0.0
2591,161,12,1004,3136,VND->FC,287.6,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1315.0,491.6,2,126.3,4383.33,2282.98,0.9,4.0,TL,3.1,0.0,0.0,0.0
2592,162,12,31434,3089,VND->LMD,2346.5,0,0,0,0.0,0,0,0,0.0,31434,0.0,786.0,2346.5,1,2346.5,3144.0,2124.32,5.5,11.0,LTL,5.5,1.0,1102.7,1.0
2592,163,12,1004,3136,VND->FC,287.6,31434,738,FC->LMD,2330.6,0,0,0,0.0,31434,0.02,786.0,2618.2,2,2346.5,3144.0,2124.32,6.0,11.0,LTL,5.0,0.0,0.0,0.0
2592,164,12,1001,3133,VND->FC,2175.7,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,786.0,2564.3,2,2346.5,3144.0,2124.32,5.5,11.0,LTL,5.5,0.0,0.0,0.0
2592,165,12,1005,3137,VND->FC,631.3,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,786.0,2419.1,2,2346.5,3144.0,2124.32,5.6,11.0,LTL,5.4,0.0,0.0,0.0
2592,166,12,1004,3136,VND->FC,287.6,31434,738,FC->LMD,2330.6,0,0,0,0.0,31434,0.02,786.0,2618.2,2,2346.5,3144.0,2124.32,4.8,11.0,TL,6.2,0.0,0.0,0.0
2592,167,12,1001,3133,VND->FC,2175.7,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,786.0,2564.3,2,2346.5,3144.0,2124.32,4.7,11.0,TL,6.3,0.0,0.0,0.0
2592,168,12,1005,3137,VND->FC,631.3,31434,896,FC->LMD,1787.8,0,0,0,0.0,31434,0.02,786.0,2419.1,2,2346.5,3144.0,2124.32,4.4,11.0,TL,6.6,0.0,0.0,0.0
2592,169,12,1004,3136,VND->FC,287.6,1001,625,FC->FC,2208.0,31434,264,FC->LMD,388.6,31434,0.04,786.0,2884.2,3,2346.5,3144.0,2124.32,6.0,11.0,LTL,5.0,0.0,0.0,0.0
2592,170,12,1004,3136,VND->FC,287.6,1001,625,FC->FC,2208.0,31434,264,FC->LMD,388.6,31434,0.04,786.0,2884.2,3,2346.5,3144.0,2124.32,5.2,11.0,TL,5.8,0.0,0.0,0.0
2619,171,12,31436,3091,VND->LMD,518.1,0,0,0,0.0,0,0,0,0.0,31436,0.0,2801.0,518.1,1,518.1,10003.57,4506.11,1.5,8.0,LTL,6.5,3.0,985.92,1.0
2619,172,12,1004,3136,VND->FC,287.6,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2801.0,627.3,2,518.1,10003.57,4506.11,2.0,8.0,LTL,6.0,0.0,0.0,0.0
2619,173,12,1005,3137,VND->FC,631.3,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2801.0,873.6999999999999,2,518.1,10003.57,4506.11,2.6,8.0,LTL,5.4,0.0,0.0,0.0
2619,174,12,1004,3136,VND->FC,287.6,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2801.0,627.3,2,518.1,10003.57,4506.11,1.1,8.0,TL,6.9,0.0,0.0,0.0
2619,175,12,1005,3137,VND->FC,631.3,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2801.0,873.6999999999999,2,518.1,10003.57,4506.11,1.6,8.0,TL,6.4,0.0,0.0,0.0
2619,176,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,2801.0,1074.2,3,518.1,10003.57,4506.11,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2619,177,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,2801.0,1074.2,3,518.1,10003.57,4506.11,2.0,8.0,TL,6.0,0.0,0.0,0.0
2609,178,12,31437,3092,VND->LMD,1039.6,0,0,0,0.0,0,0,0,0.0,31437,0.0,1974.0,1039.6,1,1039.6,5483.33,2901.23,2.5,9.0,LTL,6.5,1.0,1380.6,1.0
2609,179,12,1004,3136,VND->FC,287.6,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,1974.0,1494.6,2,1039.6,5483.33,2901.23,4.0,9.0,LTL,5.0,0.0,0.0,0.0
2609,180,12,1002,3134,VND->FC,1037.2,31437,425,FC->LMD,225.4,0,0,0,0.0,31437,0.02,1974.0,1262.6,2,1039.6,5483.33,2901.23,3.4,9.0,LTL,5.6,0.0,0.0,0.0
2609,181,12,1003,3135,VND->FC,349.6,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1974.0,1040.3000000000002,2,1039.6,5483.33,2901.23,3.1,9.0,LTL,5.9,0.0,0.0,0.0
2609,182,12,1004,3136,VND->FC,287.6,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,1974.0,1494.6,2,1039.6,5483.33,2901.23,2.7,9.0,TL,6.3,0.0,0.0,0.0
2609,183,12,1002,3134,VND->FC,1037.2,31437,425,FC->LMD,225.4,0,0,0,0.0,31437,0.02,1974.0,1262.6,2,1039.6,5483.33,2901.23,2.3,9.0,TL,6.7,0.0,0.0,0.0
2609,184,12,1003,3135,VND->FC,349.6,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1974.0,1040.3000000000002,2,1039.6,5483.33,2901.23,1.9,9.0,TL,7.1,0.0,0.0,0.0
2609,185,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31437,425,FC->LMD,225.4,31437,0.04,1974.0,1666.6,3,1039.6,5483.33,2901.23,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2609,186,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31437,425,FC->LMD,225.4,31437,0.04,1974.0,1666.6,3,1039.6,5483.33,2901.23,3.0,9.0,TL,6.0,0.0,0.0,0.0
2610,187,12,31439,3094,VND->LMD,1467.0,0,0,0,0.0,0,0,0,0.0,31439,0.0,646.0,1467.0,1,1467.0,2936.36,2191.31,3.5,9.0,LTL,5.5,1.0,658.19,1.0
2610,188,12,1004,3136,VND->FC,287.6,31439,743,FC->LMD,1450.7,0,0,0,0.0,31439,0.02,646.0,1738.3000000000002,2,1467.0,2936.36,2191.31,4.0,9.0,LTL,5.0,0.0,0.0,0.0
2610,189,12,1002,3134,VND->FC,1037.2,31439,427,FC->LMD,688.4,0,0,0,0.0,31439,0.02,646.0,1725.6,2,1467.0,2936.36,2191.31,4.4,9.0,LTL,4.6,0.0,0.0,0.0
2610,190,12,1005,3137,VND->FC,631.3,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,646.0,1542.3,2,1467.0,2936.36,2191.31,3.6,9.0,LTL,5.4,0.0,0.0,0.0
2610,191,12,1004,3136,VND->FC,287.6,31439,743,FC->LMD,1450.7,0,0,0,0.0,31439,0.02,646.0,1738.3000000000002,2,1467.0,2936.36,2191.31,3.2,9.0,TL,5.8,0.0,0.0,0.0
2610,192,12,1002,3134,VND->FC,1037.2,31439,427,FC->LMD,688.4,0,0,0,0.0,31439,0.02,646.0,1725.6,2,1467.0,2936.36,2191.31,3.1,9.0,TL,5.9,0.0,0.0,0.0
2610,193,12,1005,3137,VND->FC,631.3,31439,901,FC->LMD,911.0,0,0,0,0.0,31439,0.02,646.0,1542.3,2,1467.0,2936.36,2191.31,2.8,9.0,TL,6.2,0.0,0.0,0.0
2610,194,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31439,427,FC->LMD,688.4,31439,0.04,646.0,2129.6,3,1467.0,2936.36,2191.31,5.1,9.0,LTL,3.9,0.0,0.0,0.0
2610,195,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31439,427,FC->LMD,688.4,31439,0.04,646.0,2129.6,3,1467.0,2936.36,2191.31,3.9,9.0,TL,5.1,0.0,0.0,0.0
2611,196,12,31445,3100,VND->LMD,1048.0,0,0,0,0.0,0,0,0,0.0,31445,0.0,1394.0,1048.0,1,1048.0,4806.9,3697.62,2.5,8.0,LTL,5.5,1.0,1010.58,1.0
2611,197,12,1004,3136,VND->FC,287.6,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,1394.0,1452.5,2,1048.0,4806.9,3697.62,4.0,8.0,LTL,4.0,0.0,0.0,0.0
2611,198,12,1002,3134,VND->FC,1037.2,31445,433,FC->LMD,11.3,0,0,0,0.0,31445,0.02,1394.0,1048.5,2,1048.0,4806.9,3697.62,2.9,8.0,LTL,5.1,0.0,0.0,0.0
2611,199,12,1004,3136,VND->FC,287.6,31445,749,FC->LMD,1164.9,0,0,0,0.0,31445,0.02,1394.0,1452.5,2,1048.0,4806.9,3697.62,2.6,8.0,TL,5.4,0.0,0.0,0.0
2611,200,12,1002,3134,VND->FC,1037.2,31445,433,FC->LMD,11.3,0,0,0,0.0,31445,0.02,1394.0,1048.5,2,1048.0,4806.9,3697.62,1.9,8.0,TL,6.1,0.0,0.0,0.0
2611,201,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31445,433,FC->LMD,11.3,31445,0.04,1394.0,1452.4999999999998,3,1048.0,4806.9,3697.62,3.6,8.0,LTL,4.4,0.0,0.0,0.0
2611,202,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31445,433,FC->LMD,11.3,31445,0.04,1394.0,1452.4999999999998,3,1048.0,4806.9,3697.62,2.6,8.0,TL,5.4,0.0,0.0,0.0
2621,203,12,31446,3101,VND->LMD,628.4,0,0,0,0.0,0,0,0,0.0,31446,0.0,1800.0,628.4,1,628.4,1698.11,1102.67,1.5,5.0,LTL,3.5,1.0,948.17,1.0
2621,204,12,1004,3136,VND->FC,287.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1800.0,680.7,2,628.4,1698.11,1102.67,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2621,205,12,1004,3136,VND->FC,287.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1800.0,680.7,2,628.4,1698.11,1102.67,1.2,5.0,TL,3.8,0.0,0.0,0.0
2593,206,12,31449,3104,VND->LMD,35.3,0,0,0,0.0,0,0,0,0.0,31449,0.0,964.0,35.3,1,35.3,4016.67,2125.22,1.0,6.0,LTL,5.0,1.0,279.17,1.0
2593,207,12,1004,3136,VND->FC,287.6,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,964.0,610.4000000000001,2,35.3,4016.67,2125.22,2.0,6.0,LTL,4.0,0.0,0.0,0.0
2593,208,12,1004,3136,VND->FC,287.6,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,964.0,610.4000000000001,2,35.3,4016.67,2125.22,1.1,6.0,TL,4.9,0.0,0.0,0.0
2594,209,12,31460,3115,VND->LMD,754.9,0,0,0,0.0,0,0,0,0.0,31460,0.0,233.0,754.9,1,754.9,1226.32,828.59,2.5,8.0,LTL,5.5,1.0,209.86,1.0
2594,210,12,1004,3136,VND->FC,287.6,31460,764,FC->LMD,776.1,0,0,0,0.0,31460,0.02,233.0,1063.7,2,754.9,1226.32,828.59,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2594,211,12,1005,3137,VND->FC,631.3,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,233.0,943.0,2,754.9,1226.32,828.59,2.6,8.0,LTL,5.4,0.0,0.0,0.0
2594,212,12,1003,3135,VND->FC,349.6,31460,606,FC->LMD,531.0,0,0,0,0.0,31460,0.02,233.0,880.6,2,754.9,1226.32,828.59,2.1,8.0,LTL,5.9,0.0,0.0,0.0
2594,213,12,1004,3136,VND->FC,287.6,31460,764,FC->LMD,776.1,0,0,0,0.0,31460,0.02,233.0,1063.7,2,754.9,1226.32,828.59,1.9,8.0,TL,6.1,0.0,0.0,0.0
2594,214,12,1005,3137,VND->FC,631.3,31460,922,FC->LMD,311.7,0,0,0,0.0,31460,0.02,233.0,943.0,2,754.9,1226.32,828.59,1.7,8.0,TL,6.3,0.0,0.0,0.0
2594,215,12,1003,3135,VND->FC,349.6,31460,606,FC->LMD,531.0,0,0,0,0.0,31460,0.02,233.0,880.6,2,754.9,1226.32,828.59,1.6,8.0,TL,6.4,0.0,0.0,0.0
2594,216,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31460,922,FC->LMD,311.7,31460,0.04,233.0,1143.5,3,754.9,1226.32,828.59,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2594,217,12,1004,3136,VND->FC,287.6,1005,629,FC->FC,544.2,31460,922,FC->LMD,311.7,31460,0.04,233.0,1143.5,3,754.9,1226.32,828.59,2.1,8.0,TL,5.9,0.0,0.0,0.0
2612,218,12,31462,3117,VND->LMD,16.0,0,0,0,0.0,0,0,0,0.0,31462,0.0,800.0,16.0,1,16.0,2424.24,997.63,1.0,6.0,LTL,5.0,1.0,231.1,1.0
2612,219,12,1004,3136,VND->FC,287.6,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,800.0,560.4000000000001,2,16.0,2424.24,997.63,2.0,6.0,LTL,4.0,0.0,0.0,0.0
2612,220,12,1004,3136,VND->FC,287.6,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,800.0,560.4000000000001,2,16.0,2424.24,997.63,1.0,6.0,TL,5.0,0.0,0.0,0.0
2595,221,12,31477,3132,VND->LMD,1186.4,0,0,0,0.0,0,0,0,0.0,31477,0.0,1247.0,1186.4,1,1186.4,3778.79,2332.59,3.5,9.0,LTL,5.5,1.0,992.26,1.0
2595,222,12,1004,3136,VND->FC,287.6,31477,781,FC->LMD,1210.9,0,0,0,0.0,31477,0.02,1247.0,1498.5,2,1186.4,3778.79,2332.59,4.0,9.0,LTL,5.0,0.0,0.0,0.0
2595,223,12,1002,3134,VND->FC,1037.2,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,1247.0,1423.9,2,1186.4,3778.79,2332.59,3.4,9.0,LTL,5.6,0.0,0.0,0.0
2595,224,12,1003,3135,VND->FC,349.6,31477,623,FC->LMD,918.7,0,0,0,0.0,31477,0.02,1247.0,1268.3000000000002,2,1186.4,3778.79,2332.59,3.1,9.0,LTL,5.9,0.0,0.0,0.0
2595,225,12,1004,3136,VND->FC,287.6,31477,781,FC->LMD,1210.9,0,0,0,0.0,31477,0.02,1247.0,1498.5,2,1186.4,3778.79,2332.59,2.7,9.0,TL,6.3,0.0,0.0,0.0
2595,226,12,1002,3134,VND->FC,1037.2,31477,465,FC->LMD,386.7,0,0,0,0.0,31477,0.02,1247.0,1423.9,2,1186.4,3778.79,2332.59,2.6,9.0,TL,6.4,0.0,0.0,0.0
2595,227,12,1003,3135,VND->FC,349.6,31477,623,FC->LMD,918.7,0,0,0,0.0,31477,0.02,1247.0,1268.3000000000002,2,1186.4,3778.79,2332.59,2.3,9.0,TL,6.7,0.0,0.0,0.0
2595,228,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31477,465,FC->LMD,386.7,31477,0.04,1247.0,1827.9,3,1186.4,3778.79,2332.59,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2595,229,12,1004,3136,VND->FC,287.6,1002,626,FC->FC,1153.6,31477,465,FC->LMD,386.7,31477,0.04,1247.0,1827.9,3,1186.4,3778.79,2332.59,3.3,9.0,TL,5.7,0.0,0.0,0.0
628,230,14,31332,3301,VND->LMD,1049.5,0,0,0,0.0,0,0,0,0.0,31332,0.0,402.0,1049.5,1,1049.5,1296.77,888.2,2.5,8.0,LTL,5.5,1.0,365.79,1.0
628,231,14,1002,3448,VND->FC,226.1,31332,320,FC->LMD,884.2,0,0,0,0.0,31332,0.02,402.0,1110.3,2,1049.5,1296.77,888.2,3.0,8.0,LTL,5.0,0.0,0.0,0.0
628,232,14,1005,3451,VND->FC,906.2,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,402.0,1090.1,2,1049.5,1296.77,888.2,2.6,8.0,LTL,5.4,0.0,0.0,0.0
628,233,14,1002,3448,VND->FC,226.1,31332,320,FC->LMD,884.2,0,0,0,0.0,31332,0.02,402.0,1110.3,2,1049.5,1296.77,888.2,2.0,8.0,TL,6.0,0.0,0.0,0.0
628,234,14,1005,3451,VND->FC,906.2,31332,794,FC->LMD,183.9,0,0,0,0.0,31332,0.02,402.0,1090.1,2,1049.5,1296.77,888.2,2.0,8.0,TL,6.0,0.0,0.0,0.0
628,235,14,1002,3448,VND->FC,226.1,1005,313,FC->FC,764.8,31332,794,FC->LMD,183.9,31332,0.04,402.0,1174.8,3,1049.5,1296.77,888.2,2.9,8.0,LTL,5.1,0.0,0.0,0.0
628,236,14,1002,3448,VND->FC,226.1,1005,313,FC->FC,764.8,31332,794,FC->LMD,183.9,31332,0.04,402.0,1174.8,3,1049.5,1296.77,888.2,2.1,8.0,TL,5.9,0.0,0.0,0.0
676,237,14,31334,3303,VND->LMD,1439.8,0,0,0,0.0,0,0,0,0.0,31334,0.0,180.0,1439.8,1,1439.8,600.0,175.95,3.5,9.0,LTL,5.5,1.0,273.98,1.0
676,238,14,1002,3448,VND->FC,226.1,31334,322,FC->LMD,1386.7,0,0,0,0.0,31334,0.02,180.0,1612.8,2,1439.8,600.0,175.95,4.0,9.0,LTL,5.0,0.0,0.0,0.0
676,239,14,1004,3450,VND->FC,1208.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,180.0,1441.9,2,1439.8,600.0,175.95,3.7,9.0,LTL,5.3,0.0,0.0,0.0
676,240,14,1002,3448,VND->FC,226.1,31334,322,FC->LMD,1386.7,0,0,0,0.0,31334,0.02,180.0,1612.8,2,1439.8,600.0,175.95,2.9,9.0,TL,6.1,0.0,0.0,0.0
676,241,14,1004,3450,VND->FC,1208.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,180.0,1441.9,2,1439.8,600.0,175.95,2.6,9.0,TL,6.4,0.0,0.0,0.0
676,242,14,1002,3448,VND->FC,226.1,1004,312,FC->FC,1153.6,31334,638,FC->LMD,233.3,31334,0.04,180.0,1612.9999999999998,3,1439.8,600.0,175.95,4.1,9.0,LTL,4.9,0.0,0.0,0.0
676,243,14,1002,3448,VND->FC,226.1,1004,312,FC->FC,1153.6,31334,638,FC->LMD,233.3,31334,0.04,180.0,1612.9999999999998,3,1439.8,600.0,175.95,2.9,9.0,TL,6.1,0.0,0.0,0.0
629,244,14,31335,3304,VND->LMD,782.0,0,0,0,0.0,0,0,0,0.0,31335,0.0,131.0,782.0,1,782.0,655.0,269.55,2.5,9.0,LTL,6.5,1.0,158.52,1.0
629,245,14,1002,3448,VND->FC,226.1,31335,323,FC->LMD,906.7,0,0,0,0.0,31335,0.02,131.0,1132.8,2,782.0,655.0,269.55,3.0,9.0,LTL,6.0,0.0,0.0,0.0
629,246,14,1003,3449,VND->FC,692.2,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,131.0,1110.9,2,782.0,655.0,269.55,2.8,9.0,LTL,6.2,0.0,0.0,0.0
629,247,14,1002,3448,VND->FC,226.1,31335,323,FC->LMD,906.7,0,0,0,0.0,31335,0.02,131.0,1132.8,2,782.0,655.0,269.55,2.1,9.0,TL,6.9,0.0,0.0,0.0
629,248,14,1003,3449,VND->FC,692.2,31335,481,FC->LMD,418.7,0,0,0,0.0,31335,0.02,131.0,1110.9,2,782.0,655.0,269.55,2.0,9.0,TL,7.0,0.0,0.0,0.0
629,249,14,1002,3448,VND->FC,226.1,1003,311,FC->FC,706.7,31335,481,FC->LMD,418.7,31335,0.04,131.0,1351.5,3,782.0,655.0,269.55,3.3,9.0,LTL,5.7,0.0,0.0,0.0
