DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
1107,124,10,31429,2770,VND->LMD,309.3,0,0,0,0.0,0,0,0,0.0,31429,0.0,792.0,309.3,1,309.3,1841.86,1473.49,1.5,9.0,LTL,7.5,1.0,339.97,1.0
1107,125,10,1003,2821,VND->FC,235.3,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,792.0,648.0,2,309.3,1841.86,1473.49,2.0,9.0,LTL,7.0,0.0,0.0,0.0
1107,126,10,1004,2822,VND->FC,349.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,792.0,619.4,2,309.3,1841.86,1473.49,2.1,9.0,LTL,6.9,0.0,0.0,0.0
1107,127,10,1003,2821,VND->FC,235.3,31429,575,FC->LMD,412.7,0,0,0,0.0,31429,0.02,792.0,648.0,2,309.3,1841.86,1473.49,1.2,9.0,TL,7.8,0.0,0.0,0.0
1107,128,10,1004,2822,VND->FC,349.2,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,792.0,619.4,2,309.3,1841.86,1473.49,1.1,9.0,TL,7.9,0.0,0.0,0.0
1107,129,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,792.0,1065.0,3,309.3,1841.86,1473.49,3.0,9.0,LTL,6.0,0.0,0.0,0.0
1107,130,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31429,733,FC->LMD,270.2,31429,0.04,792.0,1065.0,3,309.3,1841.86,1473.49,1.9,9.0,TL,7.1,0.0,0.0,0.0
1118,131,10,31436,2777,VND->LMD,499.7,0,0,0,0.0,0,0,0,0.0,31436,0.0,2596.0,499.7,1,499.7,4056.25,2400.15,1.5,8.0,LTL,6.5,2.0,934.61,1.0
1118,132,10,1003,2821,VND->FC,235.3,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,2596.0,833.0,2,499.7,4056.25,2400.15,2.0,8.0,LTL,6.0,0.0,0.0,0.0
1118,133,10,1005,2823,VND->FC,568.3,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2596.0,810.6999999999999,2,499.7,4056.25,2400.15,2.5,8.0,LTL,5.5,0.0,0.0,0.0
1118,134,10,1004,2822,VND->FC,349.2,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2596.0,688.9,2,499.7,4056.25,2400.15,2.1,8.0,LTL,5.9,0.0,0.0,0.0
1118,135,10,1003,2821,VND->FC,235.3,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,2596.0,833.0,2,499.7,4056.25,2400.15,1.5,8.0,TL,6.5,0.0,0.0,0.0
1118,136,10,1005,2823,VND->FC,568.3,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2596.0,810.6999999999999,2,499.7,4056.25,2400.15,1.5,8.0,TL,6.5,0.0,0.0,0.0
1118,137,10,1004,2822,VND->FC,349.2,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2596.0,688.9,2,499.7,4056.25,2400.15,1.3,8.0,TL,6.7,0.0,0.0,0.0
1118,138,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,2596.0,1043.9,3,499.7,4056.25,2400.15,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1118,139,10,1003,2821,VND->FC,235.3,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,2596.0,1043.9,3,499.7,4056.25,2400.15,1.9,8.0,TL,6.1,0.0,0.0,0.0
1108,140,10,31437,2778,VND->LMD,923.5,0,0,0,0.0,0,0,0,0.0,31437,0.0,2674.0,923.5,1,923.5,7427.78,3330.84,2.5,6.0,LTL,3.5,2.0,1297.96,1.0
1108,141,10,1003,2821,VND->FC,235.3,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,2674.0,926.0,2,923.5,7427.78,3330.84,3.0,6.0,LTL,3.0,0.0,0.0,0.0
1108,142,10,1003,2821,VND->FC,235.3,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,2674.0,926.0,2,923.5,7427.78,3330.84,1.7,6.0,TL,4.3,0.0,0.0,0.0
1110,143,10,31445,2786,VND->LMD,931.5,0,0,0,0.0,0,0,0,0.0,31445,0.0,3710.0,931.5,1,931.5,11967.74,6917.77,2.5,6.0,LTL,3.5,3.0,1792.83,1.0
1110,144,10,1003,2821,VND->FC,235.3,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,3710.0,952.2,2,931.5,11967.74,6917.77,3.0,6.0,LTL,3.0,0.0,0.0,0.0
1110,145,10,1003,2821,VND->FC,235.3,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,3710.0,952.2,2,931.5,11967.74,6917.77,1.7,6.0,TL,4.3,0.0,0.0,0.0
1100,146,10,31449,2790,VND->LMD,110.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,445.0,110.7,1,110.7,1390.62,1015.05,1.0,8.0,LTL,7.0,1.0,168.37,1.0
1100,147,10,1003,2821,VND->FC,235.3,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,445.0,569.0,2,110.7,1390.62,1015.05,2.0,8.0,LTL,6.0,0.0,0.0,0.0
1100,148,10,1004,2822,VND->FC,349.2,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,445.0,672.0,2,110.7,1390.62,1015.05,2.1,8.0,LTL,5.9,0.0,0.0,0.0
1100,149,10,1003,2821,VND->FC,235.3,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,445.0,569.0,2,110.7,1390.62,1015.05,1.0,8.0,TL,7.0,0.0,0.0,0.0
1100,150,10,1004,2822,VND->FC,349.2,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,445.0,672.0,2,110.7,1390.62,1015.05,1.2,8.0,TL,6.8,0.0,0.0,0.0
1100,151,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,445.0,1117.6,3,110.7,1390.62,1015.05,3.0,8.0,LTL,5.0,0.0,0.0,0.0
1100,152,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,445.0,1117.6,3,110.7,1390.62,1015.05,2.0,8.0,TL,6.0,0.0,0.0,0.0
1111,153,10,31462,2803,VND->LMD,128.8,0,0,0,0.0,0,0,0,0.0,31462,0.0,2870.0,128.8,1,128.8,4484.38,3114.15,1.0,9.0,LTL,8.0,3.0,655.47,1.0
1111,154,10,1003,2821,VND->FC,235.3,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,2870.0,598.1,2,128.8,4484.38,3114.15,2.0,9.0,LTL,7.0,0.0,0.0,0.0
1111,155,10,1004,2822,VND->FC,349.2,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,2870.0,622.0,2,128.8,4484.38,3114.15,2.1,9.0,LTL,6.9,0.0,0.0,0.0
1111,156,10,1003,2821,VND->FC,235.3,31462,608,FC->LMD,362.8,0,0,0,0.0,31462,0.02,2870.0,598.1,2,128.8,4484.38,3114.15,1.1,9.0,TL,7.9,0.0,0.0,0.0
1111,157,10,1004,2822,VND->FC,349.2,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,2870.0,622.0,2,128.8,4484.38,3114.15,1.1,9.0,TL,7.9,0.0,0.0,0.0
1111,158,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,2870.0,1067.6,3,128.8,4484.38,3114.15,3.0,9.0,LTL,6.0,0.0,0.0,0.0
1111,159,10,1003,2821,VND->FC,235.3,1004,470,FC->FC,559.5,31462,766,FC->LMD,272.8,31462,0.04,2870.0,1067.6,3,128.8,4484.38,3114.15,1.9,9.0,TL,7.1,0.0,0.0,0.0
312,160,14,31329,3298,VND->LMD,825.7,0,0,0,0.0,0,0,0,0.0,31329,0.0,1015.0,825.7,1,825.7,1492.65,910.15,2.5,12.0,LTL,9.5,1.0,660.45,1.0
312,161,14,1003,3449,VND->FC,692.2,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,1015.0,1846.4,2,825.7,1492.65,910.15,4.8,12.0,LTL,7.2,0.0,0.0,0.0
312,162,14,1001,3447,VND->FC,1319.8,31329,159,FC->LMD,822.8,0,0,0,0.0,31329,0.02,1015.0,2142.6,2,825.7,1492.65,910.15,4.9,12.0,LTL,7.1,0.0,0.0,0.0
312,163,14,1005,3451,VND->FC,906.2,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,1015.0,1770.8000000000002,2,825.7,1492.65,910.15,4.1,12.0,LTL,7.9,0.0,0.0,0.0
312,164,14,1003,3449,VND->FC,692.2,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,1015.0,1846.4,2,825.7,1492.65,910.15,3.4,12.0,TL,8.6,0.0,0.0,0.0
312,165,14,1001,3447,VND->FC,1319.8,31329,159,FC->LMD,822.8,0,0,0,0.0,31329,0.02,1015.0,2142.6,2,825.7,1492.65,910.15,3.9,12.0,TL,8.1,0.0,0.0,0.0
312,166,14,1005,3451,VND->FC,906.2,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,1015.0,1770.8000000000002,2,825.7,1492.65,910.15,3.2,12.0,TL,8.8,0.0,0.0,0.0
312,167,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31329,159,FC->LMD,822.8,31329,0.04,1015.0,3393.5,3,825.7,1492.65,910.15,7.2,12.0,LTL,4.8,0.0,0.0,0.0
312,168,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31329,159,FC->LMD,822.8,31329,0.04,1015.0,3393.5,3,825.7,1492.65,910.15,6.2,12.0,TL,5.8,0.0,0.0,0.0
315,169,14,31349,3318,VND->LMD,696.3,0,0,0,0.0,0,0,0,0.0,31349,0.0,1168.0,696.3,1,696.3,2654.55,1516.89,2.5,6.0,LTL,3.5,1.0,678.23,1.0
315,170,14,1003,3449,VND->FC,692.2,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1168.0,706.1,2,696.3,2654.55,1516.89,2.3,6.0,LTL,3.7,0.0,0.0,0.0
315,171,14,1003,3449,VND->FC,692.2,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1168.0,706.1,2,696.3,2654.55,1516.89,1.3,6.0,TL,4.7,0.0,0.0,0.0
302,172,14,31355,3324,VND->LMD,1378.5,0,0,0,0.0,0,0,0,0.0,31355,0.0,1533.0,1378.5,1,1378.5,4790.62,2851.56,3.5,11.0,LTL,7.5,1.0,1323.01,1.0
302,173,14,1003,3449,VND->FC,692.2,31355,501,FC->LMD,1935.4,0,0,0,0.0,31355,0.02,1533.0,2627.6000000000004,2,1378.5,4790.62,2851.56,5.8,11.0,LTL,5.2,0.0,0.0,0.0
302,174,14,1001,3447,VND->FC,1319.8,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,1533.0,1378.5,2,1378.5,4790.62,2851.56,3.4,11.0,LTL,7.6,0.0,0.0,0.0
302,175,14,1003,3449,VND->FC,692.2,31355,501,FC->LMD,1935.4,0,0,0,0.0,31355,0.02,1533.0,2627.6000000000004,2,1378.5,4790.62,2851.56,4.8,11.0,TL,6.2,0.0,0.0,0.0
302,176,14,1001,3447,VND->FC,1319.8,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,1533.0,1378.5,2,1378.5,4790.62,2851.56,2.5,11.0,TL,8.5,0.0,0.0,0.0
302,177,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31355,185,FC->LMD,58.7,31355,0.04,1533.0,2629.4,3,1378.5,4790.62,2851.56,5.7,11.0,LTL,5.3,0.0,0.0,0.0
302,178,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31355,185,FC->LMD,58.7,31355,0.04,1533.0,2629.4,3,1378.5,4790.62,2851.56,4.8,11.0,TL,6.2,0.0,0.0,0.0
304,179,14,31373,3342,VND->LMD,1199.7,0,0,0,0.0,0,0,0,0.0,31373,0.0,922.0,1199.7,1,1199.7,1773.08,1248.65,3.5,12.0,LTL,8.5,1.0,768.76,1.0
304,180,14,1003,3449,VND->FC,692.2,31373,519,FC->LMD,1583.3,0,0,0,0.0,31373,0.02,922.0,2275.5,2,1199.7,1773.08,1248.65,5.8,12.0,LTL,6.2,0.0,0.0,0.0
304,181,14,1001,3447,VND->FC,1319.8,31373,203,FC->LMD,546.7,0,0,0,0.0,31373,0.02,922.0,1866.5,2,1199.7,1773.08,1248.65,3.9,12.0,LTL,8.1,0.0,0.0,0.0
304,182,14,1003,3449,VND->FC,692.2,31373,519,FC->LMD,1583.3,0,0,0,0.0,31373,0.02,922.0,2275.5,2,1199.7,1773.08,1248.65,4.1,12.0,TL,7.9,0.0,0.0,0.0
304,183,14,1001,3447,VND->FC,1319.8,31373,203,FC->LMD,546.7,0,0,0,0.0,31373,0.02,922.0,1866.5,2,1199.7,1773.08,1248.65,3.4,12.0,TL,8.6,0.0,0.0,0.0
304,184,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31373,203,FC->LMD,546.7,31373,0.04,922.0,3117.4,3,1199.7,1773.08,1248.65,6.2,12.0,LTL,5.8,0.0,0.0,0.0
304,185,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31373,203,FC->LMD,546.7,31373,0.04,922.0,3117.4,3,1199.7,1773.08,1248.65,5.7,12.0,TL,6.3,0.0,0.0,0.0
286,186,14,31379,3348,VND->LMD,931.6,0,0,0,0.0,0,0,0,0.0,31379,0.0,469.0,931.6,1,931.6,822.81,484.01,2.5,7.0,LTL,4.5,1.0,379.99,1.0
286,187,14,1003,3449,VND->FC,692.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,469.0,939.0,2,931.6,822.81,484.01,2.8,7.0,LTL,4.2,0.0,0.0,0.0
286,188,14,1003,3449,VND->FC,692.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,469.0,939.0,2,931.6,822.81,484.01,1.7,7.0,TL,5.3,0.0,0.0,0.0
305,189,14,31381,3350,VND->LMD,873.4,0,0,0,0.0,0,0,0,0.0,31381,0.0,1530.0,873.4,1,873.4,2593.22,2041.91,2.5,9.0,LTL,6.5,1.0,981.92,1.0
305,190,14,1003,3449,VND->FC,692.2,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1530.0,1178.2,2,873.4,2593.22,2041.91,2.8,9.0,LTL,6.2,0.0,0.0,0.0
305,191,14,1005,3451,VND->FC,906.2,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1530.0,989.4,2,873.4,2593.22,2041.91,2.6,9.0,LTL,6.4,0.0,0.0,0.0
305,192,14,1003,3449,VND->FC,692.2,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1530.0,1178.2,2,873.4,2593.22,2041.91,2.1,9.0,TL,6.9,0.0,0.0,0.0
305,193,14,1005,3451,VND->FC,906.2,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1530.0,989.4,2,873.4,2593.22,2041.91,1.8,9.0,TL,7.2,0.0,0.0,0.0
305,194,14,1003,3449,VND->FC,692.2,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1530.0,1341.6,3,873.4,2593.22,2041.91,3.3,9.0,LTL,5.7,0.0,0.0,0.0
305,195,14,1003,3449,VND->FC,692.2,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1530.0,1341.6,3,873.4,2593.22,2041.91,2.4,9.0,TL,6.6,0.0,0.0,0.0
306,196,14,31390,3359,VND->LMD,661.9,0,0,0,0.0,0,0,0,0.0,31390,0.0,1178.0,661.9,1,661.9,3681.25,2898.62,2.5,6.0,LTL,3.5,1.0,665.1,1.0
306,197,14,1003,3449,VND->FC,692.2,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1178.0,910.2,2,661.9,3681.25,2898.62,2.8,6.0,LTL,3.2,0.0,0.0,0.0
306,198,14,1003,3449,VND->FC,692.2,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1178.0,910.2,2,661.9,3681.25,2898.62,1.7,6.0,TL,4.3,0.0,0.0,0.0
317,199,14,31392,3361,VND->LMD,1234.5,0,0,0,0.0,0,0,0,0.0,31392,0.0,1922.0,1234.5,1,1234.5,6006.25,2742.58,3.5,8.0,LTL,4.5,1.0,1508.07,1.0
317,200,14,1003,3449,VND->FC,692.2,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,1922.0,1262.6,2,1234.5,6006.25,2742.58,2.8,8.0,LTL,5.2,0.0,0.0,0.0
317,201,14,1004,3450,VND->FC,1208.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1922.0,1268.5,2,1234.5,6006.25,2742.58,3.2,8.0,LTL,4.8,0.0,0.0,0.0
317,202,14,1003,3449,VND->FC,692.2,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,1922.0,1262.6,2,1234.5,6006.25,2742.58,2.3,8.0,TL,5.7,0.0,0.0,0.0
317,203,14,1004,3450,VND->FC,1208.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,1922.0,1268.5,2,1234.5,6006.25,2742.58,2.3,8.0,TL,5.7,0.0,0.0,0.0
317,204,14,1003,3449,VND->FC,692.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,1922.0,1311.6,3,1234.5,6006.25,2742.58,3.3,8.0,LTL,4.7,0.0,0.0,0.0
317,205,14,1003,3449,VND->FC,692.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,1922.0,1311.6,3,1234.5,6006.25,2742.58,2.4,8.0,TL,5.6,0.0,0.0,0.0
288,206,14,31398,3367,VND->LMD,818.6,0,0,0,0.0,0,0,0,0.0,31398,0.0,249.0,818.6,1,818.6,1185.71,948.57,2.5,8.0,LTL,5.5,1.0,228.73,1.0
288,207,14,1003,3449,VND->FC,692.2,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,249.0,1225.7,2,818.6,1185.71,948.57,2.8,8.0,LTL,5.2,0.0,0.0,0.0
288,208,14,1005,3451,VND->FC,906.2,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,249.0,997.0,2,818.6,1185.71,948.57,2.6,8.0,LTL,5.4,0.0,0.0,0.0
288,209,14,1003,3449,VND->FC,692.2,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,249.0,1225.7,2,818.6,1185.71,948.57,2.2,8.0,TL,5.8,0.0,0.0,0.0
288,210,14,1005,3451,VND->FC,906.2,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,249.0,997.0,2,818.6,1185.71,948.57,1.8,8.0,TL,6.2,0.0,0.0,0.0
288,211,14,1003,3449,VND->FC,692.2,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,249.0,1349.2,3,818.6,1185.71,948.57,3.3,8.0,LTL,4.7,0.0,0.0,0.0
288,212,14,1003,3449,VND->FC,692.2,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,249.0,1349.2,3,818.6,1185.71,948.57,2.5,8.0,TL,5.5,0.0,0.0,0.0
290,213,14,31402,3371,VND->LMD,546.9,0,0,0,0.0,0,0,0,0.0,31402,0.0,639.0,546.9,1,546.9,3993.75,3220.77,1.5,6.0,LTL,4.5,1.0,360.7,1.0
290,214,14,1003,3449,VND->FC,692.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,639.0,999.0,2,546.9,3993.75,3220.77,2.8,6.0,LTL,3.2,0.0,0.0,0.0
290,215,14,1003,3449,VND->FC,692.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,639.0,999.0,2,546.9,3993.75,3220.77,1.8,6.0,TL,4.2,0.0,0.0,0.0
294,216,14,31411,3380,VND->LMD,446.8,0,0,0,0.0,0,0,0,0.0,31411,0.0,1018.0,446.8,1,446.8,3283.87,2203.94,1.5,7.0,LTL,5.5,1.0,484.97,1.0
294,217,14,1003,3449,VND->FC,692.2,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,1018.0,1091.3000000000002,2,446.8,3283.87,2203.94,2.8,7.0,LTL,4.2,0.0,0.0,0.0
294,218,14,1003,3449,VND->FC,692.2,31411,557,FC->LMD,399.1,0,0,0,0.0,31411,0.02,1018.0,1091.3000000000002,2,446.8,3283.87,2203.94,2.0,7.0,TL,5.0,0.0,0.0,0.0
296,219,14,31422,3391,VND->LMD,825.3,0,0,0,0.0,0,0,0,0.0,31422,0.0,475.0,825.3,1,825.3,805.08,493.91,2.5,12.0,LTL,9.5,1.0,356.8,1.0
296,220,14,1003,3449,VND->FC,692.2,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,475.0,1881.4,2,825.3,805.08,493.91,4.8,12.0,LTL,7.2,0.0,0.0,0.0
296,221,14,1001,3447,VND->FC,1319.8,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,475.0,2085.8,2,825.3,805.08,493.91,4.9,12.0,LTL,7.1,0.0,0.0,0.0
296,222,14,1005,3451,VND->FC,906.2,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,475.0,1824.9,2,825.3,805.08,493.91,4.1,12.0,LTL,7.9,0.0,0.0,0.0
296,223,14,1003,3449,VND->FC,692.2,31422,568,FC->LMD,1189.2,0,0,0,0.0,31422,0.02,475.0,1881.4,2,825.3,805.08,493.91,3.4,12.0,TL,8.6,0.0,0.0,0.0
296,224,14,1001,3447,VND->FC,1319.8,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,475.0,2085.8,2,825.3,805.08,493.91,3.8,12.0,TL,8.2,0.0,0.0,0.0
296,225,14,1005,3451,VND->FC,906.2,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,475.0,1824.9,2,825.3,805.08,493.91,3.3,12.0,TL,8.7,0.0,0.0,0.0
296,226,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31422,252,FC->LMD,766.0,31422,0.04,475.0,3336.7,3,825.3,805.08,493.91,7.2,12.0,LTL,4.8,0.0,0.0,0.0
296,227,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31422,252,FC->LMD,766.0,31422,0.04,475.0,3336.7,3,825.3,805.08,493.91,6.1,12.0,TL,5.9,0.0,0.0,0.0
297,228,14,31426,3395,VND->LMD,1460.9,0,0,0,0.0,0,0,0,0.0,31426,0.0,468.0,1460.9,1,1460.9,1509.68,680.04,3.5,11.0,LTL,7.5,1.0,511.31,1.0
297,229,14,1003,3449,VND->FC,692.2,31426,572,FC->LMD,2013.0,0,0,0,0.0,31426,0.02,468.0,2705.2,2,1460.9,1509.68,680.04,6.8,11.0,LTL,4.2,0.0,0.0,0.0
297,230,14,1001,3447,VND->FC,1319.8,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,468.0,1461.2,2,1460.9,1509.68,680.04,3.4,11.0,LTL,7.6,0.0,0.0,0.0
297,231,14,1003,3449,VND->FC,692.2,31426,572,FC->LMD,2013.0,0,0,0,0.0,31426,0.02,468.0,2705.2,2,1460.9,1509.68,680.04,4.9,11.0,TL,6.1,0.0,0.0,0.0
297,232,14,1001,3447,VND->FC,1319.8,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,468.0,1461.2,2,1460.9,1509.68,680.04,2.7,11.0,TL,8.3,0.0,0.0,0.0
297,233,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31426,256,FC->LMD,141.4,31426,0.04,468.0,2712.1,3,1460.9,1509.68,680.04,5.7,11.0,LTL,5.3,0.0,0.0,0.0
297,234,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31426,256,FC->LMD,141.4,31426,0.04,468.0,2712.1,3,1460.9,1509.68,680.04,4.9,11.0,TL,6.1,0.0,0.0,0.0
298,235,14,31430,3399,VND->LMD,1029.4,0,0,0,0.0,0,0,0,0.0,31430,0.0,490.0,1029.4,1,1029.4,1633.33,960.78,2.5,9.0,LTL,6.5,1.0,417.91,1.0
298,236,14,1003,3449,VND->FC,692.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,490.0,1051.9,2,1029.4,1633.33,960.78,2.8,9.0,LTL,6.2,0.0,0.0,0.0
298,237,14,1004,3450,VND->FC,1208.6,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,490.0,1412.6,2,1029.4,1633.33,960.78,3.2,9.0,LTL,5.8,0.0,0.0,0.0
298,238,14,1003,3449,VND->FC,692.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,490.0,1051.9,2,1029.4,1633.33,960.78,1.9,9.0,TL,7.1,0.0,0.0,0.0
298,239,14,1004,3450,VND->FC,1208.6,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,490.0,1412.6,2,1029.4,1633.33,960.78,2.6,9.0,TL,6.4,0.0,0.0,0.0
298,240,14,1003,3449,VND->FC,692.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,490.0,1455.7,3,1029.4,1633.33,960.78,3.3,9.0,LTL,5.7,0.0,0.0,0.0
298,241,14,1003,3449,VND->FC,692.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,490.0,1455.7,3,1029.4,1633.33,960.78,2.6,9.0,TL,6.4,0.0,0.0,0.0
299,242,14,31434,3403,VND->LMD,1608.3,0,0,0,0.0,0,0,0,0.0,31434,0.0,278.0,1608.3,1,1608.3,751.35,596.31,4.5,11.0,LTL,6.5,1.0,382.24,1.0
299,243,14,1003,3449,VND->FC,692.2,31434,580,FC->LMD,2084.4,0,0,0,0.0,31434,0.02,278.0,2776.6000000000004,2,1608.3,751.35,596.31,6.8,11.0,LTL,4.2,0.0,0.0,0.0
299,244,14,1001,3447,VND->FC,1319.8,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,278.0,1708.4,2,1608.3,751.35,596.31,3.9,11.0,LTL,7.1,0.0,0.0,0.0
299,245,14,1003,3449,VND->FC,692.2,31434,580,FC->LMD,2084.4,0,0,0,0.0,31434,0.02,278.0,2776.6000000000004,2,1608.3,751.35,596.31,5.0,11.0,TL,6.0,0.0,0.0,0.0
299,246,14,1001,3447,VND->FC,1319.8,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,278.0,1708.4,2,1608.3,751.35,596.31,3.1,11.0,TL,7.9,0.0,0.0,0.0
299,247,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31434,264,FC->LMD,388.6,31434,0.04,278.0,2959.3,3,1608.3,751.35,596.31,6.2,11.0,LTL,4.8,0.0,0.0,0.0
299,248,14,1003,3449,VND->FC,692.2,1001,467,FC->FC,1878.5,31434,264,FC->LMD,388.6,31434,0.04,278.0,2959.3,3,1608.3,751.35,596.31,5.4,11.0,TL,5.6,0.0,0.0,0.0
308,249,14,31437,3406,VND->LMD,1.6,0,0,0,0.0,0,0,0,0.0,31437,0.0,1984.0,1.6,1,1.6,2045.36,877.84,1.0,8.0,LTL,7.0,1.0,503.85,1.0
